step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,1.3986
1,0.2167,0.4824,0.2167,0.0617,1.2942,23.0206,0.1613,0.1674,1.3421
2,0.2184,0.5078,0.2184,0.0643,1.1582,15.4126,0.1814,0.1687,1.249
3,0.22,0.5337,0.22,0.0843,1.1111,14.9488,0.1999,0.1806,1.3722
4,0.2189,0.5792,0.2189,0.0742,1.1704,15.0054,0.2377,0.1743,1.4328
5,0.2324,0.6298,0.2324,0.1051,0.9494,7.5417,0.2946,0.1898,1.2852
6,0.327,0.6483,0.327,0.1813,0.8971,7.5299,0.3042,0.2619,1.4211
7,0.3354,0.6684,0.3354,0.1995,0.8549,7.4219,0.3203,0.2743,1.4085
8,0.36,0.6626,0.36,0.1971,0.8725,7.4827,0.3174,0.2873,1.2536
9,0.3623,0.652,0.3623,0.2062,0.818,7.2896,0.2987,0.2888,1.4318
10,0.3623,0.6529,0.3623,0.2353,0.8016,7.2524,0.2996,0.2815,1.2603
11,0.3595,0.6729,0.3595,0.2356,0.7858,1.7044,0.307,0.2794,1.4068
12,0.3449,0.6854,0.3449,0.2123,0.7885,1.7413,0.3183,0.2696,1.4342
13,0.304,0.6965,0.304,0.1628,0.8259,1.832,0.3231,0.2331,1.2395
14,0.3063,0.7111,0.3063,0.1699,0.7985,1.6852,0.3381,0.2357,1.4174
15,0.3091,0.7068,0.3091,0.1791,0.7798,1.616,0.3369,0.2388,1.4032
16,0.332,0.7065,0.332,0.1899,0.7737,1.6223,0.3367,0.2562,1.2907
17,0.341,0.7135,0.341,0.212,0.7527,1.5573,0.3499,0.266,1.4013
18,0.36,0.7258,0.36,0.2238,0.742,1.5357,0.3619,0.2806,1.4134
19,0.3203,0.6985,0.3203,0.18,0.8068,1.6474,0.3466,0.2476,1.2418
20,0.3242,0.6946,0.3242,0.1941,0.7971,1.6275,0.3434,0.2503,1.358
21,0.276,0.6715,0.276,0.1476,0.8865,1.7789,0.3225,0.2126,1.3267
22,0.2805,0.6785,0.2805,0.1608,0.8784,1.7441,0.3328,0.2186,1.2129
23,0.2906,0.6853,0.2906,0.1669,0.8699,1.7335,0.3398,0.226,1.3215
24,0.29,0.6817,0.29,0.1621,0.888,1.7703,0.3462,0.2253,1.1821
25,0.2996,0.6845,0.2996,0.1785,0.8715,1.7437,0.348,0.232,1.401
26,0.3091,0.7047,0.3091,0.1971,0.8357,1.6488,0.3704,0.2414,1.3989
27,0.3376,0.725,0.3376,0.2322,0.7981,1.5912,0.3974,0.2699,1.3341
28,0.355,0.7301,0.355,0.2462,0.783,1.5721,0.4068,0.283,1.4932
29,0.3606,0.733,0.3606,0.2572,0.7616,1.5322,0.4081,0.2863,1.4437
30,0.3746,0.7327,0.3746,0.2702,0.7542,1.5294,0.4055,0.3011,1.2899
31,0.3774,0.733,0.3774,0.2712,0.7489,1.5295,0.4017,0.3025,1.4148
32,0.3914,0.7353,0.3914,0.2757,0.7426,1.5285,0.4024,0.3124,1.3085
