step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0104
1,0.1828,0.5738,0.1828,0.0634,1.2921,28.907,0.1897,0.1834,0.0101
2,0.2192,0.6033,0.2192,0.1065,1.1318,25.2994,0.2197,0.2181,0.012
3,0.2705,0.6344,0.2705,0.1589,1.0152,21.9634,0.2498,0.2728,0.0135
4,0.329,0.6874,0.329,0.2214,0.9188,18.3611,0.3183,0.329,0.015
5,0.3466,0.6992,0.3466,0.2462,0.9681,18.3387,0.3449,0.3478,0.0177
6,0.389,0.6963,0.389,0.292,0.9458,18.2869,0.3584,0.3879,0.0204
7,0.3778,0.6908,0.3778,0.2766,0.9608,18.2922,0.345,0.377,0.0161
8,0.3951,0.6943,0.3951,0.2921,0.9469,18.2604,0.3352,0.3934,0.0153
9,0.4269,0.7293,0.4269,0.3387,0.8596,15.0114,0.3907,0.4268,0.0153
10,0.5149,0.7841,0.5149,0.4395,0.7162,11.3584,0.4984,0.5113,0.0154
11,0.5291,0.7981,0.5291,0.4564,0.6968,11.2822,0.5256,0.5263,0.0183
12,0.5261,0.8005,0.5261,0.4531,0.6858,11.275,0.5361,0.523,0.0211
13,0.5315,0.7984,0.5315,0.4536,0.6839,11.2653,0.528,0.5283,0.0212
14,0.5397,0.7972,0.5397,0.4596,0.6801,11.2665,0.5353,0.5358,0.0214
15,0.5488,0.7998,0.5488,0.4673,0.6652,11.2392,0.549,0.5453,0.0216
16,0.624,0.854,0.624,0.561,0.5661,7.6066,0.643,0.6176,0.0208
17,0.6777,0.8705,0.6777,0.6508,0.5036,4.4576,0.7104,0.6736,0.0216
18,0.6719,0.8721,0.6719,0.6444,0.5096,4.4594,0.7114,0.6682,0.0235
19,0.6831,0.8717,0.6831,0.652,0.4986,4.4431,0.7023,0.6786,0.0242
20,0.6731,0.8946,0.6731,0.6354,0.4945,4.3166,0.7124,0.6683,0.0216
