step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0724,0.5414,0.0724,0.0322,1.1368,32.8676,0.0631,0.0724,0.4188
1,0.1481,0.5875,0.1481,0.0628,0.982,29.4263,0.1212,0.1481,0.3732
2,0.2091,0.6308,0.2091,0.1115,0.9214,26.3396,0.1804,0.2091,0.443
3,0.2684,0.6737,0.2684,0.1663,0.8785,23.2718,0.2335,0.2684,0.4342
4,0.3254,0.7168,0.3254,0.2236,0.8438,20.2265,0.2876,0.3254,0.3905
5,0.3586,0.7458,0.3586,0.2652,0.8208,18.1965,0.33,0.3586,0.4407
6,0.3837,0.7735,0.3837,0.3014,0.8011,16.1859,0.3679,0.3837,0.3814
7,0.3996,0.7971,0.3996,0.3359,0.7886,14.1996,0.4001,0.3996,0.3802
8,0.4056,0.8043,0.4056,0.3441,0.7757,13.8197,0.4135,0.4056,0.5317
9,0.4206,0.8138,0.4206,0.3554,0.7555,13.115,0.429,0.4206,0.4194
10,0.4359,0.8248,0.4359,0.3737,0.7377,12.4032,0.4512,0.4359,0.4065
11,0.4404,0.8404,0.4404,0.3844,0.7315,11.0973,0.4585,0.4404,0.4271
12,0.4473,0.8401,0.4473,0.3889,0.7258,11.0561,0.4647,0.4473,0.5206
13,0.4606,0.8583,0.4606,0.4086,0.7151,9.7265,0.483,0.4606,0.441
14,0.4608,0.8709,0.4608,0.4096,0.7109,8.7568,0.4933,0.4608,0.5205
15,0.4712,0.8746,0.4712,0.4206,0.6969,8.6857,0.5095,0.4712,0.4302
16,0.4812,0.8889,0.4812,0.4341,0.684,7.6684,0.5261,0.4812,0.5082
17,0.4793,0.8937,0.4793,0.429,0.6791,7.3333,0.5307,0.4793,0.4986
18,0.4887,0.8945,0.4887,0.4385,0.6706,7.2945,0.5386,0.4887,0.4432
19,0.4916,0.8961,0.4916,0.445,0.6661,7.2589,0.5418,0.4916,0.6236
20,0.4977,0.9063,0.4977,0.4559,0.6593,6.5836,0.5585,0.4977,0.4917
21,0.4962,0.9069,0.4962,0.4581,0.6581,6.5654,0.5621,0.4962,0.4986
22,0.5021,0.911,0.5021,0.4652,0.6568,6.2285,0.5669,0.5021,0.7019
23,0.5031,0.9144,0.5031,0.4697,0.6572,5.9127,0.5714,0.5031,0.4842
24,0.5103,0.9152,0.5103,0.477,0.6501,5.881,0.577,0.5103,0.5628
25,0.5096,0.9152,0.5096,0.476,0.6473,5.8694,0.5808,0.5096,0.5949
26,0.5189,0.9207,0.5189,0.4842,0.6376,5.5157,0.5936,0.5189,0.5102
