step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.3029
1,0.0417,0.5207,0.0417,0.0068,1.6008,34.5135,0.0536,0.0417,0.0312
2,0.0541,0.5288,0.0541,0.0159,1.4667,33.7639,0.0651,0.0541,0.0305
3,0.0718,0.5381,0.0718,0.024,1.3659,33.0151,0.0701,0.0718,0.0384
4,0.0754,0.5462,0.0754,0.03,1.3133,32.2886,0.0743,0.0754,0.0374
5,0.0816,0.552,0.0816,0.0345,1.2576,31.564,0.0784,0.0816,0.0359
6,0.0833,0.5531,0.0833,0.0359,1.2236,30.8585,0.0803,0.0833,0.0409
7,0.0993,0.5641,0.0993,0.0508,1.1807,30.1171,0.0999,0.0993,0.0398
8,0.1073,0.5647,0.1073,0.0491,1.1518,30.0986,0.1075,0.1073,0.0409
9,0.1099,0.5661,0.1099,0.0511,1.1391,29.4043,0.1071,0.1099,0.0372
10,0.1055,0.5645,0.1055,0.0527,1.1639,29.42,0.1035,0.1055,0.0365
11,0.1099,0.5717,0.1099,0.0602,1.1463,28.7073,0.1115,0.1099,0.0383
12,0.1126,0.5736,0.1126,0.0643,1.1328,28.0108,0.1142,0.1126,0.0364
13,0.1126,0.5747,0.1126,0.0647,1.1276,28.0018,0.1146,0.1126,0.038
14,0.1028,0.5787,0.1028,0.0583,1.1241,27.9934,0.1128,0.1028,0.0381
15,0.1073,0.582,0.1073,0.0621,1.119,27.9793,0.1136,0.1073,0.0362
16,0.1232,0.5933,0.1232,0.0786,1.0934,27.2349,0.1325,0.1232,0.0384
17,0.1445,0.6041,0.1445,0.0974,1.0637,26.484,0.1535,0.1445,0.0386
18,0.1525,0.6107,0.1525,0.1024,1.0511,25.7677,0.159,0.1525,0.0387
19,0.1596,0.6202,0.1596,0.1112,1.0411,25.0515,0.1662,0.1596,0.0392
20,0.1711,0.623,0.1711,0.1192,1.0349,25.0334,0.1732,0.1711,0.0398
21,0.172,0.6303,0.172,0.1196,1.0286,24.3364,0.1787,0.172,0.0394
22,0.1835,0.6412,0.1835,0.1349,1.0123,23.6052,0.1988,0.1835,0.0381
23,0.1835,0.6419,0.1835,0.1354,1.009,23.5972,0.1972,0.1835,0.0393
24,0.1862,0.6478,0.1862,0.1392,1.0037,22.9048,0.199,0.1862,0.0381
25,0.1906,0.6557,0.1906,0.1453,0.9939,22.1997,0.2064,0.1906,0.0399
26,0.1933,0.6579,0.1933,0.1491,0.9896,22.1833,0.2085,0.1933,0.0389
27,0.1977,0.6575,0.1977,0.1472,0.9865,22.1837,0.2087,0.1977,0.0401
28,0.1986,0.6646,0.1986,0.1499,0.9811,21.4897,0.2123,0.1986,0.0402
29,0.211,0.6657,0.211,0.1562,0.9684,21.4675,0.2186,0.211,0.0426
30,0.2323,0.6781,0.2323,0.1742,0.9482,20.7202,0.2395,0.2323,0.0401
31,0.2491,0.6882,0.2491,0.1861,0.9351,19.9994,0.2423,0.2491,0.0407
32,0.2456,0.6882,0.2456,0.1873,0.9358,20.0003,0.2434,0.2456,0.0412
33,0.2633,0.6993,0.2633,0.2028,0.9196,19.2666,0.2605,0.2633,0.0408
34,0.2668,0.7081,0.2668,0.2141,0.9092,18.5532,0.2755,0.2668,0.0416
35,0.2899,0.717,0.2899,0.2282,0.8918,17.8136,0.29,0.2899,0.041
36,0.2899,0.7196,0.2899,0.2348,0.8915,17.806,0.2951,0.2899,0.0411
37,0.2943,0.7195,0.2943,0.2366,0.8864,17.7967,0.2964,0.2943,0.0462
38,0.2943,0.7193,0.2943,0.2354,0.8833,17.7928,0.2988,0.2943,0.0399
39,0.2863,0.7187,0.2863,0.2336,0.8904,17.8117,0.2969,0.2863,0.0417
40,0.2793,0.7196,0.2793,0.2272,0.8957,17.815,0.2964,0.2793,0.0393
41,0.2748,0.7249,0.2748,0.2251,0.8955,17.1417,0.297,0.2748,0.0412
42,0.2872,0.7256,0.2872,0.2323,0.8809,17.1115,0.3003,0.2872,0.0394
43,0.2926,0.7266,0.2926,0.2373,0.8766,17.0929,0.3059,0.2926,0.0386
44,0.2943,0.7267,0.2943,0.2383,0.8762,17.092,0.3073,0.2943,0.0433
45,0.3103,0.7286,0.3103,0.2511,0.8676,17.0717,0.3195,0.3103,0.0377
46,0.3147,0.7288,0.3147,0.2521,0.8642,17.0653,0.3239,0.3147,0.0416
47,0.3262,0.7389,0.3262,0.2647,0.8493,16.3352,0.3347,0.3262,0.0388
48,0.3174,0.7376,0.3174,0.2609,0.8621,16.3555,0.3306,0.3174,0.0451
49,0.3262,0.7392,0.3262,0.2689,0.8538,16.3231,0.3381,0.3262,0.0473
50,0.328,0.7468,0.328,0.2715,0.8488,15.6346,0.3415,0.328,0.0597
51,0.3289,0.7534,0.3289,0.2717,0.8473,14.9605,0.3437,0.3289,0.0555
52,0.3333,0.7525,0.3333,0.2733,0.8443,14.9623,0.3439,0.3333,0.0447
53,0.3324,0.76,0.3324,0.2724,0.8424,14.2813,0.3452,0.3324,0.0552
54,0.3333,0.7686,0.3333,0.2747,0.8374,13.5828,0.355,0.3333,0.0717
55,0.336,0.7733,0.336,0.2769,0.8349,12.9014,0.3592,0.336,0.0528
56,0.3271,0.7738,0.3271,0.267,0.8372,12.9046,0.3581,0.3271,0.048
57,0.3307,0.7748,0.3307,0.2681,0.8361,12.9009,0.359,0.3307,0.0642
58,0.3209,0.7717,0.3209,0.2613,0.8543,12.9291,0.3592,0.3209,0.0462
59,0.3262,0.7727,0.3262,0.2651,0.8517,12.9217,0.3611,0.3262,0.0468
