step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0402,0.5,0.0402,0.003,1.9197,34.5959,0.0385,0.0385,24.304
1,0.0592,0.5155,0.0592,0.0148,1.6477,33.2956,0.054,0.0581,23.4569
2,0.0767,0.5303,0.0767,0.0262,1.4624,31.9801,0.0609,0.0761,21.5617
3,0.0885,0.544,0.0885,0.0393,1.3614,30.618,0.0699,0.0876,23.9397
4,0.0892,0.5496,0.0892,0.0423,1.2854,29.3876,0.0702,0.0885,22.1635
5,0.089,0.5528,0.089,0.0462,1.2429,28.0916,0.0734,0.0883,21.7916
6,0.1007,0.5695,0.1007,0.0588,1.1865,26.7163,0.0865,0.0995,23.5614
7,0.1015,0.5775,0.1015,0.0621,1.1678,25.4377,0.0904,0.1002,23.5409
8,0.1022,0.5783,0.1022,0.0622,1.166,25.4357,0.0905,0.1009,23.1238
9,0.103,0.5866,0.103,0.0662,1.1427,24.2061,0.0958,0.1018,23.0681
10,0.1238,0.597,0.1238,0.0794,1.0937,22.8731,0.1053,0.1219,24.734
11,0.1273,0.6006,0.1273,0.0771,1.0809,22.8713,0.1133,0.1258,23.5605
12,0.1425,0.6069,0.1425,0.0789,1.0596,22.8668,0.1337,0.1416,21.9196
13,0.155,0.6185,0.155,0.098,1.0284,21.5958,0.1582,0.1543,24.3368
14,0.1548,0.6172,0.1548,0.1003,1.0079,20.4126,0.1619,0.1542,23.05
15,0.1637,0.6316,0.1637,0.1129,0.9893,19.1139,0.1736,0.1631,23.2577
16,0.167,0.6361,0.167,0.1186,0.9775,17.8371,0.18,0.1664,24.9887
17,0.1728,0.6411,0.1728,0.1241,0.974,17.8249,0.1846,0.1721,23.8568
18,0.1823,0.6557,0.1823,0.1352,0.9564,16.5479,0.1956,0.1816,22.4653
19,0.1798,0.6555,0.1798,0.132,0.9579,16.5513,0.192,0.1791,24.9067
20,0.1983,0.657,0.1983,0.1408,0.9484,16.5452,0.1992,0.1971,23.2715
21,0.2118,0.6656,0.2118,0.1585,0.9347,15.2099,0.2089,0.2098,22.8791
22,0.2127,0.6636,0.2127,0.161,0.9326,15.2026,0.212,0.2107,24.4025
23,0.2273,0.677,0.2273,0.1801,0.9207,13.8969,0.2251,0.225,23.8246
24,0.224,0.6801,0.224,0.1824,0.9167,12.6347,0.2242,0.2217,23.159
25,0.2188,0.6793,0.2188,0.1736,0.9201,12.6552,0.2229,0.2165,23.4793
26,0.228,0.6787,0.228,0.1795,0.9213,12.663,0.2251,0.2258,23.3768
27,0.2317,0.6806,0.2317,0.1846,0.9167,12.64,0.2308,0.2295,23.3016
28,0.2322,0.685,0.2322,0.1835,0.917,12.6438,0.2326,0.23,23.1518
29,0.237,0.6998,0.237,0.1926,0.91,11.411,0.2427,0.2351,23.2804
30,0.2382,0.7009,0.2382,0.1937,0.91,11.4103,0.2435,0.2363,23.3869
31,0.2373,0.7008,0.2373,0.1917,0.9098,11.4121,0.2443,0.2355,23.1764
32,0.243,0.71,0.243,0.2007,0.904,10.2172,0.2501,0.2415,23.4738
33,0.232,0.7097,0.232,0.1971,0.907,10.234,0.255,0.2304,23.1592
34,0.2327,0.7183,0.2327,0.199,0.9041,9.0537,0.2564,0.2311,23.6169
35,0.2382,0.7183,0.2382,0.2027,0.9041,9.0503,0.2565,0.2368,23.1953
36,0.2302,0.7214,0.2302,0.1967,0.9066,9.0636,0.2596,0.2289,23.5026
37,0.2088,0.7226,0.2088,0.1833,0.9128,9.0943,0.2645,0.2077,22.8967
38,0.2207,0.7239,0.2207,0.1983,0.9084,9.0805,0.2666,0.219,23.0564
39,0.2252,0.7269,0.2252,0.2001,0.9075,9.0806,0.2691,0.2236,22.8922
40,0.2308,0.7316,0.2308,0.2083,0.9043,9.0475,0.2761,0.2295,23.1952
41,0.2313,0.7327,0.2313,0.2093,0.9022,7.8152,0.2773,0.23,22.9955
42,0.2387,0.7346,0.2387,0.2163,0.8988,7.8001,0.2841,0.2374,22.8223
43,0.254,0.7366,0.254,0.2208,0.8967,7.8039,0.2913,0.252,22.8797
44,0.2552,0.7378,0.2552,0.2235,0.8957,7.7793,0.2921,0.2532,22.8824
45,0.26,0.7413,0.26,0.2291,0.8927,7.7591,0.2954,0.2577,22.9049
46,0.2598,0.7427,0.2598,0.2294,0.8922,7.7562,0.2977,0.2576,22.795
47,0.254,0.7428,0.254,0.2272,0.8933,7.7605,0.2989,0.2516,22.8658
48,0.2615,0.7537,0.2615,0.2401,0.8892,6.5324,0.3116,0.2592,24.0568
49,0.2595,0.7558,0.2595,0.227,0.889,6.5389,0.3212,0.2573,23.6911
50,0.2708,0.7594,0.2708,0.2429,0.8853,6.5195,0.3353,0.2683,23.3064
51,0.2715,0.7588,0.2715,0.2454,0.8845,6.4873,0.3368,0.269,23.4557
52,0.2902,0.7673,0.2902,0.2689,0.8801,6.4577,0.3584,0.2886,23.4858
53,0.295,0.7676,0.295,0.2684,0.8793,6.458,0.3562,0.2937,23.2249
54,0.3012,0.768,0.3012,0.2707,0.8793,6.4613,0.357,0.3002,23.3835
55,0.2902,0.768,0.2902,0.2625,0.8826,6.4795,0.3583,0.289,23.5946
56,0.3017,0.7712,0.3017,0.2762,0.8813,6.4702,0.3638,0.3011,23.5491
57,0.3063,0.7711,0.3063,0.2785,0.8802,6.4697,0.3643,0.3059,23.381
58,0.3162,0.7721,0.3162,0.2781,0.881,6.484,0.3705,0.316,23.4893
59,0.3272,0.7716,0.3272,0.2872,0.8794,6.4832,0.3682,0.3267,23.4573
