step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0387,0.5,0.0387,0.0029,1.9227,34.65,0.0385,0.0385,24.1474
1,0.0623,0.5136,0.0623,0.0192,1.6138,33.3251,0.0599,0.0624,23.3859
2,0.0608,0.5152,0.0608,0.0284,1.4738,32.0243,0.0604,0.061,21.4526
3,0.0643,0.5309,0.0643,0.0343,1.4168,30.6807,0.0713,0.0644,23.3993
4,0.0715,0.5305,0.0715,0.0416,1.374,30.6625,0.0719,0.0713,22.3437
5,0.0732,0.5302,0.0732,0.0415,1.3623,30.6604,0.0717,0.073,22.4
6,0.0955,0.5457,0.0955,0.0601,1.2717,29.3707,0.0909,0.096,23.1842
7,0.0963,0.5515,0.0963,0.0622,1.2438,28.0975,0.0934,0.0968,23.0095
8,0.1207,0.5697,0.1207,0.0756,1.1676,26.7628,0.1085,0.121,22.5806
9,0.1317,0.5835,0.1317,0.0861,1.1167,25.3867,0.1199,0.1314,22.249
10,0.1592,0.6021,0.1592,0.1098,1.0651,24.0969,0.1479,0.1595,23.6195
11,0.1583,0.6066,0.1583,0.1115,1.0504,22.8283,0.1463,0.1586,21.8056
12,0.176,0.6193,0.176,0.1335,1.0171,21.4895,0.1653,0.1757,20.7372
13,0.1865,0.6345,0.1865,0.149,0.9949,20.1394,0.181,0.1857,22.7853
14,0.1823,0.6377,0.1823,0.15,0.9962,20.1381,0.1879,0.1816,21.3878
15,0.1952,0.6408,0.1952,0.155,0.9841,20.1177,0.1937,0.1939,21.5063
16,0.2017,0.6507,0.2017,0.1663,0.9723,18.8265,0.2024,0.2002,22.9934
17,0.2057,0.65,0.2057,0.1621,0.9679,18.8417,0.2057,0.2045,22.0288
18,0.207,0.6564,0.207,0.1647,0.9609,17.6385,0.2078,0.2059,20.72
19,0.2147,0.6613,0.2147,0.1777,0.9479,16.4479,0.215,0.2141,22.8285
20,0.219,0.6619,0.219,0.1833,0.9436,16.4285,0.2173,0.2184,21.2759
21,0.2198,0.6711,0.2198,0.1855,0.9362,15.2355,0.2207,0.2192,20.9437
22,0.2275,0.6712,0.2275,0.1836,0.9305,15.2447,0.222,0.226,22.2382
23,0.2317,0.6739,0.2317,0.1775,0.9286,15.263,0.2316,0.2296,21.6684
24,0.2357,0.675,0.2357,0.1813,0.9259,15.2579,0.2339,0.2334,21.7682
25,0.2383,0.6734,0.2383,0.1851,0.9209,15.2167,0.2365,0.236,21.6779
26,0.2413,0.6726,0.2413,0.1877,0.9185,15.2065,0.2368,0.2389,21.5588
27,0.2418,0.6724,0.2418,0.1907,0.9211,15.2111,0.239,0.2395,21.6579
