step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.58,0.9952,0.58,0.4886,0.3638,0.5313,0.3153,0.5787,0.0258
1,0.8897,0.996,0.8897,0.8884,0.2376,0.4028,0.9206,0.89,0.1416
2,0.9582,0.9988,0.9582,0.9581,0.1828,0.3425,0.3212,0.9581,0.1524
3,0.9935,0.9991,0.9935,0.9935,0.1539,0.3141,0.6552,0.9935,0.1818
4,0.9758,0.9989,0.9758,0.9758,0.1754,0.338,0.3337,0.9758,0.1886
5,0.9952,0.999,0.9952,0.9952,0.153,0.3155,0.5886,0.9952,0.1969
6,0.9943,0.9993,0.9943,0.9943,0.1468,0.3073,0.3964,0.9943,0.2079
7,0.9952,0.9995,0.9952,0.9952,0.1534,0.3159,0.4475,0.9952,0.2308
8,0.9947,0.9995,0.9947,0.9947,0.1384,0.2961,0.4853,0.9947,0.2273
9,0.9955,0.9992,0.9955,0.9954,0.1405,0.2991,0.4436,0.9955,0.2487
10,0.9964,0.9995,0.9964,0.9964,0.1454,0.3062,0.4621,0.9964,0.2584
11,0.9964,0.9994,0.9964,0.9964,0.138,0.297,0.4829,0.9964,0.2757
12,0.996,0.9997,0.996,0.996,0.137,0.2954,0.4314,0.996,0.2743
13,0.9962,0.9993,0.9962,0.9962,0.1389,0.2981,0.426,0.9962,0.2923
14,0.9966,0.9995,0.9966,0.9966,0.138,0.2969,0.4429,0.9966,0.3089
15,0.9964,0.9994,0.9964,0.9964,0.1438,0.3043,0.4887,0.9964,0.3126
16,0.9964,0.9994,0.9964,0.9964,0.1436,0.3049,0.4137,0.9964,0.327
17,0.9963,0.9995,0.9963,0.9963,0.1382,0.2974,0.4204,0.9963,0.3431
18,0.9957,0.9995,0.9957,0.9957,0.144,0.3047,0.5037,0.9957,0.3583
19,0.997,0.9992,0.997,0.997,0.1374,0.2974,0.4342,0.997,0.3815
20,0.9962,0.9993,0.9962,0.9962,0.1379,0.297,0.4341,0.9962,0.3828
21,0.9967,0.9996,0.9967,0.9967,0.1391,0.2991,0.4698,0.9967,0.4098
22,0.9969,0.9996,0.9969,0.9969,0.1371,0.2956,0.3784,0.9969,0.4098
23,0.9969,0.9993,0.9969,0.9969,0.1417,0.3022,0.4018,0.9969,0.4163
24,0.9963,0.9994,0.9963,0.9963,0.1281,0.2843,0.4513,0.9963,0.4432
25,0.9972,0.9996,0.9972,0.9972,0.1358,0.2951,0.4523,0.9972,0.4646
26,0.9963,0.9993,0.9963,0.9963,0.1377,0.2969,0.4771,0.9963,0.4599
27,0.9969,0.9995,0.9969,0.9969,0.1333,0.2913,0.4204,0.9969,0.4942
28,0.9959,0.9992,0.9959,0.9959,0.1311,0.2882,0.4767,0.9959,0.4854
29,0.9966,0.9994,0.9966,0.9966,0.1271,0.2832,0.4538,0.9966,0.5075
30,0.9966,0.9995,0.9966,0.9966,0.1266,0.2816,0.3876,0.9966,0.5303
31,0.9967,0.9992,0.9967,0.9967,0.1314,0.2889,0.4497,0.9967,0.5431
32,0.997,0.9993,0.997,0.997,0.1284,0.2841,0.4011,0.997,0.5532
33,0.9963,0.9995,0.9963,0.9963,0.1293,0.2862,0.4199,0.9963,0.5565
34,0.9963,0.9995,0.9963,0.9963,0.1258,0.2814,0.4185,0.9963,0.5913
35,0.9966,0.9992,0.9966,0.9966,0.1209,0.2742,0.4042,0.9966,0.6123
36,0.9967,0.9994,0.9967,0.9967,0.1276,0.2836,0.4061,0.9967,0.6157
37,0.9964,0.9995,0.9964,0.9964,0.124,0.2786,0.4397,0.9965,0.6087
38,0.9967,0.9995,0.9967,0.9967,0.1253,0.2807,0.4235,0.9967,0.6223
39,0.9967,0.9995,0.9967,0.9967,0.1225,0.2765,0.4041,0.9967,0.6644
40,0.9966,0.9994,0.9966,0.9966,0.1295,0.2867,0.4278,0.9966,0.6834
41,0.9967,0.9994,0.9967,0.9967,0.1258,0.2817,0.4242,0.9967,0.6895
42,0.9972,0.9995,0.9972,0.9972,0.1168,0.2683,0.4054,0.9972,0.7112
43,0.9967,0.9994,0.9967,0.9967,0.1245,0.2797,0.4673,0.9967,0.7011
44,0.9964,0.9993,0.9964,0.9964,0.1283,0.285,0.4441,0.9965,0.7098
45,0.9962,0.9995,0.9962,0.9962,0.1203,0.2742,0.4568,0.9962,0.7347
46,0.9967,0.9994,0.9967,0.9967,0.1134,0.2637,0.4119,0.9967,0.7462
47,0.9966,0.9994,0.9966,0.9966,0.119,0.272,0.4403,0.9966,0.7385
48,0.9966,0.9995,0.9966,0.9966,0.118,0.2707,0.4105,0.9966,0.7642
49,0.9969,0.9996,0.9969,0.9969,0.1171,0.2694,0.3977,0.9969,0.7754
50,0.9963,0.9994,0.9963,0.9963,0.1134,0.2637,0.4018,0.9963,0.7897
51,0.9957,0.9994,0.9957,0.9957,0.1169,0.2683,0.3809,0.9957,0.8062
52,0.9966,0.9995,0.9966,0.9966,0.1059,0.2522,0.3957,0.9966,0.8011
53,0.9972,0.9994,0.9972,0.9972,0.1048,0.2508,0.3797,0.9972,0.8525
54,0.9966,0.9996,0.9966,0.9966,0.1074,0.2547,0.3995,0.9966,0.8413
55,0.9966,0.9996,0.9966,0.9966,0.1076,0.2555,0.4058,0.9966,0.8647
56,0.9962,0.9998,0.9962,0.9962,0.1071,0.2544,0.4197,0.9962,0.8776
57,0.997,0.9996,0.997,0.997,0.1003,0.2451,0.4317,0.997,0.8932
58,0.9977,0.9996,0.9977,0.9977,0.1014,0.2463,0.4142,0.9977,0.882
59,0.9973,0.9996,0.9973,0.9973,0.1036,0.2499,0.4264,0.9973,0.9335
