step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.542,0.7835,0.542,0.4274,0.6044,1.7208,0.506,0.4447,2.2938
1,0.6075,0.8512,0.6075,0.4884,0.5285,1.0825,0.5917,0.505,2.3288
2,0.6512,0.8863,0.6512,0.5549,0.4745,0.9505,0.6532,0.5522,2.0022
3,0.6825,0.9013,0.6825,0.589,0.44,0.8839,0.6821,0.584,2.3627
4,0.6993,0.928,0.6993,0.6026,0.4157,0.8181,0.7347,0.5987,2.3705
5,0.7049,0.9321,0.7049,0.6099,0.3981,0.7779,0.7344,0.6031,2.0743
6,0.7245,0.9392,0.7245,0.627,0.3808,0.7401,0.7602,0.6196,2.401
7,0.7385,0.9445,0.7385,0.6652,0.3685,0.7148,0.778,0.6448,2.0653
8,0.7564,0.948,0.7564,0.6824,0.3493,0.6774,0.7865,0.6641,2.4412
9,0.7587,0.9496,0.7587,0.6913,0.3409,0.6641,0.7994,0.6721,2.1214
10,0.7665,0.9511,0.7665,0.699,0.3296,0.6482,0.7986,0.6788,2.2006
11,0.771,0.9531,0.771,0.6926,0.3201,0.6349,0.8066,0.6793,2.4924
12,0.7833,0.9566,0.7833,0.7227,0.3096,0.6067,0.8269,0.7041,2.2252
13,0.7928,0.9598,0.7928,0.7313,0.2963,0.5788,0.8369,0.7132,2.5436
14,0.8012,0.9609,0.8012,0.7389,0.2918,0.573,0.8388,0.7208,2.2666
15,0.8035,0.9612,0.8035,0.742,0.2934,0.5726,0.8396,0.7227,2.0637
16,0.8024,0.9623,0.8024,0.7425,0.2896,0.5638,0.8409,0.7215,2.3262
17,0.794,0.9617,0.794,0.7374,0.293,0.566,0.8372,0.7147,2.0471
18,0.7962,0.9626,0.7962,0.7373,0.2903,0.5584,0.8385,0.715,2.0864
19,0.8012,0.9638,0.8012,0.7521,0.2857,0.5497,0.8447,0.7293,2.4971
20,0.7956,0.964,0.7956,0.7416,0.2848,0.551,0.8431,0.7202,2.1703
21,0.7984,0.964,0.7984,0.7433,0.2837,0.5489,0.8429,0.7223,2.5228
22,0.8018,0.9644,0.8018,0.7463,0.281,0.5441,0.8442,0.7259,2.1892
23,0.8068,0.9652,0.8068,0.7507,0.2783,0.5386,0.8457,0.7302,2.2637
24,0.8091,0.9659,0.8091,0.7523,0.2746,0.5318,0.8481,0.7327,2.3185
25,0.813,0.9663,0.813,0.7553,0.2738,0.5318,0.8478,0.7355,2.3245
26,0.8124,0.966,0.8124,0.7552,0.2747,0.533,0.8496,0.7363,2.4082
27,0.8152,0.9679,0.8152,0.7532,0.2683,0.5189,0.8586,0.7334,2.7713
28,0.8135,0.9681,0.8135,0.7503,0.268,0.5177,0.8563,0.7319,2.5764
29,0.8186,0.9682,0.8186,0.7718,0.2666,0.5152,0.8551,0.7512,2.5409
30,0.8242,0.9679,0.8242,0.7837,0.266,0.5161,0.8552,0.7614,2.4522
31,0.8236,0.9682,0.8236,0.776,0.2634,0.5121,0.8539,0.7556,2.448
32,0.8236,0.9686,0.8236,0.7868,0.2622,0.508,0.8534,0.7667,2.5598
33,0.8253,0.9687,0.8253,0.7884,0.259,0.5062,0.854,0.7682,2.5166
34,0.827,0.9693,0.827,0.7891,0.2569,0.4996,0.8573,0.7695,2.6875
35,0.8309,0.9696,0.8309,0.787,0.2517,0.4924,0.8566,0.7672,2.7612
36,0.8331,0.9695,0.8331,0.7773,0.2509,0.4933,0.8535,0.7585,2.9757
37,0.8348,0.9705,0.8348,0.8004,0.2482,0.488,0.8605,0.7806,2.9677
38,0.8376,0.9707,0.8376,0.7978,0.2476,0.4856,0.8611,0.7784,2.9078
39,0.8371,0.9716,0.8371,0.7975,0.2444,0.4786,0.8652,0.7778,2.9597
40,0.8376,0.972,0.8376,0.7974,0.2422,0.4764,0.867,0.7776,2.9653
41,0.8427,0.9725,0.8427,0.8071,0.2417,0.4741,0.8699,0.7871,2.9158
42,0.8404,0.9729,0.8404,0.8053,0.2412,0.4682,0.8693,0.7854,2.7462
43,0.8399,0.9732,0.8399,0.8047,0.2407,0.467,0.8703,0.7846,3.3182
44,0.8393,0.9731,0.8393,0.8041,0.2407,0.4672,0.8703,0.7846,3.1989
45,0.8438,0.9731,0.8438,0.8073,0.2404,0.4676,0.8697,0.7882,3.4169
46,0.8477,0.9729,0.8477,0.8106,0.2408,0.4693,0.8695,0.7913,3.6251
47,0.8471,0.9735,0.8471,0.8101,0.2386,0.4627,0.8703,0.7911,3.5055
48,0.846,0.9745,0.846,0.8089,0.2373,0.4563,0.8733,0.7902,3.2307
49,0.8432,0.975,0.8432,0.807,0.2358,0.453,0.8764,0.7877,3.9041
50,0.8432,0.9755,0.8432,0.8072,0.2344,0.4498,0.8791,0.7885,3.3425
51,0.8449,0.9757,0.8449,0.8055,0.2329,0.4469,0.8799,0.7848,3.8184
52,0.8466,0.9754,0.8466,0.803,0.232,0.4458,0.8742,0.7864,3.2959
53,0.8477,0.9754,0.8477,0.8092,0.2312,0.4455,0.8757,0.7926,4.0761
54,0.8499,0.9754,0.8499,0.8127,0.2311,0.4457,0.8768,0.7942,3.8494
55,0.8527,0.9757,0.8527,0.8196,0.2298,0.4438,0.8802,0.8016,4.2808
56,0.8539,0.9765,0.8539,0.8274,0.2262,0.4334,0.882,0.8078,4.4272
57,0.8511,0.9767,0.8511,0.8298,0.2253,0.4296,0.881,0.811,3.7126
58,0.8477,0.9768,0.8477,0.8224,0.2257,0.4306,0.8825,0.803,3.9536
59,0.8471,0.9769,0.8471,0.822,0.2255,0.4294,0.8824,0.8023,4.1111
