step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1392,0.5809,0.1392,0.0502,1.0838,29.3373,0.1072,0.1392,0.0101
1,0.1472,0.5953,0.1472,0.0663,1.0861,27.894,0.1162,0.1472,3.2569
2,0.1578,0.6154,0.1578,0.0799,1.0577,25.7467,0.1375,0.1578,3.1771
3,0.2012,0.6534,0.2012,0.1206,0.9899,22.8378,0.1801,0.2012,3.278
4,0.2004,0.6564,0.2004,0.1116,0.9985,22.8212,0.1852,0.2004,3.3486
5,0.2021,0.6639,0.2021,0.1217,1.0083,22.1106,0.1935,0.2021,3.3352
6,0.2039,0.6575,0.2039,0.1209,1.0164,21.4919,0.1917,0.2039,3.4214
7,0.2199,0.6837,0.2199,0.1427,1.0187,19.3727,0.2075,0.2199,3.4666
8,0.258,0.7179,0.258,0.1869,0.9647,16.525,0.2548,0.258,3.5259
9,0.2615,0.7175,0.2615,0.1872,0.975,16.5301,0.2573,0.2615,3.6127
10,0.2908,0.7435,0.2908,0.2215,0.9481,14.4086,0.2794,0.2908,3.6331
11,0.3094,0.7636,0.3094,0.2455,0.9222,12.967,0.3011,0.3094,3.7234
12,0.3041,0.7639,0.3041,0.2455,0.9322,12.9745,0.3018,0.3041,3.6424
13,0.3413,0.7917,0.3413,0.2908,0.8778,11.4424,0.3559,0.3413,3.6604
14,0.3555,0.8134,0.3555,0.3036,0.8439,10.6311,0.3848,0.3555,3.7305
15,0.3661,0.841,0.3661,0.318,0.8176,8.5228,0.4197,0.3661,3.8836
16,0.4149,0.8757,0.4149,0.3815,0.7628,6.2922,0.4788,0.4149,3.8246
17,0.461,0.8925,0.461,0.4238,0.7219,5.4756,0.5172,0.461,3.8594
18,0.4699,0.9049,0.4699,0.4363,0.7062,4.7415,0.5383,0.4699,4.0056
19,0.5098,0.9391,0.5098,0.4937,0.666,2.5662,0.5891,0.5098,4.0101
20,0.5275,0.949,0.5275,0.5139,0.6461,1.8544,0.6071,0.5275,3.9457
21,0.5443,0.9518,0.5443,0.5287,0.6245,1.8091,0.627,0.5443,4.0757
22,0.555,0.9536,0.555,0.537,0.6108,1.7774,0.6327,0.555,3.9716
23,0.5762,0.9582,0.5762,0.5616,0.586,1.6902,0.6501,0.5762,4.0219
24,0.5789,0.9593,0.5789,0.5629,0.5741,1.6594,0.6606,0.5789,4.2496
25,0.5966,0.9645,0.5966,0.5838,0.5544,1.5576,0.6764,0.5966,4.2567
26,0.6099,0.968,0.6099,0.598,0.5391,1.4996,0.6889,0.6099,4.239
27,0.6046,0.9679,0.6046,0.5938,0.5435,1.5065,0.6872,0.6046,4.2998
28,0.6152,0.9684,0.6152,0.606,0.5343,1.4759,0.6934,0.6152,4.2061
29,0.6197,0.9693,0.6197,0.6112,0.5295,1.4516,0.6982,0.6197,4.3484
30,0.6206,0.9715,0.6206,0.6123,0.5244,1.4174,0.7068,0.6206,4.3534
31,0.6321,0.9717,0.6321,0.6229,0.5185,1.4119,0.7093,0.6321,4.4287
32,0.641,0.9731,0.641,0.6315,0.5166,1.3874,0.7111,0.641,4.7145
33,0.6507,0.9739,0.6507,0.6411,0.5001,1.35,0.7223,0.6507,4.6074
34,0.6578,0.975,0.6578,0.6481,0.4889,1.3267,0.7323,0.6578,4.6785
35,0.6534,0.9752,0.6534,0.6449,0.4893,1.3303,0.7332,0.6534,4.4997
36,0.6596,0.9761,0.6596,0.6511,0.4842,1.3168,0.7367,0.6596,4.614
37,0.6631,0.9759,0.6631,0.6546,0.4843,1.3125,0.7385,0.6631,4.728
38,0.6667,0.9769,0.6667,0.6603,0.4767,1.2736,0.745,0.6667,4.8459
39,0.672,0.977,0.672,0.6675,0.4735,1.2617,0.747,0.672,4.7158
40,0.6746,0.977,0.6746,0.6693,0.4623,1.2518,0.7552,0.6746,4.9028
41,0.6871,0.978,0.6871,0.6829,0.4493,1.2081,0.7627,0.6871,4.7724
42,0.695,0.9778,0.695,0.6919,0.448,1.2081,0.7615,0.695,4.9917
43,0.695,0.9786,0.695,0.6941,0.4444,1.1989,0.7626,0.695,4.9669
44,0.6941,0.978,0.6941,0.6932,0.4532,1.2223,0.7575,0.6941,4.905
45,0.695,0.9777,0.695,0.6939,0.4517,1.2195,0.7582,0.695,4.9084
46,0.6933,0.9786,0.6933,0.6916,0.4464,1.19,0.7645,0.6933,4.9619
47,0.6897,0.9787,0.6897,0.6891,0.4511,1.1984,0.7602,0.6897,5.1711
48,0.6995,0.9798,0.6995,0.6996,0.44,1.1682,0.7671,0.6995,4.9675
49,0.6986,0.9792,0.6986,0.698,0.4462,1.1839,0.7608,0.6986,5.0154
50,0.6995,0.9798,0.6995,0.6996,0.4397,1.1743,0.7661,0.6995,5.2353
51,0.703,0.9799,0.703,0.7029,0.4396,1.1732,0.7681,0.703,5.1575
52,0.7039,0.9802,0.7039,0.7025,0.4392,1.1759,0.7675,0.7039,5.5116
53,0.7021,0.9803,0.7021,0.7011,0.4359,1.165,0.7703,0.7021,5.3215
54,0.7066,0.9806,0.7066,0.7041,0.4322,1.1566,0.7737,0.7066,5.1052
55,0.711,0.9807,0.711,0.7108,0.4276,1.148,0.7773,0.711,5.2545
56,0.7101,0.9811,0.7101,0.7087,0.4245,1.1314,0.781,0.7101,5.5866
57,0.719,0.9822,0.719,0.7194,0.4184,1.0999,0.786,0.719,5.5018
58,0.7243,0.9824,0.7243,0.7243,0.416,1.093,0.7864,0.7243,5.4901
59,0.7207,0.9828,0.7207,0.7209,0.413,1.0823,0.7893,0.7207,5.5864
