step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1463,0.5911,0.1463,0.0584,1.0676,28.5815,0.1133,0.1463,0.0121
1,0.1613,0.6167,0.1613,0.0884,1.0517,25.7469,0.1316,0.1613,3.4906
2,0.148,0.6223,0.148,0.0842,1.0828,23.7551,0.1341,0.148,3.513
3,0.1498,0.6255,0.1498,0.0916,1.0868,23.075,0.1362,0.1498,3.4931
4,0.1516,0.6308,0.1516,0.0905,1.1106,22.412,0.1392,0.1516,3.5214
5,0.1746,0.6425,0.1746,0.0995,1.0564,21.5921,0.1506,0.1746,3.4975
6,0.1879,0.6573,0.1879,0.1131,1.0338,20.8384,0.1658,0.1879,3.5711
7,0.2278,0.6903,0.2278,0.1548,0.9811,18.6382,0.2167,0.2278,3.6586
8,0.2447,0.6972,0.2447,0.1621,0.9556,17.9253,0.2351,0.2447,3.75
9,0.2793,0.7206,0.2793,0.1911,0.9326,16.4569,0.2644,0.2793,3.8049
10,0.3324,0.7651,0.3324,0.2501,0.8709,13.5398,0.3283,0.3324,3.7041
11,0.3413,0.7852,0.3413,0.2588,0.8596,12.1248,0.3478,0.3413,3.4958
12,0.3511,0.7986,0.3511,0.2735,0.8444,11.3766,0.3618,0.3511,3.9491
13,0.3759,0.8159,0.3759,0.3045,0.8174,9.9558,0.3833,0.3759,3.9406
14,0.3963,0.8298,0.3963,0.3221,0.7905,9.1941,0.4066,0.3963,3.9432
15,0.4317,0.8474,0.4317,0.3593,0.7532,8.378,0.4438,0.4317,4.0904
16,0.4468,0.8697,0.4468,0.3821,0.7177,6.9044,0.4743,0.4468,4.0603
17,0.4894,0.9042,0.4894,0.4379,0.6795,4.7221,0.5266,0.4894,4.0417
18,0.5027,0.9201,0.5027,0.4526,0.6561,3.9532,0.559,0.5027,4.0802
19,0.5098,0.9235,0.5098,0.4593,0.6452,3.903,0.5722,0.5098,4.2265
20,0.5319,0.9371,0.5319,0.4941,0.6199,3.1039,0.596,0.5319,4.0975
21,0.5514,0.9416,0.5514,0.5185,0.5984,3.0159,0.6201,0.5514,3.8224
22,0.5656,0.9444,0.5656,0.5372,0.581,2.9452,0.6369,0.5656,4.3039
23,0.5789,0.9467,0.5789,0.5558,0.5676,2.8938,0.6458,0.5789,4.2875
24,0.5913,0.9477,0.5913,0.5724,0.5567,2.8549,0.6565,0.5913,4.3842
25,0.5887,0.9476,0.5887,0.5702,0.559,2.8593,0.6525,0.5887,4.3706
26,0.6082,0.9596,0.6082,0.596,0.535,2.0971,0.6795,0.6082,4.4824
27,0.6161,0.9598,0.6161,0.6013,0.5308,2.0915,0.6809,0.6161,4.5818
28,0.6294,0.9602,0.6294,0.6188,0.5235,2.0631,0.6853,0.6294,4.7238
29,0.6303,0.961,0.6303,0.6204,0.5151,2.0383,0.6902,0.6303,4.514
30,0.6436,0.9731,0.6436,0.6349,0.4999,1.3168,0.7196,0.6436,4.293
31,0.6667,0.9758,0.6667,0.6606,0.4715,1.2105,0.7355,0.6667,4.712
32,0.6738,0.977,0.6738,0.6664,0.4626,1.1833,0.7417,0.6738,4.67
33,0.68,0.9775,0.68,0.6766,0.4563,1.165,0.7457,0.68,4.7789
34,0.6782,0.9779,0.6782,0.673,0.4559,1.1691,0.7501,0.6782,4.851
35,0.6764,0.9777,0.6764,0.6696,0.457,1.1821,0.7503,0.6764,4.8259
36,0.6773,0.9782,0.6773,0.6707,0.4535,1.1706,0.753,0.6773,4.7461
37,0.6853,0.9791,0.6853,0.6802,0.4462,1.1398,0.7587,0.6853,4.8835
38,0.6782,0.9792,0.6782,0.6732,0.447,1.1416,0.7586,0.6782,4.9138
39,0.6791,0.9793,0.6791,0.6743,0.4519,1.1477,0.7576,0.6791,5.0761
40,0.6826,0.9801,0.6826,0.6784,0.4483,1.1301,0.7593,0.6826,4.7126
41,0.6844,0.9808,0.6844,0.679,0.4464,1.127,0.7611,0.6844,5.2587
42,0.6879,0.9811,0.6879,0.6826,0.4453,1.1283,0.76,0.6879,5.3335
43,0.6879,0.9811,0.6879,0.6823,0.445,1.122,0.7583,0.6879,5.28
44,0.6915,0.9819,0.6915,0.6863,0.4358,1.0972,0.7636,0.6915,5.1484
45,0.6986,0.9822,0.6986,0.6928,0.4316,1.0864,0.766,0.6986,5.1068
46,0.6995,0.9818,0.6995,0.6944,0.4317,1.1024,0.7673,0.6995,5.3097
47,0.7048,0.9818,0.7048,0.7002,0.4283,1.0987,0.7694,0.7048,5.235
48,0.7048,0.9822,0.7048,0.7005,0.4239,1.0852,0.7723,0.7048,5.53
49,0.7066,0.9822,0.7066,0.7032,0.429,1.0948,0.7711,0.7066,5.4628
50,0.7083,0.9822,0.7083,0.7042,0.4272,1.0927,0.7725,0.7083,4.9057
51,0.7101,0.9825,0.7101,0.7063,0.4267,1.0903,0.7731,0.7101,5.5576
52,0.7101,0.9827,0.7101,0.7067,0.4246,1.0867,0.7747,0.7101,5.4934
53,0.7057,0.9825,0.7057,0.7025,0.4242,1.0913,0.7782,0.7057,5.636
54,0.7145,0.983,0.7145,0.7114,0.4213,1.083,0.7796,0.7145,5.6208
55,0.7137,0.983,0.7137,0.7106,0.4228,1.0854,0.7778,0.7137,5.6103
56,0.7172,0.9828,0.7172,0.7137,0.421,1.0836,0.7787,0.7172,5.6905
57,0.7137,0.983,0.7137,0.7118,0.4211,1.0853,0.7796,0.7137,5.5631
58,0.7172,0.983,0.7172,0.7151,0.418,1.0832,0.7821,0.7172,5.4086
59,0.7172,0.9835,0.7172,0.7148,0.4159,1.0735,0.784,0.7172,5.3147
