step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1161,0.5662,0.1161,0.05,1.1434,30.076,0.1002,0.1161,0.0117
1,0.1658,0.6066,0.1658,0.0918,1.053,25.7729,0.1418,0.1658,3.2801
2,0.1782,0.6169,0.1782,0.1185,1.0713,24.3693,0.1637,0.1782,3.2778
3,0.1879,0.6372,0.1879,0.1282,1.0299,22.9196,0.1871,0.1879,3.2422
4,0.2252,0.6739,0.2252,0.1558,0.9774,20.0417,0.2202,0.2252,3.3258
5,0.2465,0.694,0.2465,0.1764,0.9677,17.9665,0.2438,0.2465,3.3358
6,0.2766,0.7249,0.2766,0.213,0.9269,15.8021,0.2866,0.2766,3.4886
7,0.3121,0.7507,0.3121,0.2407,0.8837,14.3083,0.3154,0.3121,3.4124
8,0.3324,0.7658,0.3324,0.2685,0.8595,13.536,0.341,0.3324,3.4439
9,0.3449,0.7727,0.3449,0.2754,0.833,12.8218,0.3528,0.3449,3.5641
10,0.3697,0.7931,0.3697,0.3099,0.8233,11.3947,0.3757,0.3697,3.5923
11,0.3821,0.8023,0.3821,0.325,0.8089,10.6742,0.394,0.3821,3.83
12,0.4078,0.8216,0.4078,0.3538,0.7846,9.8673,0.4263,0.4078,3.7617
13,0.4105,0.8218,0.4105,0.3532,0.7882,9.8743,0.4262,0.4105,3.7325
14,0.4229,0.8467,0.4229,0.3728,0.7521,8.3968,0.4578,0.4229,3.7429
15,0.4539,0.877,0.4539,0.4168,0.7223,6.2513,0.5012,0.4539,3.7641
16,0.4566,0.8794,0.4566,0.4198,0.7139,6.2245,0.5051,0.4566,3.8954
17,0.477,0.8927,0.477,0.4438,0.6914,5.4623,0.5308,0.477,3.7829
18,0.5062,0.9172,0.5062,0.4815,0.6562,3.9773,0.5748,0.5062,3.9448
19,0.5293,0.9303,0.5293,0.5076,0.6349,3.2107,0.5913,0.5293,4.0287
20,0.539,0.9342,0.539,0.5242,0.6232,3.1443,0.6038,0.539,4.1486
21,0.5461,0.9413,0.5461,0.531,0.6205,2.4761,0.614,0.5461,3.9747
22,0.5532,0.9431,0.5532,0.5399,0.6136,2.4421,0.6189,0.5532,4.1263
23,0.5665,0.9458,0.5665,0.5552,0.5996,2.3854,0.6274,0.5665,4.169
24,0.5842,0.9525,0.5842,0.5772,0.5784,2.2726,0.6469,0.5842,4.2779
25,0.578,0.9529,0.578,0.5708,0.5856,2.2957,0.6458,0.578,4.3258
26,0.5922,0.9552,0.5922,0.584,0.5742,2.2521,0.6543,0.5922,4.303
27,0.594,0.9565,0.594,0.5858,0.5696,2.2346,0.6633,0.594,4.2933
28,0.5993,0.9574,0.5993,0.5939,0.5621,2.2076,0.6678,0.5993,4.2807
29,0.609,0.9683,0.609,0.609,0.5514,1.4885,0.6856,0.609,4.306
30,0.6152,0.9699,0.6152,0.6141,0.5405,1.4414,0.6929,0.6152,4.5254
31,0.6241,0.9689,0.6241,0.6238,0.5403,1.4526,0.6924,0.6241,4.4364
32,0.6241,0.97,0.6241,0.6244,0.5324,1.4129,0.6997,0.6241,4.5731
33,0.6436,0.9723,0.6436,0.6455,0.5113,1.3424,0.7098,0.6436,4.5849
34,0.6543,0.974,0.6543,0.6567,0.4894,1.2831,0.724,0.6543,4.6459
35,0.6596,0.9746,0.6596,0.66,0.485,1.271,0.7269,0.6596,4.5953
36,0.6667,0.9748,0.6667,0.6668,0.4787,1.2547,0.7307,0.6667,4.6466
37,0.6729,0.9759,0.6729,0.6705,0.4694,1.2353,0.7354,0.6729,4.7296
38,0.6844,0.9764,0.6844,0.6823,0.4601,1.2116,0.7419,0.6844,4.7804
39,0.6782,0.9775,0.6782,0.6771,0.4607,1.2012,0.7436,0.6782,4.8801
40,0.6826,0.9774,0.6826,0.6815,0.4587,1.1969,0.7438,0.6826,4.9731
41,0.6853,0.9783,0.6853,0.6821,0.4511,1.177,0.7481,0.6853,4.7837
42,0.6844,0.9786,0.6844,0.6833,0.4511,1.1722,0.7521,0.6844,4.7549
43,0.6924,0.9789,0.6924,0.6901,0.4459,1.1594,0.7544,0.6924,4.8383
44,0.6906,0.9787,0.6906,0.6893,0.4446,1.1607,0.7544,0.6906,4.9719
45,0.6897,0.9784,0.6897,0.6885,0.4484,1.1689,0.7534,0.6897,4.9522
46,0.6915,0.9793,0.6915,0.6909,0.4388,1.1354,0.7589,0.6915,5.047
47,0.7004,0.9798,0.7004,0.7003,0.4291,1.1169,0.7645,0.7004,5.2181
48,0.6959,0.9799,0.6959,0.6946,0.4345,1.1308,0.7611,0.6959,5.2191
49,0.7004,0.98,0.7004,0.698,0.4349,1.1354,0.7629,0.7004,5.2415
50,0.7039,0.9799,0.7039,0.701,0.4297,1.1299,0.7651,0.7039,5.1337
51,0.7039,0.9804,0.7039,0.7026,0.427,1.122,0.7676,0.7039,5.2092
52,0.7039,0.98,0.7039,0.7004,0.4263,1.1279,0.7659,0.7039,5.3383
53,0.7066,0.9803,0.7066,0.7031,0.4269,1.1225,0.7658,0.7066,5.4775
54,0.7021,0.9806,0.7021,0.6978,0.4287,1.1234,0.7657,0.7021,5.3934
55,0.7092,0.9806,0.7092,0.7057,0.4244,1.1135,0.7716,0.7092,5.4352
56,0.7066,0.9808,0.7066,0.7033,0.4274,1.1105,0.77,0.7066,5.3063
57,0.703,0.9805,0.703,0.7003,0.4306,1.1245,0.768,0.703,5.4591
58,0.7066,0.9809,0.7066,0.7031,0.4259,1.1125,0.7703,0.7066,5.4392
59,0.7092,0.9811,0.7092,0.7055,0.4264,1.1199,0.7696,0.7092,5.5429
