step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0117,0.5259,0.0117,0.0003,1.0929,31.8911,0.0219,0.013,3.9678
1,0.0247,0.5446,0.0247,0.0014,1.0627,29.7213,0.0289,0.0238,3.8265
2,0.0155,0.5628,0.0155,0.0004,1.0348,26.6565,0.0396,0.013,3.8351
3,0.0155,0.5668,0.0155,0.0004,1.0264,25.4103,0.0381,0.013,3.6566
4,0.0155,0.5849,0.0155,0.0004,1.0239,22.9474,0.0448,0.013,3.7829
5,0.0155,0.5882,0.0155,0.0004,1.0216,22.9531,0.0457,0.013,3.8806
6,0.0155,0.6009,0.0155,0.0004,1.0167,21.8246,0.0509,0.013,3.9664
7,0.0155,0.6068,0.0155,0.0004,1.0186,20.5953,0.0516,0.013,4.0152
8,0.0155,0.6195,0.0155,0.0004,1.0172,19.2712,0.0539,0.013,3.7781
9,0.0155,0.6298,0.0155,0.0004,1.0127,18.2168,0.0561,0.013,3.8515
10,0.0155,0.6318,0.0155,0.0004,1.0116,18.2178,0.0587,0.013,3.8703
11,0.0155,0.6481,0.0155,0.0004,1.009,16.0042,0.0678,0.013,3.9505
12,0.0155,0.6502,0.0155,0.0004,1.0079,15.2023,0.0671,0.013,3.8741
13,0.0155,0.6563,0.0155,0.0004,1.0075,14.4242,0.0674,0.013,3.5901
14,0.0155,0.6573,0.0155,0.0004,1.0067,13.9702,0.0713,0.013,3.6363
15,0.0155,0.6727,0.0155,0.0004,1.0042,12.702,0.0806,0.013,3.7723
16,0.0155,0.6825,0.0155,0.0004,1.0046,12.387,0.0848,0.013,3.6819
17,0.0155,0.6876,0.0155,0.0004,1.004,11.9115,0.0864,0.013,3.7361
18,0.0155,0.6986,0.0155,0.0004,1.0026,11.5188,0.0953,0.013,3.6402
19,0.0155,0.7039,0.0155,0.0004,1.0027,11.5124,0.1074,0.013,3.6959
20,0.0155,0.7084,0.0155,0.0004,1.0023,11.1539,0.1098,0.013,3.8281
21,0.0155,0.7141,0.0155,0.0004,1.0023,11.1576,0.1115,0.013,3.8795
22,0.0155,0.7235,0.0155,0.0004,1.0015,10.8616,0.1137,0.013,3.7102
23,0.0155,0.739,0.0155,0.0004,1.0004,9.3039,0.1212,0.013,3.7023
24,0.0155,0.7408,0.0155,0.0004,1.0,9.3065,0.121,0.013,3.7009
25,0.0155,0.7456,0.0155,0.0004,0.9999,8.9073,0.1234,0.013,3.6026
26,0.0155,0.7479,0.0155,0.0004,0.9996,8.9046,0.1257,0.013,3.7381
27,0.0155,0.7554,0.0155,0.0004,0.9994,8.5915,0.1375,0.013,3.7483
28,0.0155,0.7602,0.0155,0.0004,0.9994,8.5882,0.1393,0.013,3.653
29,0.0155,0.7618,0.0155,0.0004,0.9994,8.5926,0.1449,0.013,3.8809
30,0.0155,0.7617,0.0155,0.0004,0.9997,8.5995,0.1447,0.013,4.1361
31,0.0155,0.765,0.0155,0.0004,0.9996,8.6018,0.1425,0.013,3.904
32,0.0155,0.7649,0.0155,0.0004,0.9997,8.6058,0.1448,0.013,3.6468
33,0.0155,0.7636,0.0155,0.0004,0.9992,8.601,0.144,0.013,3.7075
34,0.0155,0.7645,0.0155,0.0004,0.9997,8.6101,0.1473,0.013,3.8465
35,0.0155,0.7658,0.0155,0.0004,0.9994,8.6056,0.1478,0.013,3.9075
36,0.0155,0.7713,0.0155,0.0004,0.9994,8.2211,0.1516,0.013,3.6291
37,0.0155,0.7756,0.0155,0.0004,0.9991,7.8881,0.1527,0.013,3.6801
38,0.0155,0.781,0.0155,0.0004,0.9986,7.4346,0.1589,0.013,3.8275
39,0.0155,0.7868,0.0155,0.0004,0.9983,7.0644,0.1605,0.013,3.6619
40,0.0155,0.7961,0.0155,0.0004,0.9987,6.3756,0.1664,0.013,3.6568
41,0.0155,0.7991,0.0155,0.0004,0.9979,6.3532,0.1743,0.013,3.78
42,0.0155,0.7997,0.0155,0.0004,0.9978,6.3535,0.1762,0.013,3.6864
43,0.0155,0.8012,0.0155,0.0004,0.9978,6.3599,0.177,0.013,3.7668
44,0.0155,0.8033,0.0155,0.0004,0.9975,6.3467,0.1803,0.013,3.9952
45,0.0155,0.8033,0.0155,0.0004,0.9974,6.3528,0.1774,0.013,3.8755
46,0.0155,0.8044,0.0155,0.0004,0.9972,6.3535,0.1777,0.013,4.0052
47,0.0155,0.8094,0.0155,0.0004,0.9971,6.1256,0.1795,0.013,3.9304
48,0.0155,0.8123,0.0155,0.0004,0.9969,6.1261,0.1852,0.013,4.2015
49,0.0155,0.8123,0.0155,0.0004,0.9969,6.1183,0.1835,0.013,3.9291
50,0.0155,0.8153,0.0155,0.0004,0.9966,5.6903,0.1846,0.013,4.0984
51,0.0155,0.8163,0.0155,0.0004,0.9966,5.6961,0.1878,0.013,4.0454
52,0.0155,0.817,0.0155,0.0004,0.9967,5.7038,0.1884,0.013,3.9137
53,0.0155,0.8211,0.0155,0.0004,0.9966,5.6955,0.1936,0.013,4.3048
54,0.0155,0.8273,0.0155,0.0004,0.9964,5.3665,0.2002,0.013,4.5591
55,0.0155,0.8275,0.0155,0.0004,0.9961,5.3648,0.2005,0.013,4.2723
56,0.0155,0.8275,0.0155,0.0004,0.9959,5.3625,0.2014,0.013,4.0682
57,0.0155,0.8288,0.0155,0.0004,0.9958,5.3539,0.2024,0.013,3.9998
58,0.0155,0.8289,0.0155,0.0004,0.9958,5.3568,0.2031,0.013,3.9089
59,0.0155,0.8275,0.0155,0.0004,0.9956,5.358,0.2036,0.013,3.995
