step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5437,0.8159,0.5437,0.4547,0.6242,11.3656,0.598,0.5437,0.6726
1,0.6646,0.9232,0.6646,0.6354,0.5005,4.4656,0.7727,0.6646,0.3611
2,0.7109,0.9748,0.7109,0.7142,0.4477,1.0302,0.8691,0.7109,0.3536
3,0.7429,0.9801,0.7429,0.7501,0.4276,0.9868,0.8895,0.7429,0.3074
4,0.7591,0.9839,0.7591,0.7717,0.4235,0.9561,0.9051,0.7591,0.4482
5,0.8021,0.9863,0.8021,0.8077,0.417,0.9486,0.916,0.8021,0.3887
6,0.7971,0.988,0.7971,0.7983,0.4143,0.952,0.9227,0.7971,0.4173
7,0.8347,0.9903,0.8347,0.8354,0.3974,0.915,0.9352,0.8347,0.3687
8,0.7996,0.9909,0.7996,0.8036,0.4021,0.9248,0.9405,0.7996,0.3826
9,0.8231,0.9915,0.8231,0.8261,0.3908,0.8937,0.9435,0.8231,0.3431
10,0.8334,0.9915,0.8334,0.8374,0.3926,0.8959,0.9431,0.8334,0.3326
11,0.8419,0.9914,0.8419,0.8475,0.3966,0.9002,0.9418,0.8419,0.3645
12,0.8451,0.9907,0.8451,0.8498,0.4071,0.9244,0.9378,0.8451,0.3513
13,0.8429,0.9912,0.8429,0.8486,0.4099,0.9266,0.9409,0.8429,0.346
14,0.8527,0.9917,0.8527,0.8579,0.4072,0.922,0.944,0.8527,0.3471
15,0.8604,0.9919,0.8604,0.864,0.4068,0.9227,0.9442,0.8604,0.3337
16,0.8464,0.9924,0.8464,0.8537,0.4064,0.9208,0.9477,0.8464,0.3697
17,0.843,0.9925,0.843,0.8522,0.4061,0.9192,0.9501,0.843,0.3641
18,0.8574,0.9932,0.8574,0.8641,0.3995,0.9084,0.9539,0.8574,0.3664
19,0.8599,0.9928,0.8599,0.866,0.4031,0.9159,0.9522,0.8599,0.3464
20,0.8678,0.9928,0.8678,0.8726,0.4048,0.9208,0.9523,0.8678,0.3496
21,0.871,0.993,0.871,0.8749,0.4031,0.918,0.9532,0.871,0.394
22,0.8629,0.9932,0.8629,0.8687,0.4064,0.9242,0.9546,0.8629,0.4407
23,0.8663,0.9935,0.8663,0.8708,0.4064,0.9252,0.9569,0.8663,0.4556
24,0.8698,0.9937,0.8698,0.8727,0.4106,0.9347,0.9581,0.8698,0.4732
25,0.8677,0.9937,0.8677,0.8713,0.413,0.9393,0.958,0.8677,0.4058
26,0.8749,0.9938,0.8749,0.8779,0.403,0.92,0.9589,0.8749,0.4319
27,0.8796,0.9939,0.8796,0.882,0.404,0.9219,0.9599,0.8796,0.4343
28,0.8822,0.994,0.8822,0.8838,0.4069,0.929,0.9605,0.8822,0.4447
29,0.8826,0.9942,0.8826,0.8839,0.4019,0.9188,0.9619,0.8826,0.4459
30,0.8863,0.9944,0.8863,0.887,0.4005,0.9155,0.9632,0.8863,0.4025
31,0.8814,0.9945,0.8814,0.8835,0.405,0.9235,0.9637,0.8814,0.4471
32,0.8851,0.9947,0.8851,0.8866,0.4051,0.9232,0.9649,0.8851,0.4443
33,0.8831,0.9948,0.8831,0.8846,0.4063,0.9255,0.9652,0.8831,0.4516
34,0.892,0.9948,0.892,0.8934,0.4041,0.9219,0.9654,0.892,0.4775
35,0.8907,0.9948,0.8907,0.8916,0.4082,0.931,0.9656,0.8907,0.4785
36,0.8901,0.9947,0.8901,0.8913,0.4116,0.9362,0.9648,0.8901,0.4718
37,0.891,0.9948,0.891,0.8916,0.4102,0.9352,0.965,0.891,0.4526
38,0.8895,0.9948,0.8895,0.8896,0.4125,0.9406,0.965,0.8895,0.4888
39,0.8804,0.9947,0.8804,0.881,0.4174,0.9495,0.9648,0.8804,0.4885
40,0.8821,0.9949,0.8821,0.8834,0.4185,0.9499,0.9658,0.8821,0.5605
41,0.8807,0.995,0.8807,0.883,0.4206,0.9533,0.9667,0.8807,0.5834
42,0.8887,0.9951,0.8887,0.891,0.4187,0.9497,0.9674,0.8887,0.5888
43,0.8891,0.9951,0.8891,0.891,0.4183,0.9486,0.9675,0.8891,0.5166
44,0.8867,0.9951,0.8867,0.8894,0.4209,0.9528,0.9676,0.8867,0.5916
45,0.887,0.9951,0.887,0.8895,0.4195,0.9495,0.9678,0.887,0.613
