step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3759,0.7986,0.3759,0.3016,0.8083,11.3645,0.3561,0.3759,20.3105
1,0.4504,0.8417,0.4504,0.3825,0.7258,9.02,0.451,0.4504,22.2997
2,0.5213,0.9002,0.5213,0.4789,0.6456,4.671,0.5538,0.5213,21.034
3,0.5612,0.9372,0.5612,0.5273,0.604,2.4862,0.6047,0.5612,22.29
4,0.602,0.952,0.602,0.5804,0.5654,2.2739,0.647,0.602,18.8101
5,0.6285,0.9605,0.6285,0.6127,0.5337,2.1357,0.6803,0.6285,22.3158
6,0.648,0.9671,0.648,0.6363,0.5092,1.4635,0.7185,0.648,21.2612
7,0.6729,0.9735,0.6729,0.6618,0.4629,1.3045,0.7527,0.6729,19.1585
8,0.6817,0.9749,0.6817,0.6688,0.4602,1.313,0.7588,0.6817,18.102
9,0.7012,0.981,0.7012,0.6841,0.4448,1.2167,0.7664,0.7012,20.4634
10,0.7119,0.9813,0.7119,0.6933,0.4348,1.2107,0.7749,0.7119,16.6354
11,0.7163,0.9826,0.7163,0.704,0.4281,1.1701,0.7843,0.7163,21.2525
12,0.7074,0.982,0.7074,0.6951,0.436,1.1976,0.7788,0.7074,18.4716
13,0.7181,0.9821,0.7181,0.7051,0.4212,1.1808,0.7859,0.7181,17.5471
14,0.7207,0.9831,0.7207,0.7096,0.4101,1.1353,0.7976,0.7207,19.385
15,0.7314,0.9838,0.7314,0.7234,0.4016,1.1292,0.8062,0.7314,15.1716
16,0.7296,0.9834,0.7296,0.7211,0.396,1.105,0.806,0.7296,15.6217
17,0.7491,0.9841,0.7491,0.7443,0.3752,1.0597,0.8168,0.7491,16.5606
18,0.7491,0.9843,0.7491,0.7428,0.3704,1.0442,0.817,0.7491,15.5982
19,0.766,0.9852,0.766,0.7632,0.3553,0.9972,0.8287,0.766,14.3798
20,0.7739,0.9871,0.7739,0.7717,0.3485,0.9758,0.8321,0.7739,19.056
21,0.7801,0.9877,0.7801,0.7781,0.3468,0.9537,0.8337,0.7801,17.5859
22,0.7793,0.9877,0.7793,0.7757,0.3447,0.95,0.8327,0.7793,16.8699
23,0.7837,0.9879,0.7837,0.7793,0.3399,0.95,0.8334,0.7837,18.0761
24,0.7828,0.988,0.7828,0.7794,0.3395,0.9485,0.8312,0.7828,13.9038
25,0.7766,0.988,0.7766,0.7727,0.3383,0.9715,0.8301,0.7766,18.6574
26,0.7837,0.9883,0.7837,0.7816,0.3393,0.962,0.8322,0.7837,12.2315
27,0.7855,0.9884,0.7855,0.7843,0.3361,0.9582,0.837,0.7855,16.4663
28,0.7855,0.9885,0.7855,0.784,0.337,0.9545,0.8392,0.7855,13.3091
29,0.7801,0.9889,0.7801,0.7803,0.3376,0.9473,0.8431,0.7801,11.9475
30,0.7872,0.989,0.7872,0.7871,0.3335,0.9502,0.8444,0.7872,15.6936
31,0.7837,0.9893,0.7837,0.7834,0.3291,0.9347,0.8471,0.7837,15.2563
32,0.7917,0.9893,0.7917,0.792,0.3256,0.945,0.8492,0.7917,10.243
33,0.7757,0.9892,0.7757,0.7758,0.3315,0.9577,0.8457,0.7757,9.6349
34,0.7863,0.9889,0.7863,0.7865,0.3301,0.9584,0.8453,0.7863,11.5516
35,0.7908,0.9887,0.7908,0.7906,0.324,0.9414,0.8465,0.7908,9.8157
36,0.7943,0.9886,0.7943,0.7938,0.3236,0.95,0.8453,0.7943,11.4898
37,0.7943,0.9891,0.7943,0.7937,0.3215,0.9382,0.8517,0.7943,11.3153
38,0.7908,0.9889,0.7908,0.7901,0.324,0.9526,0.8499,0.7908,14.6068
39,0.7943,0.9891,0.7943,0.7943,0.3216,0.9462,0.8522,0.7943,9.077
40,0.7934,0.9888,0.7934,0.793,0.3256,0.9669,0.8481,0.7934,8.0757
41,0.7899,0.9886,0.7899,0.7901,0.3288,0.9976,0.8471,0.7899,6.4732
42,0.7899,0.9884,0.7899,0.7902,0.3307,1.0044,0.8463,0.7899,15.2899
43,0.7846,0.9885,0.7846,0.7846,0.3307,1.0075,0.8478,0.7846,15.4073
44,0.7899,0.9885,0.7899,0.7897,0.3291,1.0101,0.8479,0.7899,15.4897
45,0.7899,0.9885,0.7899,0.7898,0.3296,1.0116,0.8493,0.7899,14.9205
46,0.7819,0.9882,0.7819,0.7816,0.3371,1.0239,0.8475,0.7819,5.9395
47,0.7872,0.9883,0.7872,0.7872,0.3336,1.026,0.8491,0.7872,10.0992
48,0.7846,0.988,0.7846,0.7845,0.3347,1.0256,0.8474,0.7846,8.037
49,0.7837,0.9883,0.7837,0.7834,0.3337,1.0275,0.8492,0.7837,14.8593
50,0.7837,0.9883,0.7837,0.7838,0.3364,1.0355,0.8483,0.7837,11.7619
51,0.7784,0.9886,0.7784,0.7784,0.3392,1.0342,0.8477,0.7784,14.6299
52,0.7819,0.9885,0.7819,0.7813,0.3388,1.0242,0.8479,0.7819,13.8283
