step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5398,0.8453,0.5398,0.4411,0.593,1.2216,0.5837,0.4672,0.0186
1,0.626,0.8736,0.626,0.5629,0.5168,1.0412,0.6347,0.5556,0.0952
2,0.6708,0.8991,0.6708,0.6038,0.4591,0.8914,0.6678,0.5907,0.1366
3,0.72,0.925,0.72,0.6498,0.4008,0.776,0.7235,0.6419,0.1222
4,0.738,0.9348,0.738,0.6634,0.3715,0.7144,0.7474,0.6529,0.1587
5,0.7525,0.9475,0.7525,0.6942,0.3445,0.6573,0.7934,0.6752,0.1723
6,0.7648,0.9547,0.7648,0.747,0.3307,0.6247,0.8285,0.7248,0.2023
7,0.776,0.9569,0.776,0.7536,0.3186,0.6031,0.8274,0.7325,0.2422
8,0.7889,0.9602,0.7889,0.7686,0.3079,0.5778,0.8318,0.7483,0.2885
9,0.7861,0.9611,0.7861,0.772,0.3049,0.5746,0.8353,0.7556,0.304
10,0.78,0.9608,0.78,0.767,0.3039,0.573,0.8314,0.7508,0.3233
11,0.7934,0.9622,0.7934,0.7783,0.2979,0.5639,0.8338,0.7621,0.39
12,0.8029,0.9631,0.8029,0.7833,0.292,0.5582,0.8329,0.7648,0.4083
13,0.8096,0.966,0.8096,0.7949,0.2828,0.539,0.8434,0.7804,0.4312
14,0.818,0.9673,0.818,0.802,0.2758,0.5291,0.8479,0.7877,0.498
15,0.8152,0.9682,0.8152,0.8002,0.2734,0.5217,0.8566,0.7867,0.5162
16,0.8191,0.9694,0.8191,0.8067,0.2687,0.5103,0.8588,0.7935,0.5641
17,0.8169,0.9702,0.8169,0.8038,0.2651,0.502,0.8604,0.792,0.5196
18,0.8219,0.9713,0.8219,0.8061,0.261,0.4928,0.8643,0.7964,0.371
19,0.8287,0.9717,0.8287,0.8119,0.2586,0.4908,0.8666,0.8021,0.5813
20,0.832,0.9725,0.832,0.8142,0.2549,0.4824,0.8688,0.8044,0.3737
21,0.8371,0.9739,0.8371,0.8183,0.2487,0.4705,0.8733,0.8087,0.6633
22,0.8343,0.9746,0.8343,0.8161,0.2435,0.4603,0.8763,0.8065,0.6959
23,0.8387,0.975,0.8387,0.8194,0.2422,0.4594,0.878,0.8097,0.7702
24,0.841,0.9753,0.841,0.8211,0.24,0.4559,0.8786,0.8119,0.7834
25,0.8404,0.976,0.8404,0.8208,0.2359,0.4494,0.8799,0.8115,0.7791
26,0.8399,0.9762,0.8399,0.8205,0.2345,0.4476,0.8796,0.8114,0.9152
27,0.8455,0.9769,0.8455,0.8269,0.2299,0.4411,0.8828,0.8157,1.1036
28,0.8455,0.977,0.8455,0.8267,0.2287,0.4397,0.8832,0.8158,1.0642
29,0.8505,0.9773,0.8505,0.8331,0.2246,0.4357,0.8868,0.8195,0.7497
30,0.8505,0.978,0.8505,0.8325,0.2208,0.4278,0.8894,0.8192,1.2584
31,0.8555,0.9782,0.8555,0.8366,0.22,0.4262,0.8921,0.823,0.9398
32,0.8511,0.9783,0.8511,0.8335,0.2214,0.4256,0.8904,0.8199,0.989
33,0.8494,0.9785,0.8494,0.8318,0.2224,0.4269,0.8952,0.8186,0.9458
34,0.8488,0.9788,0.8488,0.8292,0.2217,0.4241,0.8987,0.818,0.8229
35,0.8499,0.9792,0.8499,0.83,0.2217,0.4224,0.8998,0.819,1.1594
36,0.8516,0.979,0.8516,0.8313,0.2217,0.4241,0.8987,0.8202,1.0522
37,0.8499,0.9792,0.8499,0.8298,0.2205,0.4232,0.8991,0.8184,1.0588
38,0.8488,0.9791,0.8488,0.829,0.2197,0.4238,0.8986,0.8176,1.0168
39,0.8483,0.9791,0.8483,0.8284,0.2187,0.4233,0.8975,0.8169,1.075
40,0.8488,0.9792,0.8488,0.8291,0.2189,0.4229,0.8975,0.8178,1.0616
41,0.8539,0.9795,0.8539,0.8333,0.2169,0.4197,0.8987,0.8221,1.2552
42,0.8516,0.9797,0.8516,0.8335,0.2175,0.4189,0.9017,0.8202,0.9922
43,0.8533,0.9796,0.8533,0.8349,0.2171,0.4191,0.9026,0.8215,1.2139
44,0.8544,0.9796,0.8544,0.8337,0.216,0.4169,0.9025,0.8225,1.226
45,0.8578,0.9797,0.8578,0.8364,0.2148,0.4157,0.9023,0.8257,1.2676
