step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7699,0.9461,0.7699,0.7517,0.3661,0.9212,0.8338,0.7669,4.7965
1,0.7811,0.9593,0.7811,0.7772,0.3302,0.7597,0.8383,0.7805,4.329
2,0.7471,0.9694,0.7471,0.7424,0.3559,0.737,0.8213,0.7473,4.8856
3,0.7674,0.9751,0.7674,0.7616,0.332,0.6856,0.85,0.7666,4.3251
4,0.802,0.9813,0.802,0.7994,0.2929,0.5882,0.8809,0.8024,4.7536
5,0.8253,0.9847,0.8253,0.8234,0.2681,0.5433,0.8985,0.8257,4.6135
6,0.8645,0.9883,0.8645,0.8636,0.2214,0.4702,0.9258,0.8644,4.3068
7,0.889,0.991,0.889,0.8875,0.1902,0.4186,0.9446,0.8888,4.3087
8,0.8987,0.9935,0.8987,0.8968,0.1785,0.3884,0.9578,0.8985,3.9318
9,0.8969,0.9937,0.8969,0.8946,0.1737,0.3802,0.9598,0.8966,4.8569
10,0.9048,0.9944,0.9048,0.9027,0.1561,0.3452,0.9635,0.9047,4.3924
11,0.9072,0.9947,0.9072,0.9054,0.1508,0.3319,0.9652,0.9073,4.1477
12,0.9145,0.9949,0.9145,0.913,0.1401,0.3145,0.968,0.9145,4.1483
13,0.9139,0.9953,0.9139,0.9122,0.1357,0.3042,0.9704,0.9138,4.0051
14,0.9193,0.9956,0.9193,0.9181,0.1314,0.294,0.9722,0.9193,4.0077
15,0.9221,0.9956,0.9221,0.9211,0.1287,0.2893,0.9732,0.9222,3.7612
16,0.926,0.9957,0.926,0.925,0.1239,0.2814,0.9742,0.926,4.5161
17,0.9321,0.9958,0.9321,0.9312,0.1192,0.2728,0.9749,0.932,3.6552
18,0.9294,0.996,0.9294,0.9286,0.1175,0.2661,0.9758,0.9293,4.1043
19,0.9354,0.9961,0.9354,0.9349,0.1134,0.2605,0.9768,0.9354,4.0317
20,0.9427,0.9963,0.9427,0.9422,0.106,0.2501,0.9784,0.9425,3.9069
