step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7968,0.9536,0.7968,0.7876,0.3209,0.8354,0.8446,0.7955,3.6615
1,0.8202,0.974,0.8202,0.8185,0.2971,0.6561,0.8708,0.8204,3.3762
2,0.825,0.9743,0.825,0.8244,0.2875,0.638,0.8759,0.8257,3.7471
3,0.7926,0.9727,0.7926,0.7909,0.309,0.6678,0.8767,0.7944,3.3798
4,0.8163,0.9772,0.8163,0.8152,0.2875,0.6004,0.8866,0.8174,3.6606
5,0.8651,0.9905,0.8651,0.8635,0.2277,0.4761,0.9392,0.8642,3.5259
6,0.8796,0.9923,0.8796,0.8766,0.1987,0.4204,0.9497,0.8781,3.3301
7,0.8893,0.9931,0.8893,0.8855,0.181,0.3954,0.9551,0.888,3.3243
8,0.8993,0.994,0.8993,0.8966,0.1665,0.3594,0.9588,0.8987,2.9033
9,0.9042,0.9946,0.9042,0.9022,0.1585,0.3422,0.963,0.9037,3.2892
10,0.9054,0.9946,0.9054,0.9038,0.1531,0.3298,0.9635,0.9049,3.1442
11,0.9075,0.9947,0.9075,0.9058,0.1487,0.322,0.9647,0.9071,3.2113
12,0.9093,0.9948,0.9093,0.9078,0.1421,0.3124,0.966,0.909,3.0571
13,0.9193,0.9951,0.9193,0.9181,0.1359,0.3018,0.9679,0.9189,3.0925
14,0.9206,0.9955,0.9206,0.9193,0.13,0.2917,0.9704,0.9201,3.1204
15,0.9272,0.9955,0.9272,0.9261,0.1246,0.2839,0.9723,0.9268,3.1619
16,0.9275,0.9958,0.9275,0.9266,0.1225,0.2772,0.9728,0.9271,3.4787
17,0.9306,0.9957,0.9306,0.9297,0.1196,0.2713,0.9729,0.9302,2.8911
18,0.9315,0.996,0.9315,0.9307,0.1168,0.2637,0.9743,0.931,3.1604
19,0.9357,0.9961,0.9357,0.9352,0.1113,0.2556,0.9754,0.9353,3.189
20,0.9433,0.9961,0.9433,0.9429,0.1078,0.2513,0.9763,0.9429,2.8911
21,0.9475,0.9963,0.9475,0.9473,0.1028,0.2426,0.9775,0.9472,2.9958
22,0.9506,0.9963,0.9506,0.9503,0.1009,0.24,0.978,0.9502,2.765
23,0.9521,0.9963,0.9521,0.9519,0.0983,0.2352,0.9783,0.9519,3.2576
24,0.9524,0.9963,0.9524,0.9522,0.0978,0.2348,0.9784,0.9522,3.0942
25,0.953,0.9963,0.953,0.9528,0.0966,0.2326,0.9786,0.9527,3.0558
26,0.9533,0.9964,0.9533,0.9531,0.095,0.2279,0.9791,0.9531,2.8898
27,0.9536,0.9964,0.9536,0.9534,0.093,0.2232,0.9791,0.9534,2.6882
28,0.9539,0.9965,0.9539,0.9537,0.0916,0.2196,0.9792,0.9536,3.0464
29,0.9536,0.9965,0.9536,0.9534,0.0905,0.2167,0.9792,0.9533,2.8512
30,0.9533,0.9965,0.9533,0.9531,0.09,0.2145,0.9792,0.9531,3.0794
31,0.9524,0.9965,0.9524,0.9522,0.0892,0.2122,0.9793,0.9521,3.0558
32,0.9524,0.9965,0.9524,0.9522,0.0885,0.2104,0.9792,0.9521,2.7797
33,0.9521,0.9965,0.9521,0.9519,0.0879,0.2086,0.9793,0.9518,2.7574
34,0.9503,0.9965,0.9503,0.9501,0.0874,0.2069,0.9793,0.95,2.7712
35,0.9506,0.9965,0.9506,0.9504,0.0872,0.2059,0.9792,0.9503,2.9047
36,0.95,0.9965,0.95,0.9498,0.0869,0.205,0.9792,0.9498,2.7543
37,0.9506,0.9965,0.9506,0.9504,0.0867,0.204,0.9792,0.9503,2.8689
38,0.9503,0.9965,0.9503,0.9501,0.0864,0.2029,0.9792,0.9501,2.695
39,0.9503,0.9965,0.9503,0.9501,0.0864,0.2024,0.9792,0.95,2.6795
40,0.9506,0.9965,0.9506,0.9504,0.0862,0.2018,0.9791,0.9504,2.7867
41,0.9506,0.9965,0.9506,0.9504,0.0861,0.2014,0.9791,0.9504,2.5534
42,0.9506,0.9965,0.9506,0.9504,0.0858,0.2007,0.9791,0.9504,2.6629
43,0.9512,0.9965,0.9512,0.951,0.0856,0.2001,0.9792,0.951,2.5964
44,0.9506,0.9965,0.9506,0.9504,0.0856,0.1999,0.9792,0.9503,2.5967
45,0.9506,0.9965,0.9506,0.9504,0.0856,0.1997,0.9792,0.9503,2.756
46,0.9506,0.9965,0.9506,0.9504,0.0855,0.1994,0.9792,0.9503,2.6118
47,0.9506,0.9965,0.9506,0.9504,0.0854,0.199,0.9792,0.9503,2.5095
48,0.9509,0.9965,0.9509,0.9507,0.0852,0.1985,0.9792,0.9506,2.4654
49,0.9512,0.9965,0.9512,0.951,0.085,0.1979,0.9792,0.9509,2.314
50,0.9509,0.9965,0.9509,0.9507,0.0849,0.1975,0.9792,0.9506,2.5678
51,0.9512,0.9965,0.9512,0.951,0.0848,0.1971,0.9793,0.9509,2.1108
52,0.9506,0.9965,0.9506,0.9504,0.0846,0.1967,0.9793,0.9504,2.3433
53,0.9509,0.9965,0.9509,0.9507,0.0845,0.1965,0.9793,0.9507,2.2545
54,0.9512,0.9965,0.9512,0.951,0.0843,0.196,0.9793,0.9509,2.6189
