step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9949,0.9996,0.9949,0.9949,0.0083,0.0196,0.497,0.9949,5.6124
1,0.995,0.9998,0.995,0.995,0.0084,0.0182,0.5629,0.995,5.633
2,0.9952,0.9998,0.9952,0.9952,0.008,0.0167,0.5943,0.9952,5.6272
3,0.9955,0.9998,0.9955,0.9955,0.0076,0.0159,0.7425,0.9955,5.9614
4,0.9957,0.9998,0.9957,0.9957,0.0064,0.0139,0.7187,0.9957,5.598
5,0.9957,0.9997,0.9957,0.9957,0.0072,0.0153,0.7595,0.9957,5.3748
6,0.995,0.9997,0.995,0.995,0.0073,0.0152,0.6706,0.995,5.6711
7,0.9956,0.9997,0.9956,0.9956,0.0065,0.0134,0.5413,0.9956,5.4806
8,0.9962,0.9997,0.9962,0.9962,0.0062,0.0133,0.5686,0.9962,5.8009
9,0.996,0.9997,0.996,0.996,0.0059,0.0129,0.3935,0.996,5.1147
10,0.9963,0.9997,0.9963,0.9963,0.0061,0.0134,0.5247,0.9963,5.4783
11,0.9972,0.9996,0.9972,0.9972,0.005,0.0123,0.3932,0.9972,5.4734
12,0.997,0.9997,0.997,0.997,0.0051,0.0124,0.3899,0.997,5.1243
13,0.9972,0.9996,0.9972,0.9972,0.0048,0.0126,0.3998,0.9972,5.2072
14,0.997,0.9996,0.997,0.997,0.0049,0.0126,0.3881,0.997,5.4583
15,0.9973,0.9996,0.9973,0.9973,0.0048,0.0126,0.383,0.9973,5.0393
16,0.997,0.9996,0.997,0.997,0.0048,0.0127,0.3887,0.997,5.4785
17,0.997,0.9996,0.997,0.997,0.0049,0.0127,0.3921,0.997,5.3929
18,0.9969,0.9996,0.9969,0.9969,0.0046,0.0124,0.3977,0.9969,5.0107
19,0.9969,0.9996,0.9969,0.9969,0.0048,0.0131,0.3856,0.9969,5.3526
20,0.997,0.9996,0.997,0.997,0.0046,0.0126,0.3841,0.997,4.9713
21,0.9973,0.9996,0.9973,0.9973,0.0048,0.0136,0.372,0.9973,5.3272
22,0.9976,0.9996,0.9976,0.9976,0.0045,0.0136,0.3721,0.9976,5.3299
23,0.9974,0.9996,0.9974,0.9974,0.0043,0.0133,0.3719,0.9974,5.1696
24,0.9974,0.9996,0.9974,0.9974,0.0044,0.0135,0.379,0.9974,5.1435
25,0.9974,0.9996,0.9974,0.9974,0.0041,0.0131,0.3748,0.9974,5.1107
26,0.9974,0.9996,0.9974,0.9974,0.004,0.0129,0.3943,0.9974,5.1143
27,0.9974,0.9996,0.9974,0.9974,0.0041,0.0136,0.3806,0.9974,5.1887
28,0.9973,0.9996,0.9973,0.9973,0.004,0.0133,0.3872,0.9973,4.6978
29,0.9974,0.9996,0.9974,0.9974,0.004,0.0132,0.3852,0.9974,5.0364
30,0.9974,0.9996,0.9974,0.9974,0.0041,0.0136,0.3806,0.9974,4.9615
31,0.9974,0.9996,0.9974,0.9974,0.0042,0.0138,0.3793,0.9974,4.744
32,0.9974,0.9996,0.9974,0.9974,0.0042,0.0139,0.381,0.9974,5.1284
33,0.9974,0.9996,0.9974,0.9974,0.0042,0.0139,0.381,0.9974,5.2654
34,0.9974,0.9996,0.9974,0.9974,0.0042,0.0139,0.3808,0.9974,4.8019
35,0.9974,0.9996,0.9974,0.9974,0.0041,0.0138,0.3801,0.9974,4.8365
36,0.9973,0.9996,0.9973,0.9973,0.0042,0.0137,0.3809,0.9973,4.7335
37,0.9973,0.9997,0.9973,0.9973,0.0042,0.0138,0.3811,0.9973,4.2998
38,0.9973,0.9996,0.9973,0.9973,0.0044,0.0141,0.3836,0.9973,4.5321
39,0.9974,0.9997,0.9974,0.9974,0.0044,0.0143,0.3907,0.9974,4.5135
40,0.9974,0.9997,0.9974,0.9974,0.0043,0.0138,0.3843,0.9974,4.7644
41,0.9974,0.9997,0.9974,0.9974,0.0042,0.0136,0.3846,0.9974,4.6072
42,0.9973,0.9997,0.9973,0.9973,0.0046,0.0137,0.387,0.9973,4.4564
43,0.9973,0.9997,0.9973,0.9973,0.0046,0.0137,0.3889,0.9973,4.5662
44,0.9973,0.9997,0.9973,0.9973,0.0046,0.0137,0.3892,0.9973,4.4602
45,0.9974,0.9997,0.9974,0.9974,0.0048,0.0139,0.3877,0.9974,4.3577
46,0.9974,0.9997,0.9974,0.9974,0.0047,0.0139,0.3882,0.9974,4.4072
47,0.9972,0.9998,0.9972,0.9972,0.0049,0.0142,0.3816,0.9972,4.268
48,0.9972,0.9998,0.9972,0.9972,0.0049,0.0143,0.3771,0.9972,4.5399
49,0.9972,0.9998,0.9972,0.9972,0.005,0.0144,0.3772,0.9972,4.4037
50,0.997,0.9998,0.997,0.997,0.0048,0.0139,0.3755,0.997,4.1713
51,0.9972,0.9998,0.9972,0.9972,0.0049,0.0142,0.3805,0.9972,4.2635
52,0.997,0.9998,0.997,0.997,0.0049,0.014,0.3789,0.997,4.1536
53,0.9972,0.9998,0.9972,0.9972,0.0049,0.0141,0.3814,0.9972,4.086
54,0.9976,0.9998,0.9976,0.9976,0.0048,0.0149,0.3888,0.9976,4.2107
55,0.9976,0.9998,0.9976,0.9976,0.0047,0.0142,0.3873,0.9976,4.3765
56,0.9976,0.9998,0.9976,0.9976,0.0046,0.0142,0.3863,0.9976,4.1495
57,0.9976,0.9998,0.9976,0.9976,0.0047,0.0143,0.3842,0.9976,4.1416
58,0.9976,0.9998,0.9976,0.9976,0.0047,0.0143,0.3863,0.9976,4.3079
59,0.9976,0.9998,0.9976,0.9976,0.0047,0.014,0.3901,0.9976,4.1181
