step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9942,0.9995,0.9942,0.9942,0.0094,0.0225,0.3758,0.9942,6.6304
1,0.993,0.9995,0.993,0.993,0.0117,0.0249,0.4748,0.993,6.2145
2,0.9966,0.9998,0.9966,0.9966,0.0054,0.0127,0.493,0.9966,5.7323
3,0.997,0.9996,0.997,0.997,0.0047,0.0114,0.5332,0.997,6.3859
4,0.9976,0.9997,0.9976,0.9976,0.0045,0.0114,0.5607,0.9976,6.1995
5,0.9979,0.9996,0.9979,0.9979,0.0041,0.0118,0.6639,0.9979,6.4885
6,0.9979,0.9997,0.9979,0.9979,0.0039,0.0115,0.7204,0.9979,6.751
7,0.998,0.9997,0.998,0.998,0.0037,0.0112,0.7278,0.998,6.4697
8,0.9979,0.9997,0.9979,0.9979,0.0038,0.0117,0.7139,0.9979,6.4503
9,0.9979,0.9996,0.9979,0.9979,0.0037,0.0115,0.5942,0.9979,6.2647
10,0.9977,0.9996,0.9977,0.9977,0.0037,0.0113,0.7001,0.9977,6.2613
11,0.998,0.9997,0.998,0.998,0.0035,0.0098,0.4884,0.998,6.5484
12,0.9979,0.9997,0.9979,0.9979,0.0037,0.01,0.4669,0.9979,5.9803
13,0.9979,0.9997,0.9979,0.9979,0.0037,0.0105,0.441,0.9979,6.218
14,0.9982,0.9998,0.9982,0.9982,0.0035,0.0103,0.4302,0.9982,6.2238
15,0.9977,0.9997,0.9977,0.9977,0.0037,0.011,0.4324,0.9977,5.9291
16,0.9979,0.9997,0.9979,0.9979,0.0037,0.0115,0.4295,0.9979,6.5092
17,0.9979,0.9997,0.9979,0.9979,0.0037,0.0113,0.4229,0.9979,6.5542
18,0.9979,0.9997,0.9979,0.9979,0.0037,0.0114,0.4287,0.9979,6.1956
19,0.9977,0.9998,0.9977,0.9977,0.0034,0.0111,0.4062,0.9977,6.5014
20,0.9982,0.9997,0.9982,0.9982,0.0036,0.0115,0.4001,0.9982,6.2061
21,0.9979,0.9998,0.9979,0.9979,0.0037,0.0113,0.3892,0.9979,6.3698
22,0.9979,0.9998,0.9979,0.9979,0.0038,0.0119,0.3844,0.9979,6.4297
23,0.998,0.9998,0.998,0.998,0.0038,0.0121,0.3699,0.998,5.894
24,0.998,0.9998,0.998,0.998,0.0038,0.0124,0.3621,0.998,6.4014
25,0.998,0.9997,0.998,0.998,0.0038,0.0125,0.3734,0.998,6.3324
26,0.9979,0.9997,0.9979,0.9979,0.0038,0.013,0.3791,0.9979,6.0074
27,0.9977,0.9997,0.9977,0.9977,0.0038,0.0131,0.3784,0.9977,6.2618
28,0.9979,0.9998,0.9979,0.9979,0.0037,0.0131,0.3776,0.9979,6.081
29,0.998,0.9998,0.998,0.998,0.0037,0.0132,0.3754,0.998,6.1997
30,0.9979,0.9997,0.9979,0.9979,0.0038,0.0133,0.3757,0.9979,6.4377
