step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0903,0.6178,0.0903,0.0559,0.9931,22.5028,0.0698,0.0903,25.1811
1,0.1503,0.6889,0.1503,0.0946,0.9698,17.28,0.1194,0.1503,25.2967
2,0.1821,0.7467,0.1821,0.1383,0.9545,12.8407,0.1648,0.1821,25.3271
3,0.2279,0.7798,0.2279,0.1842,0.9396,11.0993,0.2188,0.2279,26.6126
4,0.2459,0.8068,0.2459,0.2049,0.9303,9.2529,0.2436,0.2459,26.9037
5,0.2675,0.8324,0.2675,0.2321,0.9246,7.8287,0.2675,0.2675,27.2337
6,0.2996,0.8454,0.2996,0.2652,0.9171,7.325,0.2894,0.2996,27.7336
7,0.3177,0.8574,0.3177,0.2863,0.9107,6.7968,0.3111,0.3177,28.3304
8,0.3332,0.8651,0.3332,0.3062,0.9056,6.2314,0.3245,0.3332,29.2861
9,0.3562,0.8792,0.3562,0.3297,0.8946,5.7721,0.3548,0.3562,29.7241
10,0.3753,0.891,0.3753,0.3537,0.8907,5.1748,0.3728,0.3753,29.923
11,0.3927,0.8971,0.3927,0.3736,0.8871,4.9755,0.3869,0.3927,32.1572
12,0.4032,0.9003,0.4032,0.3839,0.8849,4.842,0.4002,0.4032,32.3962
13,0.4092,0.906,0.4092,0.3918,0.8816,4.6587,0.4046,0.4092,33.007
14,0.4246,0.9083,0.4246,0.4059,0.8787,4.6338,0.4214,0.4246,33.3873
15,0.4412,0.9142,0.4412,0.4253,0.8749,4.4221,0.4342,0.4412,32.4324
16,0.4534,0.9184,0.4534,0.4384,0.8683,4.2134,0.4497,0.4534,32.7609
17,0.4681,0.9204,0.4681,0.4525,0.8663,4.1711,0.4572,0.4681,33.4649
18,0.4717,0.9224,0.4717,0.4594,0.8642,4.0957,0.462,0.4717,33.297
19,0.476,0.9246,0.476,0.4637,0.8608,4.034,0.4722,0.476,33.3873
20,0.4889,0.9278,0.4889,0.476,0.8596,3.9429,0.4818,0.4889,33.1832
21,0.4938,0.9295,0.4938,0.4836,0.8564,3.8981,0.4891,0.4938,32.975
22,0.5087,0.9296,0.5087,0.496,0.8531,3.8786,0.5023,0.5087,33.3677
23,0.5143,0.9321,0.5143,0.5048,0.8485,3.7841,0.512,0.5143,33.6315
24,0.5184,0.9344,0.5184,0.5084,0.849,3.7433,0.5151,0.5184,33.4641
25,0.5293,0.9375,0.5293,0.5206,0.8437,3.6078,0.522,0.5293,34.1098
26,0.5377,0.939,0.5377,0.5318,0.8422,3.5512,0.5342,0.5377,34.7425
27,0.5342,0.9408,0.5342,0.5262,0.8391,3.5074,0.5367,0.5342,34.6833
28,0.5476,0.9419,0.5476,0.5413,0.8355,3.4814,0.5457,0.5476,35.2217
29,0.5512,0.9425,0.5512,0.5461,0.8332,3.4476,0.5471,0.5512,35.6161
30,0.5491,0.9418,0.5491,0.5441,0.8334,3.4331,0.5485,0.5491,35.5626
31,0.5541,0.9429,0.5541,0.549,0.8321,3.4318,0.5528,0.5541,36.284
32,0.5618,0.9459,0.5618,0.5585,0.8283,3.2944,0.5594,0.5618,36.759
33,0.5618,0.9456,0.5618,0.5588,0.8248,3.3189,0.5622,0.5618,37.656
34,0.5723,0.9476,0.5723,0.567,0.8232,3.3002,0.5668,0.5723,38.9281
35,0.5708,0.9477,0.5708,0.5655,0.8223,3.2881,0.5666,0.5708,39.273
36,0.5754,0.9474,0.5754,0.5708,0.8219,3.29,0.5729,0.5754,41.5663
37,0.5822,0.9483,0.5822,0.5767,0.8182,3.2693,0.576,0.5822,45.0276
38,0.5815,0.9487,0.5815,0.5764,0.8169,3.2142,0.577,0.5815,46.6804
39,0.5865,0.9489,0.5865,0.583,0.8152,3.2399,0.5798,0.5865,46.4989
40,0.5877,0.9519,0.5877,0.5835,0.814,3.101,0.5824,0.5877,49.1067
41,0.5879,0.9512,0.5879,0.5833,0.8121,3.2035,0.5834,0.5879,50.2094
42,0.5909,0.9491,0.5909,0.5856,0.8114,3.244,0.5831,0.5909,49.7043
43,0.5898,0.9512,0.5898,0.5847,0.8089,3.176,0.5853,0.5898,50.3025
44,0.596,0.9519,0.596,0.591,0.8087,3.1375,0.591,0.596,49.7382
45,0.5997,0.9524,0.5997,0.595,0.8072,3.0969,0.5965,0.5997,51.4662
46,0.5953,0.9515,0.5953,0.5914,0.8079,3.1622,0.5951,0.5953,51.769
47,0.6001,0.9524,0.6001,0.5959,0.8056,3.1432,0.5959,0.6001,54.3275
48,0.6031,0.9528,0.6031,0.5988,0.8058,3.121,0.5973,0.6031,55.3283
49,0.6022,0.9532,0.6022,0.5973,0.8029,3.0969,0.5991,0.6022,53.951
50,0.6054,0.9537,0.6054,0.6018,0.8031,3.0856,0.6037,0.6054,52.6738
51,0.6124,0.9547,0.6124,0.609,0.8007,3.0573,0.6088,0.6124,52.7741
52,0.6156,0.9549,0.6156,0.612,0.8004,3.0785,0.609,0.6156,54.7691
53,0.6142,0.9545,0.6142,0.6108,0.7982,3.0609,0.6089,0.6142,55.2739
54,0.6165,0.9559,0.6165,0.6127,0.7965,3.0154,0.6094,0.6165,53.8405
55,0.6238,0.9569,0.6238,0.6205,0.7953,3.0366,0.6177,0.6238,53.326
56,0.6189,0.9541,0.6189,0.6145,0.797,3.1155,0.6117,0.6189,50.3749
57,0.6228,0.9578,0.6228,0.6196,0.7937,2.9745,0.6179,0.6228,50.7533
58,0.6217,0.9572,0.6217,0.6184,0.7932,2.9841,0.6183,0.6217,51.4601
59,0.6211,0.9561,0.6211,0.6167,0.7929,3.0229,0.6165,0.6211,50.3766
