step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4151,0.7679,0.4151,0.3097,0.7579,14.9262,0.5179,0.4151,0.0381
1,0.4774,0.8168,0.4774,0.3892,0.752,11.5015,0.6035,0.4774,0.0649
2,0.5042,0.8171,0.5042,0.4275,0.7131,11.4215,0.6037,0.5042,0.0644
3,0.6635,0.9169,0.6635,0.6251,0.4688,4.3208,0.7614,0.6635,0.066
4,0.6779,0.9225,0.6779,0.6558,0.4698,4.2628,0.7853,0.6779,0.0696
5,0.7471,0.9318,0.7471,0.7226,0.3647,4.0686,0.8156,0.7471,0.0676
6,0.8316,0.9863,0.8316,0.8335,0.2396,0.5097,0.9201,0.8316,0.0611
7,0.8412,0.9878,0.8412,0.8444,0.2343,0.4995,0.9355,0.8412,0.0592
8,0.8536,0.9891,0.8536,0.8556,0.216,0.4545,0.942,0.8536,0.0619
9,0.8623,0.9905,0.8623,0.8638,0.203,0.4228,0.9474,0.8623,0.0683
10,0.8517,0.9911,0.8517,0.8508,0.2142,0.4414,0.9507,0.8517,0.0654
11,0.8679,0.9922,0.8679,0.8689,0.1946,0.3962,0.9548,0.8679,0.0741
12,0.8792,0.9932,0.8792,0.8796,0.1775,0.3626,0.9599,0.8792,0.0674
13,0.8708,0.9925,0.8708,0.8709,0.189,0.3889,0.9564,0.8708,0.0706
14,0.8873,0.9932,0.8873,0.8877,0.1648,0.3347,0.9588,0.8873,0.0738
15,0.9037,0.9946,0.9037,0.9044,0.1404,0.2847,0.9654,0.9037,0.069
16,0.9051,0.9941,0.9051,0.9056,0.1415,0.2901,0.9639,0.9051,0.0762
17,0.9052,0.9942,0.9052,0.9056,0.1406,0.2876,0.964,0.9052,0.0962
18,0.9067,0.9943,0.9067,0.907,0.1387,0.2837,0.9641,0.9067,0.0809
19,0.9062,0.9943,0.9062,0.9069,0.141,0.2903,0.9639,0.9062,0.0846
20,0.9054,0.9944,0.9054,0.9061,0.1423,0.2939,0.9651,0.9054,0.0866
21,0.9083,0.9948,0.9083,0.9089,0.137,0.283,0.9667,0.9083,0.0888
22,0.9104,0.9947,0.9104,0.9108,0.134,0.2787,0.9668,0.9104,0.0869
23,0.9116,0.9949,0.9116,0.9119,0.1315,0.2741,0.9674,0.9116,0.0827
24,0.9163,0.9952,0.9163,0.9165,0.1261,0.2659,0.9691,0.9163,0.0894
25,0.9164,0.9952,0.9164,0.9166,0.1264,0.2668,0.9682,0.9164,0.0867
26,0.9177,0.9954,0.9177,0.9177,0.124,0.2612,0.9692,0.9177,0.1012
27,0.9178,0.9954,0.9178,0.9179,0.1237,0.2628,0.9695,0.9178,0.1004
28,0.9173,0.9956,0.9173,0.9174,0.1234,0.2611,0.9701,0.9173,0.0925
29,0.9196,0.9956,0.9196,0.9195,0.1221,0.2592,0.9703,0.9196,0.1011
30,0.9229,0.9958,0.9229,0.9228,0.1188,0.2529,0.9714,0.9229,0.0935
31,0.9213,0.9958,0.9213,0.9212,0.1205,0.2571,0.9711,0.9213,0.0982
32,0.9216,0.9959,0.9216,0.9214,0.1208,0.2571,0.9711,0.9216,0.1144
33,0.9231,0.996,0.9231,0.923,0.1181,0.2536,0.9722,0.9231,0.1092
34,0.9259,0.9961,0.9259,0.926,0.1139,0.2483,0.9738,0.9259,0.1015
35,0.9266,0.9962,0.9266,0.9267,0.1137,0.2488,0.9745,0.9266,0.1053
36,0.9286,0.9963,0.9286,0.9287,0.1119,0.246,0.975,0.9286,0.1174
37,0.9289,0.9963,0.9289,0.9292,0.1101,0.2456,0.9757,0.9289,0.1225
38,0.9309,0.9966,0.9309,0.9311,0.1078,0.24,0.9768,0.9309,0.1195
39,0.9296,0.9965,0.9296,0.9298,0.1101,0.2475,0.9762,0.9296,0.1063
40,0.9304,0.9964,0.9304,0.9306,0.1113,0.2525,0.9757,0.9304,0.1195
41,0.9311,0.9964,0.9311,0.9313,0.1102,0.2525,0.9757,0.9311,0.1101
42,0.9303,0.9964,0.9303,0.9306,0.1099,0.2543,0.9758,0.9303,0.1292
43,0.932,0.9966,0.932,0.9323,0.1081,0.251,0.9771,0.932,0.1089
44,0.9341,0.9967,0.9341,0.9344,0.1056,0.2466,0.9776,0.9341,0.1238
45,0.9334,0.9967,0.9334,0.9337,0.1063,0.249,0.9774,0.9334,0.1324
46,0.9334,0.9967,0.9334,0.9337,0.1056,0.2497,0.9773,0.9334,0.133
47,0.9334,0.9966,0.9334,0.9336,0.1072,0.2526,0.9762,0.9334,0.1191
48,0.9327,0.9965,0.9327,0.933,0.1075,0.2567,0.9761,0.9327,0.1277
49,0.9322,0.9966,0.9322,0.9325,0.1082,0.2582,0.9763,0.9322,0.14
50,0.9317,0.9966,0.9317,0.932,0.1092,0.2618,0.9763,0.9317,0.1398
51,0.9332,0.9966,0.9332,0.9335,0.1081,0.2608,0.977,0.9332,0.139
52,0.9342,0.9966,0.9342,0.9345,0.1072,0.261,0.9768,0.9342,0.1397
53,0.9353,0.9966,0.9353,0.9356,0.1059,0.2611,0.9774,0.9353,0.1306
54,0.9353,0.9967,0.9353,0.9356,0.1053,0.2606,0.9776,0.9353,0.1468
55,0.9353,0.9967,0.9353,0.9356,0.105,0.2618,0.9777,0.9353,0.147
56,0.9346,0.9967,0.9346,0.9349,0.1056,0.2612,0.9773,0.9346,0.1412
57,0.9338,0.9967,0.9338,0.9341,0.1065,0.2658,0.977,0.9338,0.143
58,0.9341,0.9967,0.9341,0.9344,0.1068,0.2681,0.9775,0.9341,0.1374
59,0.9324,0.9967,0.9324,0.9327,0.1086,0.2723,0.9771,0.9324,0.1485
