step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.5043
1,0.0909,0.5175,0.0909,0.0223,1.3552,30.9896,0.0796,0.0909,0.6057
2,0.1327,0.5486,0.1327,0.0461,1.1817,28.5366,0.099,0.1327,0.6566
3,0.1555,0.5809,0.1555,0.0752,1.0896,26.0956,0.1392,0.1555,0.669
4,0.2161,0.6118,0.2161,0.1297,1.029,23.6659,0.192,0.2161,0.6477
5,0.2296,0.6389,0.2296,0.1536,0.9926,21.2604,0.2067,0.2296,0.7003
6,0.2278,0.6601,0.2278,0.1531,0.9643,18.8682,0.2214,0.2278,0.7351
7,0.1692,0.6583,0.1692,0.1251,0.9717,18.8753,0.2157,0.1692,0.6512
8,0.2099,0.6596,0.2099,0.1423,0.9614,18.8569,0.2321,0.2099,0.6963
9,0.25,0.6988,0.25,0.1895,0.9347,16.4499,0.2908,0.25,0.6656
10,0.308,0.7023,0.308,0.2073,0.9217,16.4255,0.3065,0.308,0.7315
11,0.2966,0.7324,0.2966,0.2086,0.9035,14.0413,0.3243,0.2966,0.7451
12,0.271,0.7215,0.271,0.1716,0.9034,14.0525,0.3141,0.271,0.7214
13,0.3088,0.7324,0.3088,0.1967,0.9023,14.0383,0.3356,0.3088,0.7138
14,0.2982,0.739,0.2982,0.2127,0.8996,11.706,0.3274,0.2982,0.6916
15,0.3192,0.7489,0.3192,0.2286,0.8798,9.3325,0.3429,0.3192,0.8037
16,0.348,0.7839,0.348,0.2517,0.8716,9.2892,0.392,0.348,0.7178
17,0.3681,0.7749,0.3681,0.2791,0.8654,9.2864,0.3924,0.3681,0.7382
18,0.3591,0.7819,0.3591,0.2863,0.8628,9.2501,0.3949,0.3591,0.723
19,0.3095,0.7745,0.3095,0.2705,0.8768,9.3012,0.3807,0.3095,0.7905
20,0.3802,0.7935,0.3802,0.3255,0.8592,9.222,0.4176,0.3802,0.7296
21,0.3636,0.7894,0.3636,0.3162,0.8619,9.2372,0.4108,0.3636,0.7526
22,0.3543,0.7969,0.3543,0.305,0.8526,6.9216,0.4056,0.3543,0.7057
23,0.4146,0.8282,0.4146,0.3661,0.843,6.842,0.4652,0.4146,0.8344
24,0.3924,0.8284,0.3924,0.35,0.8439,6.8356,0.4642,0.3924,0.7363
25,0.4303,0.8385,0.4303,0.3971,0.8344,6.796,0.4959,0.4303,0.811
26,0.436,0.8522,0.436,0.4019,0.8273,4.486,0.5035,0.436,0.8113
27,0.4101,0.8532,0.4101,0.3828,0.8324,4.4801,0.5016,0.4101,0.7956
28,0.4499,0.8626,0.4499,0.4401,0.8223,4.4224,0.538,0.4499,0.7666
29,0.432,0.8638,0.432,0.4092,0.8162,4.4143,0.5323,0.432,0.8145
30,0.4617,0.8772,0.4617,0.4323,0.812,4.3916,0.5609,0.4617,0.7741
31,0.4619,0.873,0.4619,0.4403,0.816,4.4037,0.5555,0.4619,0.7927
32,0.4924,0.8774,0.4924,0.4737,0.8074,4.3678,0.5619,0.4924,0.7969
33,0.505,0.8776,0.505,0.4828,0.8091,4.3757,0.5802,0.505,0.7967
34,0.4611,0.8733,0.4611,0.4517,0.8133,4.3833,0.5507,0.4611,0.7693
35,0.5207,0.8885,0.5207,0.5079,0.7922,4.3139,0.5944,0.5207,0.809
36,0.5092,0.8923,0.5092,0.4914,0.8003,4.3423,0.5962,0.5092,0.7592
37,0.5343,0.8957,0.5343,0.5182,0.788,4.2934,0.6205,0.5343,0.8554
38,0.5067,0.8904,0.5067,0.5044,0.799,4.333,0.6037,0.5067,0.7921
39,0.5499,0.8903,0.5499,0.5378,0.7892,4.2973,0.6029,0.5499,0.8285
40,0.5013,0.8902,0.5013,0.4961,0.7962,4.3261,0.608,0.5013,0.8165
41,0.493,0.8933,0.493,0.4768,0.7942,4.328,0.6129,0.493,0.8225
42,0.4983,0.913,0.4983,0.4801,0.7876,2.0174,0.6159,0.4983,0.77
43,0.5527,0.9275,0.5527,0.5525,0.7674,1.8967,0.6741,0.5527,0.8246
44,0.5348,0.924,0.5348,0.524,0.7703,1.9252,0.6519,0.5348,0.8643
45,0.5616,0.9315,0.5616,0.5642,0.7703,1.8975,0.6775,0.5616,0.876
46,0.586,0.9387,0.586,0.591,0.7595,1.8572,0.7034,0.586,0.8311
47,0.6059,0.9352,0.6059,0.6144,0.758,1.8544,0.7063,0.6059,0.8451
48,0.6122,0.9382,0.6122,0.6202,0.7544,1.8373,0.6999,0.6122,0.8601
49,0.6497,0.9355,0.6497,0.6476,0.7494,1.8301,0.6947,0.6497,0.7837
50,0.6103,0.9356,0.6103,0.6132,0.7514,1.8423,0.6866,0.6103,0.8267
51,0.6555,0.9395,0.6555,0.6524,0.7449,1.8157,0.7061,0.6555,0.8664
52,0.6348,0.9373,0.6348,0.6296,0.7478,1.8268,0.6938,0.6348,0.8589
53,0.6349,0.9364,0.6349,0.6279,0.7476,1.8284,0.6967,0.6349,0.8197
54,0.6358,0.9364,0.6358,0.6252,0.7473,1.8263,0.6872,0.6358,0.8988
55,0.6441,0.9339,0.6441,0.6347,0.7409,1.8078,0.6943,0.6441,0.7697
56,0.6503,0.9444,0.6503,0.6355,0.7322,1.7782,0.7144,0.6503,0.8112
57,0.6597,0.9386,0.6597,0.642,0.7424,1.8176,0.7132,0.6597,0.831
58,0.6783,0.9484,0.6783,0.6695,0.7356,1.783,0.7333,0.6783,0.8459
59,0.6688,0.9416,0.6688,0.6625,0.7321,1.7785,0.7259,0.6688,0.8646
