step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.5048
1,0.0894,0.5255,0.0894,0.0288,1.3578,30.9878,0.0826,0.0894,0.6081
2,0.1132,0.5409,0.1132,0.0395,1.1845,28.5395,0.0969,0.1132,0.6098
3,0.1487,0.5702,0.1487,0.0752,1.0961,26.1044,0.1238,0.1487,0.5932
4,0.163,0.5785,0.163,0.0829,1.0418,23.6972,0.1329,0.163,0.6022
5,0.1074,0.5987,0.1074,0.0606,1.0504,23.6931,0.1537,0.1074,0.6887
6,0.1342,0.6262,0.1342,0.0985,1.0064,21.2674,0.2052,0.1342,0.6484
7,0.1504,0.6404,0.1504,0.107,0.975,18.8892,0.2049,0.1504,0.678
8,0.1817,0.6487,0.1817,0.1321,0.9723,18.8698,0.2247,0.1817,0.6709
9,0.1942,0.6707,0.1942,0.1076,0.9616,18.8473,0.2681,0.1942,0.6518
10,0.196,0.669,0.196,0.1277,0.9517,16.4922,0.2599,0.196,0.7252
11,0.2295,0.6837,0.2295,0.1507,0.9449,16.4723,0.287,0.2295,0.7078
12,0.2178,0.6912,0.2178,0.1399,0.9307,14.1164,0.2616,0.2178,0.7096
13,0.2755,0.685,0.2755,0.1565,0.9198,14.1189,0.2745,0.2755,0.6962
14,0.2886,0.7039,0.2886,0.1889,0.9074,14.067,0.2917,0.2886,0.7005
15,0.3082,0.7175,0.3082,0.2105,0.9076,14.0553,0.3052,0.3082,0.679
16,0.3233,0.7129,0.3233,0.2246,0.9021,14.0613,0.3175,0.3233,0.6948
17,0.3078,0.7428,0.3078,0.247,0.9013,14.0076,0.3633,0.3078,0.69
18,0.3269,0.7324,0.3269,0.2549,0.8945,14.0025,0.326,0.3269,0.7172
19,0.3312,0.7412,0.3312,0.2653,0.895,13.9995,0.3508,0.3312,0.6944
20,0.3557,0.7453,0.3557,0.3106,0.8855,13.965,0.3769,0.3557,0.7479
21,0.3755,0.7895,0.3755,0.3256,0.8638,11.5637,0.4412,0.3755,0.7257
22,0.373,0.8083,0.373,0.3264,0.863,9.2428,0.4431,0.373,0.7513
23,0.374,0.7925,0.374,0.3396,0.8548,9.221,0.4351,0.374,0.7653
24,0.4168,0.8068,0.4168,0.3858,0.8453,9.1629,0.4416,0.4168,0.7729
25,0.4189,0.843,0.4189,0.4063,0.8266,6.7693,0.5106,0.4189,0.7534
26,0.4618,0.8412,0.4618,0.4434,0.8225,6.7559,0.4999,0.4618,0.7962
27,0.4194,0.8442,0.4194,0.3992,0.8188,6.7508,0.5017,0.4194,0.7914
28,0.4595,0.8439,0.4595,0.4428,0.8105,6.7221,0.5118,0.4595,0.7598
29,0.4434,0.8422,0.4434,0.4257,0.8132,6.7374,0.5045,0.4434,0.7309
30,0.4872,0.8519,0.4872,0.4548,0.7922,6.6732,0.5357,0.4872,0.7758
31,0.4997,0.8697,0.4997,0.4724,0.7952,4.3588,0.5603,0.4997,0.7826
32,0.4572,0.8665,0.4572,0.4209,0.7969,4.3771,0.5382,0.4572,0.7849
33,0.434,0.8693,0.434,0.3969,0.8012,4.4002,0.5623,0.434,0.7937
34,0.5102,0.8785,0.5102,0.4828,0.7852,4.3091,0.5783,0.5102,0.8265
35,0.4922,0.8744,0.4922,0.449,0.7848,4.3168,0.5573,0.4922,0.819
36,0.5523,0.8963,0.5523,0.5115,0.7701,4.256,0.615,0.5523,0.8138
37,0.5921,0.8977,0.5921,0.5516,0.7639,4.2305,0.6338,0.5921,0.8234
38,0.5574,0.9133,0.5574,0.5311,0.7648,1.9312,0.6476,0.5574,0.8434
39,0.5503,0.9133,0.5503,0.5297,0.7704,1.9271,0.6459,0.5503,0.8429
40,0.5512,0.9122,0.5512,0.5288,0.7611,1.9729,0.6403,0.5512,0.825
41,0.5641,0.9189,0.5641,0.549,0.765,1.9376,0.6601,0.5641,0.8296
42,0.6006,0.9183,0.6006,0.5863,0.7665,1.9951,0.6664,0.6006,0.8416
43,0.5941,0.9266,0.5941,0.5788,0.755,1.9164,0.6769,0.5941,0.8991
44,0.5867,0.9281,0.5867,0.5708,0.7514,1.8957,0.6859,0.5867,0.8267
45,0.5667,0.9139,0.5667,0.5466,0.7605,1.9423,0.6465,0.5667,0.8223
46,0.5692,0.9244,0.5692,0.5435,0.7587,1.9158,0.6622,0.5692,0.9008
47,0.6062,0.9319,0.6062,0.5927,0.7493,1.9288,0.6895,0.6062,0.8029
48,0.6234,0.9365,0.6234,0.6132,0.7508,1.8286,0.6855,0.6234,0.8771
49,0.6388,0.9394,0.6388,0.636,0.7405,1.7948,0.7033,0.6388,0.8726
50,0.6645,0.9379,0.6645,0.6688,0.7412,1.7961,0.7021,0.6645,0.8171
51,0.6489,0.9393,0.6489,0.6454,0.7415,1.8042,0.7007,0.6489,0.8707
52,0.6381,0.9383,0.6381,0.6417,0.7394,1.8029,0.7012,0.6381,0.8699
53,0.6466,0.9344,0.6466,0.6467,0.7408,1.8075,0.6942,0.6466,0.814
54,0.6628,0.9417,0.6628,0.6605,0.7367,1.7846,0.7143,0.6628,0.8472
55,0.6677,0.9416,0.6677,0.6535,0.7343,1.7856,0.7159,0.6677,0.829
56,0.6513,0.9387,0.6513,0.6461,0.7345,1.7807,0.7012,0.6513,0.8826
57,0.6581,0.9394,0.6581,0.6425,0.7379,1.8006,0.7022,0.6581,0.8919
58,0.6913,0.9491,0.6913,0.6871,0.7307,1.7636,0.7329,0.6913,0.8876
59,0.6848,0.943,0.6848,0.6802,0.7323,1.7693,0.7209,0.6848,0.9169
