step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1237,0.582,0.1237,0.0709,1.0454,24.4048,0.1083,0.1246,0.0119
1,0.1808,0.6412,0.1808,0.1262,0.9785,19.4392,0.1604,0.1818,0.1358
2,0.1762,0.6504,0.1762,0.1273,0.9795,18.4136,0.1682,0.1773,0.1474
3,0.197,0.7056,0.197,0.1754,0.9516,13.6033,0.2216,0.1979,0.1576
4,0.2437,0.753,0.2437,0.2224,0.9081,10.1437,0.2619,0.2441,0.1661
5,0.2703,0.785,0.2703,0.2597,0.8779,7.7841,0.2933,0.2699,0.1764
6,0.2903,0.7985,0.2903,0.2836,0.8584,7.4385,0.3328,0.2903,0.1764
7,0.343,0.8105,0.343,0.3231,0.8286,7.7695,0.358,0.3425,0.1916
8,0.3835,0.8262,0.3835,0.3766,0.8074,7.5137,0.4154,0.3836,0.1891
9,0.4005,0.8452,0.4005,0.3863,0.782,6.0612,0.4344,0.3996,0.1921
10,0.4055,0.8486,0.4055,0.3898,0.7801,6.1228,0.4472,0.4056,0.1995
11,0.421,0.8561,0.421,0.4079,0.772,5.1958,0.4547,0.4202,0.196
12,0.4363,0.8641,0.4363,0.4312,0.7733,4.6305,0.4653,0.4357,0.2113
13,0.4457,0.875,0.4457,0.431,0.7456,4.2642,0.4893,0.4448,0.1996
14,0.4492,0.8623,0.4492,0.4345,0.7623,4.6228,0.4738,0.4485,0.2053
15,0.4788,0.8917,0.4788,0.4673,0.7227,3.3596,0.5368,0.4779,0.2055
16,0.4823,0.8965,0.4823,0.4742,0.7278,2.9129,0.5311,0.4817,0.2157
17,0.4927,0.9028,0.4927,0.4789,0.7194,2.9245,0.5397,0.4913,0.2076
18,0.5008,0.9074,0.5008,0.4893,0.7159,2.6305,0.5575,0.4999,0.2184
19,0.505,0.9089,0.505,0.4938,0.7153,2.8615,0.5578,0.5042,0.2143
20,0.5102,0.9123,0.5102,0.5015,0.7109,2.7609,0.5576,0.5089,0.2257
21,0.5122,0.9038,0.5122,0.5034,0.7154,2.9043,0.5615,0.5112,0.2179
22,0.5228,0.9193,0.5228,0.5148,0.7085,2.4447,0.5864,0.5219,0.2246
23,0.5165,0.9144,0.5165,0.5123,0.7146,2.4885,0.5729,0.5154,0.2224
24,0.5382,0.925,0.5382,0.5288,0.6961,2.3262,0.5867,0.5368,0.2243
25,0.5552,0.9327,0.5552,0.5463,0.6882,2.3096,0.6232,0.5542,0.228
26,0.5695,0.9317,0.5695,0.5578,0.6822,2.3856,0.6223,0.5687,0.2378
27,0.5687,0.9356,0.5687,0.5588,0.6804,2.5549,0.6313,0.5676,0.2377
28,0.5653,0.9393,0.5653,0.5587,0.6754,2.1227,0.6357,0.5642,0.2413
29,0.574,0.9335,0.574,0.5675,0.6895,2.188,0.6213,0.5731,0.2435
30,0.57,0.9411,0.57,0.5619,0.6747,2.0327,0.6329,0.5692,0.2446
31,0.582,0.9373,0.582,0.575,0.6728,2.2427,0.6471,0.5808,0.2502
32,0.5743,0.941,0.5743,0.5647,0.6754,2.1298,0.6365,0.5733,0.2506
