step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1353,0.5863,0.1353,0.0888,1.0187,23.0288,0.1241,0.1363,0.0129
1,0.2015,0.6921,0.2015,0.1519,0.938,15.5617,0.1902,0.2009,0.1507
2,0.2565,0.715,0.2565,0.2055,0.9068,13.2865,0.2369,0.2533,0.1571
3,0.2902,0.7503,0.2902,0.2453,0.8805,11.2964,0.2958,0.2871,0.1712
4,0.317,0.7804,0.317,0.277,0.8553,9.9372,0.3291,0.3143,0.1817
5,0.339,0.7964,0.339,0.3035,0.837,8.2803,0.3545,0.3378,0.1779
6,0.378,0.8224,0.378,0.345,0.8159,7.3628,0.3945,0.3763,0.1802
7,0.3985,0.8228,0.3985,0.3735,0.7994,7.4279,0.4178,0.3976,0.1951
8,0.3877,0.8263,0.3877,0.3682,0.7967,7.3664,0.4311,0.3875,0.1926
9,0.3887,0.8445,0.3887,0.3645,0.7832,5.8944,0.4431,0.3889,0.1998
10,0.4025,0.8392,0.4025,0.373,0.777,6.1947,0.4426,0.4026,0.1951
11,0.4147,0.8399,0.4147,0.3944,0.778,6.2434,0.4438,0.4149,0.1987
12,0.4203,0.8517,0.4203,0.4015,0.774,5.9777,0.4533,0.4202,0.2014
13,0.4412,0.8484,0.4412,0.4218,0.7584,6.2234,0.4737,0.4412,0.1979
14,0.4618,0.8526,0.4618,0.4535,0.7517,5.9423,0.5007,0.4611,0.2046
15,0.4503,0.8575,0.4503,0.4393,0.7477,6.0342,0.5015,0.4501,0.2063
16,0.4628,0.8645,0.4628,0.4511,0.7353,5.8369,0.5141,0.4632,0.2038
17,0.4672,0.8708,0.4672,0.455,0.7337,5.771,0.5211,0.4668,0.2083
18,0.4947,0.8779,0.4947,0.4796,0.7164,5.5474,0.5481,0.4941,0.2134
19,0.5118,0.8803,0.5118,0.4902,0.711,5.5853,0.558,0.5112,0.2094
20,0.482,0.8987,0.482,0.468,0.7181,4.2964,0.5501,0.4809,0.2124
21,0.5127,0.9086,0.5127,0.4903,0.7037,3.5111,0.5803,0.5121,0.2182
22,0.5217,0.9235,0.5217,0.5008,0.6972,2.657,0.5909,0.521,0.2192
23,0.521,0.9231,0.521,0.5042,0.6923,2.6119,0.585,0.5203,0.2236
24,0.5328,0.9258,0.5328,0.5175,0.6876,2.7852,0.6037,0.5318,0.2272
25,0.5457,0.9239,0.5457,0.5319,0.6905,2.7273,0.5966,0.5449,0.2288
26,0.5458,0.9228,0.5458,0.5276,0.6847,2.7489,0.6052,0.5448,0.2417
27,0.5582,0.9335,0.5582,0.5442,0.6726,2.5533,0.6194,0.5569,0.2381
28,0.575,0.9382,0.575,0.5616,0.6598,2.5394,0.6446,0.5737,0.2382
29,0.5603,0.9356,0.5603,0.5464,0.6736,2.5029,0.6219,0.5594,0.2476
30,0.5692,0.9354,0.5692,0.5526,0.6671,2.6105,0.6344,0.5679,0.2545
31,0.5785,0.9441,0.5785,0.5635,0.6532,2.0906,0.6458,0.5775,0.2571
32,0.5838,0.9449,0.5838,0.5681,0.6506,1.9973,0.6484,0.5827,0.2589
33,0.5833,0.9487,0.5833,0.5681,0.6548,1.9372,0.6429,0.5821,0.2552
34,0.5992,0.9487,0.5992,0.5821,0.6452,2.0268,0.6595,0.598,0.2589
35,0.5983,0.9472,0.5983,0.5842,0.6505,2.0854,0.6591,0.5972,0.2622
36,0.5885,0.9507,0.5885,0.5757,0.6436,1.9503,0.6584,0.5871,0.2628
37,0.6082,0.9501,0.6082,0.5948,0.6445,1.8956,0.6696,0.607,0.2604
38,0.6115,0.9576,0.6115,0.6026,0.634,1.782,0.6779,0.6102,0.2647
39,0.6173,0.9599,0.6173,0.6032,0.6284,1.7436,0.6885,0.616,0.2874
40,0.6217,0.9581,0.6217,0.6077,0.6245,1.8414,0.6913,0.6203,0.2769
41,0.6338,0.9612,0.6338,0.6204,0.6221,1.7245,0.706,0.6322,0.2705
42,0.6355,0.9621,0.6355,0.6237,0.6144,1.6677,0.7067,0.6339,0.2777
43,0.6412,0.964,0.6412,0.6236,0.6214,1.744,0.7104,0.6396,0.2794
44,0.6418,0.9637,0.6418,0.6273,0.6209,1.7068,0.7124,0.6407,0.2829
