step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.3943
1,0.0408,0.5202,0.0408,0.0064,1.7336,34.5125,0.0456,0.0408,0.044
2,0.0576,0.5296,0.0576,0.017,1.6107,33.7576,0.0601,0.0576,0.0535
3,0.0745,0.5393,0.0745,0.0259,1.5279,33.0034,0.0662,0.0745,0.0519
4,0.0789,0.5432,0.0789,0.0302,1.4709,32.2904,0.0672,0.0789,0.0669
5,0.0975,0.5539,0.0975,0.0465,1.4132,31.5345,0.0845,0.0975,0.0508
6,0.1082,0.5614,0.1082,0.061,1.3758,30.8077,0.0938,0.1082,0.0578
7,0.1099,0.5634,0.1099,0.0643,1.3478,30.1141,0.0952,0.1099,0.0485
8,0.1108,0.5644,0.1108,0.0634,1.3329,30.1051,0.0958,0.1108,0.05
9,0.1117,0.5694,0.1117,0.0662,1.3025,29.3975,0.0987,0.1117,0.0601
10,0.1135,0.5746,0.1135,0.0696,1.2872,28.7023,0.1011,0.1135,0.0583
11,0.1294,0.5853,0.1294,0.0811,1.256,27.9621,0.1139,0.1294,0.0563
12,0.1312,0.5857,0.1312,0.0849,1.2431,27.2824,0.1164,0.1312,0.0486
13,0.1472,0.5967,0.1472,0.1026,1.213,26.5382,0.134,0.1472,0.0546
14,0.1658,0.6079,0.1658,0.1213,1.1843,25.7889,0.1523,0.1658,0.0549
15,0.1684,0.6107,0.1684,0.1243,1.1721,25.7687,0.1544,0.1684,0.0564
16,0.1755,0.6128,0.1755,0.129,1.162,25.7524,0.1588,0.1755,0.0549
17,0.1888,0.6206,0.1888,0.1384,1.1421,25.0294,0.169,0.1888,0.0459
18,0.2021,0.6315,0.2021,0.1539,1.1179,24.2926,0.1875,0.2021,0.0532
19,0.2039,0.6389,0.2039,0.1581,1.1074,23.594,0.1901,0.2039,0.0571
20,0.1986,0.6447,0.1986,0.1584,1.1072,22.9135,0.1894,0.1986,0.0505
21,0.2021,0.6468,0.2021,0.1622,1.0996,22.8969,0.1909,0.2021,0.0482
22,0.203,0.6476,0.203,0.163,1.094,22.8911,0.1927,0.203,0.0485
23,0.203,0.6428,0.203,0.1634,1.0896,22.2459,0.1925,0.203,0.0641
24,0.2057,0.652,0.2057,0.1674,1.0776,21.5368,0.1979,0.2057,0.0494
25,0.2145,0.655,0.2145,0.1752,1.0686,21.5092,0.202,0.2145,0.0524
26,0.2207,0.6624,0.2207,0.183,1.0541,20.8035,0.2086,0.2207,0.0512
27,0.2296,0.6692,0.2296,0.1887,1.0429,20.0997,0.216,0.2296,0.0488
28,0.2491,0.6819,0.2491,0.2048,1.0186,19.3521,0.2357,0.2491,0.0442
29,0.25,0.6823,0.25,0.2047,1.0154,19.3507,0.236,0.25,0.048
30,0.2615,0.6924,0.2615,0.2217,1.0011,18.6293,0.2508,0.2615,0.0423
31,0.266,0.7017,0.266,0.2293,0.9924,17.9247,0.2595,0.266,0.0454
32,0.266,0.7018,0.266,0.2295,0.9897,17.926,0.2602,0.266,0.0483
33,0.266,0.7028,0.266,0.2293,0.9873,17.9136,0.26,0.266,0.0476
34,0.2775,0.7131,0.2775,0.2442,0.9706,17.1889,0.2763,0.2775,0.045
35,0.281,0.7142,0.281,0.2459,0.9679,17.1846,0.2787,0.281,0.0533
36,0.2819,0.7138,0.2819,0.2468,0.9658,17.185,0.2769,0.2819,0.0506
37,0.2996,0.7254,0.2996,0.2619,0.9444,16.4487,0.2953,0.2996,0.0609
38,0.2988,0.7256,0.2988,0.2591,0.9418,16.4495,0.2954,0.2988,0.0566
39,0.297,0.7276,0.297,0.257,0.9386,16.4442,0.2968,0.297,0.0574
40,0.2988,0.7273,0.2988,0.2543,0.938,16.4473,0.2908,0.2988,0.0647
41,0.2996,0.7272,0.2996,0.2529,0.9357,16.4541,0.2886,0.2996,0.0623
42,0.297,0.7321,0.297,0.2507,0.9335,16.4355,0.2901,0.297,0.0644
43,0.2943,0.7395,0.2943,0.2525,0.9305,15.7441,0.292,0.2943,0.0576
44,0.2961,0.7396,0.2961,0.254,0.9284,15.7433,0.2927,0.2961,0.0686
45,0.2988,0.7411,0.2988,0.2568,0.9253,15.7366,0.2945,0.2988,0.0695
46,0.2996,0.7416,0.2996,0.2593,0.922,15.7178,0.2962,0.2996,0.0529
47,0.2961,0.7415,0.2961,0.2576,0.9229,15.7248,0.2955,0.2961,0.0527
48,0.3041,0.7514,0.3041,0.2658,0.9136,15.0077,0.3039,0.3041,0.0592
49,0.305,0.7511,0.305,0.2669,0.9124,15.0086,0.3049,0.305,0.0518
50,0.3121,0.7522,0.3121,0.2712,0.9027,14.9902,0.3116,0.3121,0.0562
51,0.3129,0.752,0.3129,0.2725,0.902,14.9893,0.311,0.3129,0.0541
52,0.3183,0.7523,0.3183,0.2708,0.8971,14.9872,0.3112,0.3183,0.066
