step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0576,0.5491,0.0576,0.0251,1.0707,29.5149,0.0518,0.0576,1.1542
1,0.1099,0.6053,0.1099,0.0695,1.0023,23.8819,0.1032,0.1099,1.352
2,0.1374,0.6377,0.1374,0.0845,0.9742,20.5298,0.1492,0.1374,1.0942
3,0.1755,0.671,0.1755,0.1191,0.9504,16.6059,0.1917,0.1755,1.105
4,0.2004,0.711,0.2004,0.1407,0.9356,14.0916,0.2232,0.2004,1.2785
5,0.2066,0.7294,0.2066,0.1592,0.9268,11.6481,0.2404,0.2066,1.1868
6,0.2695,0.7658,0.2695,0.2228,0.9086,10.0044,0.2934,0.2695,1.2556
7,0.2934,0.782,0.2934,0.2468,0.8915,9.4857,0.3368,0.2934,1.5612
8,0.3041,0.812,0.3041,0.2624,0.8825,6.365,0.3534,0.3041,1.2469
9,0.3333,0.8172,0.3333,0.2955,0.8762,6.6666,0.3725,0.3333,1.4504
10,0.3369,0.8333,0.3369,0.2994,0.8759,5.9188,0.3748,0.3369,1.4388
11,0.3511,0.8437,0.3511,0.312,0.8661,5.744,0.401,0.3511,1.3155
12,0.3741,0.8507,0.3741,0.3413,0.8548,5.4301,0.4141,0.3741,1.3072
13,0.3848,0.86,0.3848,0.3527,0.8524,4.6821,0.4267,0.3848,1.3789
14,0.375,0.8602,0.375,0.3429,0.8504,4.5913,0.4144,0.375,1.6204
15,0.391,0.8712,0.391,0.3537,0.8425,4.456,0.4376,0.391,1.8726
16,0.3963,0.8708,0.3963,0.3536,0.8419,4.7883,0.4389,0.3963,1.5711
17,0.3989,0.8901,0.3989,0.3563,0.8361,3.8956,0.4448,0.3989,1.9999
18,0.4663,0.9017,0.4663,0.4381,0.8245,3.5059,0.4988,0.4663,1.6682
19,0.4433,0.8956,0.4433,0.4163,0.827,3.6323,0.4903,0.4433,1.6983
20,0.4433,0.8995,0.4433,0.4083,0.823,3.7898,0.4871,0.4433,1.7574
21,0.4415,0.9062,0.4415,0.4083,0.815,3.6411,0.4921,0.4415,1.653
22,0.4566,0.9062,0.4566,0.4308,0.8109,3.6086,0.5048,0.4566,1.6936
23,0.4734,0.9113,0.4734,0.4447,0.8087,3.4161,0.5201,0.4734,2.9857
24,0.4947,0.9051,0.4947,0.4708,0.8085,3.3423,0.5166,0.4947,1.8635
25,0.5053,0.91,0.5053,0.4825,0.8013,3.5445,0.5427,0.5053,2.016
26,0.5186,0.9222,0.5186,0.4973,0.7938,2.9667,0.5623,0.5186,1.98
27,0.5346,0.9176,0.5346,0.5165,0.7939,3.3551,0.5638,0.5346,2.0097
28,0.5434,0.9196,0.5434,0.5284,0.7898,2.9003,0.5724,0.5434,2.033
29,0.5381,0.9248,0.5381,0.5204,0.7843,2.8352,0.5845,0.5381,1.9827
30,0.5408,0.9278,0.5408,0.5279,0.7812,2.9341,0.5814,0.5408,2.1161
31,0.5426,0.9283,0.5426,0.5242,0.7795,2.9239,0.5736,0.5426,2.2687
32,0.5674,0.9318,0.5674,0.5524,0.7779,2.7732,0.5906,0.5674,2.3461
33,0.5452,0.9289,0.5452,0.5291,0.7771,2.9659,0.5805,0.5452,2.1907
34,0.5523,0.931,0.5523,0.5388,0.775,2.7882,0.5801,0.5523,2.2694
35,0.5541,0.9327,0.5541,0.534,0.7735,2.704,0.5874,0.5541,2.1946
36,0.5691,0.9319,0.5691,0.5524,0.7687,2.8199,0.5989,0.5691,2.1608
37,0.57,0.9378,0.57,0.551,0.7607,2.5326,0.5994,0.57,2.4397
38,0.5745,0.9379,0.5745,0.5603,0.7638,2.4815,0.6032,0.5745,2.4832
39,0.5842,0.9393,0.5842,0.5663,0.7591,2.6547,0.6155,0.5842,2.488
40,0.5851,0.9377,0.5851,0.5652,0.7587,2.5742,0.6072,0.5851,2.8583
41,0.5754,0.9314,0.5754,0.5533,0.756,2.8314,0.6116,0.5754,2.2755
42,0.5895,0.9363,0.5895,0.5725,0.75,2.657,0.6202,0.5895,2.5385
43,0.5745,0.9377,0.5745,0.5617,0.753,2.5031,0.6136,0.5745,2.3558
44,0.5621,0.9406,0.5621,0.5416,0.7513,2.6022,0.6139,0.5621,2.5119
45,0.5984,0.9483,0.5984,0.5834,0.744,2.4666,0.6336,0.5984,2.5233
46,0.5949,0.9452,0.5949,0.5856,0.7414,2.4451,0.6305,0.5949,2.4446
47,0.6108,0.946,0.6108,0.5975,0.7419,2.6097,0.6336,0.6108,2.8209
48,0.6135,0.948,0.6135,0.6014,0.7394,2.3752,0.6387,0.6135,2.6641
49,0.6223,0.9525,0.6223,0.6102,0.7401,2.3045,0.652,0.6223,2.7276
50,0.5913,0.9494,0.5913,0.5787,0.7359,2.4183,0.6389,0.5913,2.6394
51,0.6206,0.9494,0.6206,0.6055,0.7347,2.4979,0.6457,0.6206,2.6646
52,0.6073,0.9416,0.6073,0.5932,0.7386,2.6584,0.6407,0.6073,2.8091
53,0.6099,0.946,0.6099,0.5981,0.7354,2.6171,0.6451,0.6099,2.7849
54,0.6241,0.9422,0.6241,0.609,0.7333,2.6171,0.639,0.6241,2.8299
55,0.6374,0.953,0.6374,0.6283,0.7255,2.2384,0.661,0.6374,2.7282
56,0.6374,0.9499,0.6374,0.6221,0.7237,2.346,0.6693,0.6374,2.9917
57,0.6321,0.9488,0.6321,0.6207,0.7301,2.4301,0.6472,0.6321,2.8246
58,0.641,0.9557,0.641,0.6247,0.7236,2.1971,0.6612,0.641,2.9742
59,0.6348,0.9518,0.6348,0.6256,0.7254,2.4526,0.6464,0.6348,2.8524
