step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0496,0.5585,0.0496,0.0359,1.0762,29.5036,0.0692,0.0496,1.6608
1,0.0975,0.5833,0.0975,0.064,1.0106,23.9879,0.0951,0.0975,1.5024
2,0.1117,0.6189,0.1117,0.0869,0.9881,20.7595,0.1284,0.1117,1.4373
3,0.148,0.6738,0.148,0.1136,0.9666,17.8372,0.1604,0.148,1.864
4,0.1693,0.6997,0.1693,0.1432,0.9495,15.2394,0.2002,0.1693,1.8311
5,0.2012,0.7357,0.2012,0.179,0.9377,11.7945,0.2375,0.2012,1.8644
6,0.2119,0.753,0.2119,0.1698,0.9254,11.0399,0.2518,0.2119,1.9331
7,0.2624,0.77,0.2624,0.2122,0.9127,9.4669,0.2826,0.2624,2.1088
8,0.2748,0.7762,0.2748,0.228,0.9081,9.1755,0.2937,0.2748,1.8813
9,0.2908,0.8099,0.2908,0.2557,0.8981,6.8744,0.3132,0.2908,1.7342
10,0.3103,0.8107,0.3103,0.2725,0.8921,6.6587,0.3315,0.3103,1.5096
11,0.297,0.8281,0.297,0.2606,0.8886,6.4868,0.334,0.297,1.6057
12,0.3378,0.8471,0.3378,0.301,0.8773,5.4981,0.3633,0.3378,1.5393
13,0.3484,0.8353,0.3484,0.3052,0.8733,6.0007,0.3599,0.3484,1.6252
14,0.383,0.8556,0.383,0.3412,0.8609,4.777,0.3755,0.383,2.4049
15,0.3794,0.861,0.3794,0.3226,0.8586,4.9808,0.4046,0.3794,2.4767
16,0.3883,0.8788,0.3883,0.3359,0.8552,4.204,0.4118,0.3883,2.0753
17,0.4034,0.8698,0.4034,0.3625,0.8459,4.2515,0.4181,0.4034,2.1376
18,0.4149,0.8759,0.4149,0.3681,0.8456,4.1261,0.4248,0.4149,2.0202
19,0.4087,0.878,0.4087,0.3675,0.8412,4.2163,0.4388,0.4087,2.111
20,0.4291,0.89,0.4291,0.3872,0.8337,3.5577,0.4559,0.4291,1.9539
21,0.4273,0.8907,0.4273,0.3774,0.831,3.8712,0.4592,0.4273,2.0385
22,0.4415,0.8946,0.4415,0.3929,0.8229,3.5682,0.4624,0.4415,1.9309
23,0.4495,0.8962,0.4495,0.4096,0.8216,3.5916,0.4791,0.4495,1.7623
24,0.4504,0.8923,0.4504,0.4009,0.8173,3.6211,0.48,0.4504,1.7732
25,0.4805,0.9116,0.4805,0.4338,0.8058,3.3723,0.4963,0.4805,2.6181
26,0.477,0.9011,0.477,0.4276,0.8082,3.592,0.495,0.477,1.8212
27,0.4805,0.9148,0.4805,0.4411,0.7995,3.1483,0.502,0.4805,1.8627
28,0.4911,0.9041,0.4911,0.4488,0.7961,3.399,0.5084,0.4911,2.4658
