step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5398,0.8453,0.5398,0.4411,0.593,1.2216,0.5837,0.4672,0.032
1,0.6601,0.8895,0.6601,0.6262,0.4819,0.9521,0.6772,0.6015,0.8168
2,0.6943,0.9053,0.6943,0.6385,0.4311,0.8505,0.7139,0.6188,1.1671
3,0.7245,0.9352,0.7245,0.6999,0.3876,0.7505,0.7794,0.6749,1.6023
4,0.7464,0.9447,0.7464,0.7301,0.3651,0.6964,0.8097,0.7049,1.9437
5,0.7609,0.9513,0.7609,0.7377,0.3424,0.649,0.8282,0.7126,2.4667
6,0.7704,0.9558,0.7704,0.7538,0.3288,0.6192,0.8303,0.7316,2.6738
7,0.7811,0.9587,0.7811,0.7649,0.3191,0.6002,0.8371,0.7394,2.9591
8,0.7945,0.9615,0.7945,0.7789,0.303,0.5664,0.8398,0.7573,3.3008
9,0.8001,0.9645,0.8001,0.7853,0.2902,0.5458,0.8531,0.7668,3.8802
10,0.7973,0.9651,0.7973,0.7844,0.2872,0.5425,0.8517,0.7698,4.2066
11,0.8018,0.9674,0.8018,0.7951,0.2825,0.5275,0.8625,0.7798,4.4524
12,0.8102,0.9683,0.8102,0.7993,0.2763,0.5197,0.8641,0.7872,4.621
13,0.8018,0.968,0.8018,0.7928,0.2757,0.5199,0.8608,0.7804,4.6857
14,0.813,0.9685,0.813,0.8046,0.2707,0.5147,0.8609,0.7899,5.125
15,0.8169,0.9684,0.8169,0.8016,0.2713,0.5178,0.8604,0.7884,5.1045
16,0.8225,0.9696,0.8225,0.8057,0.2673,0.5088,0.8677,0.7928,5.4387
17,0.8197,0.9699,0.8197,0.8056,0.2658,0.5053,0.8648,0.7901,5.9024
18,0.8214,0.971,0.8214,0.8072,0.2614,0.4939,0.8634,0.7906,5.9593
19,0.8236,0.9716,0.8236,0.8074,0.2578,0.4879,0.8666,0.7928,6.8534
20,0.8287,0.9712,0.8287,0.8178,0.2565,0.4912,0.8673,0.8024,6.5648
21,0.8331,0.9722,0.8331,0.817,0.2511,0.4801,0.8701,0.8005,6.6063
22,0.8281,0.9727,0.8281,0.8171,0.2495,0.4764,0.8713,0.8016,7.5239
23,0.8287,0.9735,0.8287,0.8131,0.2469,0.4708,0.8715,0.7965,8.3108
24,0.8275,0.9736,0.8275,0.8119,0.2461,0.4677,0.8731,0.7953,8.0643
25,0.8309,0.9747,0.8309,0.8144,0.2422,0.4611,0.8766,0.798,8.2927
26,0.8298,0.9748,0.8298,0.8136,0.2415,0.46,0.877,0.7966,9.0285
27,0.8359,0.9759,0.8359,0.8183,0.2357,0.4498,0.8812,0.8014,9.0895
28,0.8427,0.9759,0.8427,0.8275,0.2332,0.4498,0.8795,0.8119,11.6486
29,0.8421,0.9761,0.8421,0.8272,0.2323,0.4492,0.88,0.8114,12.8643
30,0.8455,0.9762,0.8455,0.8306,0.231,0.4456,0.8848,0.8145,13.0628
31,0.8494,0.9771,0.8494,0.8314,0.226,0.4385,0.8914,0.8174,13.8996
32,0.8477,0.9772,0.8477,0.8306,0.2254,0.4365,0.8909,0.8165,13.0397
33,0.8488,0.9775,0.8488,0.8334,0.2228,0.4332,0.8924,0.8169,15.3964
34,0.8516,0.9782,0.8516,0.834,0.219,0.4257,0.8963,0.82,16.5593
35,0.8533,0.9786,0.8533,0.8333,0.2179,0.4215,0.8972,0.8214,18.2303
36,0.8522,0.9787,0.8522,0.8306,0.2167,0.4197,0.8991,0.821,22.1699
37,0.855,0.9789,0.855,0.8327,0.2154,0.4179,0.899,0.8232,20.7323
38,0.8555,0.9788,0.8555,0.8331,0.2152,0.4189,0.902,0.8236,19.2124
39,0.8555,0.9791,0.8555,0.8333,0.2137,0.4167,0.9033,0.8236,20.5324
40,0.8611,0.9792,0.8611,0.8378,0.2154,0.4173,0.9053,0.8279,19.873
41,0.8555,0.979,0.8555,0.8335,0.2161,0.4199,0.9042,0.8238,18.8036
42,0.8567,0.979,0.8567,0.8341,0.2167,0.4193,0.904,0.8245,20.4639
43,0.8539,0.9791,0.8539,0.8319,0.2162,0.4186,0.9039,0.8221,23.9377
44,0.8539,0.9793,0.8539,0.8316,0.2162,0.417,0.905,0.8219,24.1354
45,0.8516,0.9792,0.8516,0.8299,0.2162,0.4174,0.9047,0.8202,23.1287
46,0.8544,0.9793,0.8544,0.8321,0.2151,0.4169,0.9048,0.8222,23.7257
47,0.8539,0.9795,0.8539,0.8316,0.2142,0.4155,0.9052,0.8218,22.4921
48,0.8572,0.9796,0.8572,0.8344,0.2132,0.4142,0.9056,0.8248,23.6654
49,0.8567,0.9797,0.8567,0.8339,0.2135,0.4141,0.9054,0.8246,24.3249
50,0.8555,0.9799,0.8555,0.844,0.2129,0.412,0.9081,0.8399,19.7714
51,0.8561,0.9799,0.8561,0.8444,0.2129,0.412,0.9084,0.8403,30.6586
52,0.8561,0.9801,0.8561,0.8443,0.212,0.4101,0.9099,0.8403,32.5119
53,0.855,0.9802,0.855,0.8414,0.2116,0.4094,0.9128,0.8395,33.3717
54,0.8539,0.9804,0.8539,0.8419,0.2113,0.4075,0.9111,0.8436,37.1033
55,0.8539,0.9804,0.8539,0.8419,0.2109,0.4065,0.9116,0.8436,36.6154
56,0.8561,0.9805,0.8561,0.8436,0.2105,0.4057,0.9122,0.8456,33.2372
57,0.8539,0.9806,0.8539,0.8385,0.2103,0.4055,0.9122,0.8384,33.9183
58,0.8555,0.9806,0.8555,0.8433,0.2103,0.4055,0.9121,0.8452,23.5387
59,0.855,0.9807,0.855,0.8427,0.21,0.405,0.9125,0.8446,25.5253
