step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0031
1,0.4667,0.7252,0.4667,0.3757,0.7827,12.3197,0.6024,0.4667,0.0274
2,0.4889,0.8904,0.4889,0.4208,0.5746,0.8467,0.8368,0.4889,0.0031
3,0.7333,0.8763,0.7333,0.6825,0.3876,0.6494,0.7652,0.7333,0.003
4,0.7778,0.9089,0.7778,0.7778,0.3244,0.5693,0.8039,0.7778,0.0034
5,0.7778,0.9052,0.7778,0.7778,0.3228,0.5592,0.7977,0.7778,0.0035
6,0.8667,0.9385,0.8667,0.8611,0.301,0.5302,0.8912,0.8667,0.0034
7,0.6667,0.9637,0.6667,0.5556,0.3511,0.5937,0.9381,0.6667,0.0036
8,0.8222,0.9474,0.8222,0.8086,0.2969,0.5042,0.9115,0.8222,0.0032
9,0.7556,0.9637,0.7556,0.7176,0.3069,0.5116,0.9368,0.7556,0.0033
10,0.6889,0.9941,0.6889,0.6023,0.3301,0.5294,0.9873,0.6889,0.0031
11,0.8222,0.9993,0.8222,0.8086,0.2274,0.4112,0.9986,0.8222,0.0031
12,0.8,0.9993,0.8,0.7802,0.2262,0.4055,0.9986,0.8,0.0034
13,0.7778,1.0,0.7778,0.75,0.2325,0.411,1.0,0.7778,0.0034
14,0.7778,1.0,0.7778,0.75,0.2317,0.4058,1.0,0.7778,0.0035
15,0.8444,1.0,0.8444,0.8355,0.2028,0.3703,1.0,0.8444,0.0033
16,0.8222,1.0,0.8222,0.8086,0.2093,0.3755,1.0,0.8222,0.0034
17,0.9333,1.0,0.9333,0.9327,0.1863,0.354,1.0,0.9333,0.0034
18,0.9778,0.997,0.9778,0.9778,0.1789,0.349,0.9945,0.9778,0.0034
19,0.9778,0.997,0.9778,0.9778,0.178,0.3462,0.9945,0.9778,0.0031
20,0.9778,0.9993,0.9778,0.9778,0.1684,0.333,0.9986,0.9778,0.0034
21,0.9778,0.9978,0.9778,0.9778,0.1655,0.3286,0.9957,0.9778,0.0036
22,0.9778,1.0,0.9778,0.9778,0.1533,0.3135,1.0,0.9778,0.0031
23,0.9778,0.9985,0.9778,0.9778,0.1519,0.3115,0.9972,0.9778,0.0032
24,0.9778,1.0,0.9778,0.9778,0.1464,0.3034,1.0,0.9778,0.0032
25,1.0,1.0,1.0,1.0,0.1466,0.3018,1.0,1.0,0.0031
26,0.9556,0.9985,0.9556,0.9556,0.1453,0.2967,0.9972,0.9556,0.0031
27,0.9556,0.9978,0.9556,0.9556,0.1447,0.2928,0.9957,0.9556,0.0031
28,0.9778,1.0,0.9778,0.9778,0.139,0.2844,1.0,0.9778,0.0032
29,0.9778,1.0,0.9778,0.9778,0.1326,0.2761,1.0,0.9778,0.0032
30,0.9778,1.0,0.9778,0.9778,0.1325,0.2752,1.0,0.9778,0.0032
31,0.9778,1.0,0.9778,0.9778,0.1319,0.273,1.0,0.9778,0.0032
32,1.0,1.0,1.0,1.0,0.1285,0.2687,1.0,1.0,0.0032
33,1.0,1.0,1.0,1.0,0.1262,0.2658,1.0,1.0,0.0032
34,1.0,1.0,1.0,1.0,0.1265,0.2649,1.0,1.0,0.0032
35,1.0,1.0,1.0,1.0,0.1263,0.2644,1.0,1.0,0.0032
36,1.0,1.0,1.0,1.0,0.1156,0.2524,1.0,1.0,0.0032
37,1.0,1.0,1.0,1.0,0.1153,0.2515,1.0,1.0,0.0032
38,1.0,1.0,1.0,1.0,0.112,0.2466,1.0,1.0,0.0032
39,1.0,1.0,1.0,1.0,0.1119,0.2449,1.0,1.0,0.0031
40,0.9778,1.0,0.9778,0.9778,0.1069,0.2387,1.0,0.9778,0.0032
41,0.9778,1.0,0.9778,0.9778,0.1076,0.2379,1.0,0.9778,0.0032
42,0.9778,1.0,0.9778,0.9778,0.1077,0.2372,1.0,0.9778,0.0032
43,0.9778,1.0,0.9778,0.9778,0.1071,0.2353,1.0,0.9778,0.0032
44,0.9778,1.0,0.9778,0.9778,0.1071,0.2344,1.0,0.9778,0.0032
45,0.9778,1.0,0.9778,0.9778,0.1087,0.2349,1.0,0.9778,0.0033
46,0.9778,1.0,0.9778,0.9778,0.1059,0.2313,1.0,0.9778,0.0032
47,0.9778,1.0,0.9778,0.9778,0.1058,0.2298,1.0,0.9778,0.0032
48,0.9778,1.0,0.9778,0.9778,0.1056,0.2288,1.0,0.9778,0.0032
49,0.9778,1.0,0.9778,0.9778,0.1017,0.2246,1.0,0.9778,0.0033
50,0.9778,1.0,0.9778,0.9778,0.1001,0.2223,1.0,0.9778,0.0031
51,0.9778,1.0,0.9778,0.9778,0.1,0.2211,1.0,0.9778,0.003
52,0.9778,1.0,0.9778,0.9778,0.1,0.2207,1.0,0.9778,0.003
53,0.9778,1.0,0.9778,0.9778,0.097,0.2171,1.0,0.9778,0.003
54,0.9778,1.0,0.9778,0.9778,0.096,0.2149,1.0,0.9778,0.0034
55,0.9778,1.0,0.9778,0.9778,0.0953,0.2138,1.0,0.9778,0.0032
56,0.9778,1.0,0.9778,0.9778,0.091,0.2087,1.0,0.9778,0.0031
57,0.9778,1.0,0.9778,0.9778,0.0902,0.2076,1.0,0.9778,0.0032
58,0.9778,1.0,0.9778,0.9778,0.0903,0.2074,1.0,0.9778,0.0032
59,0.9778,1.0,0.9778,0.9778,0.0887,0.2048,1.0,0.9778,0.003
