step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.4248
1,0.039,0.5186,0.039,0.0039,1.5267,34.5189,0.0399,0.039,0.0213
2,0.0319,0.5189,0.0319,0.012,1.6936,34.525,0.0404,0.0319,0.0204
3,0.0443,0.5214,0.0443,0.009,1.4816,33.7905,0.0438,0.0443,0.019
4,0.0372,0.5216,0.0372,0.0137,1.6077,33.8056,0.0432,0.0372,0.0246
5,0.047,0.529,0.047,0.0251,1.5662,33.0785,0.0512,0.047,0.0236
6,0.0461,0.5293,0.0461,0.0253,1.5741,33.0786,0.052,0.0461,0.0256
7,0.0638,0.539,0.0638,0.0297,1.4448,32.3263,0.0572,0.0638,0.0237
8,0.07,0.5473,0.07,0.0358,1.3891,31.5974,0.0636,0.07,0.0247
9,0.0824,0.5555,0.0824,0.0381,1.2931,30.8567,0.0662,0.0824,0.0254
10,0.0957,0.5638,0.0957,0.0441,1.2505,30.1259,0.0741,0.0957,0.0244
11,0.1152,0.5706,0.1152,0.0436,1.1485,29.3785,0.0764,0.1152,0.0235
12,0.1126,0.571,0.1126,0.0424,1.1589,29.3734,0.0833,0.1126,0.0243
13,0.1197,0.5777,0.1197,0.0476,1.1511,28.6625,0.0839,0.1197,0.0281
14,0.1348,0.5871,0.1348,0.0594,1.1216,27.9206,0.1021,0.1348,0.0263
15,0.1392,0.5955,0.1392,0.066,1.1083,27.2056,0.1073,0.1392,0.0283
16,0.1392,0.5969,0.1392,0.0674,1.111,27.1998,0.1115,0.1392,0.0266
17,0.1365,0.6021,0.1365,0.0688,1.1106,26.5035,0.1127,0.1365,0.0271
18,0.1463,0.6059,0.1463,0.0738,1.1051,26.4785,0.1154,0.1463,0.03
19,0.1649,0.6167,0.1649,0.0908,1.0775,25.7261,0.1356,0.1649,0.027
20,0.1684,0.6248,0.1684,0.0969,1.0686,25.0173,0.1414,0.1684,0.027
21,0.1507,0.6218,0.1507,0.0934,1.1061,25.0616,0.1385,0.1507,0.0261
22,0.1551,0.6264,0.1551,0.0982,1.0946,24.3645,0.1401,0.1551,0.0272
23,0.1587,0.6257,0.1587,0.0985,1.0886,24.3582,0.1409,0.1587,0.0256
24,0.1755,0.6362,0.1755,0.1083,1.0524,23.6121,0.1536,0.1755,0.0249
25,0.1782,0.6366,0.1782,0.108,1.0505,23.6094,0.1544,0.1782,0.0284
26,0.1906,0.6397,0.1906,0.1124,1.0417,23.586,0.1694,0.1906,0.0256
27,0.1986,0.644,0.1986,0.1145,1.0226,23.5445,0.1767,0.1986,0.0286
28,0.211,0.6535,0.211,0.1242,1.0065,22.8156,0.189,0.211,0.0278
29,0.211,0.6536,0.211,0.123,1.0058,22.8152,0.1889,0.211,0.0275
30,0.211,0.6592,0.211,0.1264,0.9982,22.1189,0.1909,0.211,0.028
31,0.2199,0.6686,0.2199,0.1364,0.9825,21.398,0.2018,0.2199,0.0258
32,0.2323,0.6715,0.2323,0.1446,0.9763,21.3675,0.2128,0.2323,0.0277
33,0.234,0.6715,0.234,0.1455,0.9738,21.3645,0.2134,0.234,0.0273
34,0.2349,0.6719,0.2349,0.1449,0.9744,21.3596,0.2128,0.2349,0.0274
35,0.2367,0.6725,0.2367,0.1477,0.978,21.3514,0.2167,0.2367,0.0303
36,0.2438,0.6814,0.2438,0.1567,0.9723,20.6476,0.2211,0.2438,0.0257
37,0.2482,0.6828,0.2482,0.1578,0.9681,20.6358,0.2238,0.2482,0.0281
38,0.2518,0.6903,0.2518,0.1632,0.9625,19.939,0.2274,0.2518,0.0261
39,0.2509,0.69,0.2509,0.1632,0.9708,19.9425,0.2264,0.2509,0.0276
40,0.2562,0.6985,0.2562,0.1702,0.9619,19.2361,0.2333,0.2562,0.0269
41,0.2571,0.6985,0.2571,0.1713,0.9632,19.2364,0.2334,0.2571,0.0281
42,0.2713,0.7092,0.2713,0.1881,0.9477,18.5054,0.2492,0.2713,0.0251
43,0.273,0.7102,0.273,0.1866,0.9477,18.4967,0.2499,0.273,0.0278
