step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0406,0.5239,0.0406,0.0094,1.0649,34.3379,0.0288,0.0406,0.9041
1,0.061,0.5418,0.061,0.0219,1.0423,33.0583,0.0486,0.061,1.3343
2,0.0779,0.558,0.0779,0.0343,1.0263,31.9366,0.0669,0.0779,1.3279
3,0.0928,0.57,0.0928,0.0453,1.0154,31.1004,0.0841,0.0928,1.9233
4,0.106,0.5825,0.106,0.057,1.0025,30.2199,0.1009,0.106,1.6131
5,0.1181,0.5928,0.1181,0.0656,0.9914,29.521,0.1155,0.1182,2.0032
6,0.1294,0.6023,0.1294,0.0775,0.9834,28.8546,0.1274,0.1294,2.1022
7,0.1382,0.6119,0.1382,0.0849,0.9765,28.1917,0.1398,0.1383,2.0065
8,0.147,0.6161,0.147,0.0927,0.9724,27.8975,0.146,0.1471,2.1813
9,0.1549,0.624,0.1549,0.0988,0.9647,27.3579,0.156,0.155,2.0603
10,0.1616,0.6302,0.1616,0.1054,0.9605,26.9313,0.1629,0.1616,2.0629
11,0.1702,0.6366,0.1702,0.1122,0.9516,26.4699,0.1725,0.1702,2.159
12,0.1728,0.6417,0.1728,0.1166,0.9487,26.1254,0.1778,0.1728,2.2563
13,0.1821,0.6467,0.1821,0.123,0.9433,25.7875,0.1863,0.1821,2.3469
14,0.1835,0.6492,0.1835,0.1239,0.942,25.5978,0.1893,0.1835,2.3219
15,0.1863,0.6542,0.1863,0.1274,0.9377,25.2537,0.1951,0.1862,2.3002
16,0.1947,0.6579,0.1947,0.1337,0.9322,25.003,0.2002,0.1947,2.5584
17,0.1975,0.6608,0.1975,0.1361,0.9291,24.8114,0.2046,0.1975,3.0258
18,0.2019,0.6642,0.2019,0.1388,0.9251,24.5761,0.2098,0.2019,2.7125
19,0.2079,0.6684,0.2079,0.143,0.9188,24.2817,0.2174,0.2079,2.8346
20,0.2127,0.6731,0.2127,0.1484,0.9153,23.9538,0.2219,0.2127,3.3612
21,0.2177,0.678,0.2177,0.153,0.9115,23.622,0.2278,0.2177,2.6391
22,0.2248,0.6803,0.2248,0.1609,0.9079,23.4625,0.2353,0.2247,2.8022
23,0.2276,0.685,0.2276,0.1625,0.9041,23.1416,0.2389,0.2276,3.555
24,0.2322,0.6887,0.2322,0.1677,0.9021,22.8863,0.2444,0.2321,3.2574
25,0.2363,0.6897,0.2363,0.1701,0.8982,22.8139,0.2472,0.2363,3.7428
26,0.2398,0.6922,0.2398,0.1746,0.8958,22.641,0.2519,0.2398,3.4767
27,0.2451,0.6948,0.2451,0.1794,0.892,22.4683,0.2562,0.245,3.5134
28,0.2457,0.6974,0.2457,0.1808,0.8897,22.2857,0.2583,0.2457,4.8502
29,0.2496,0.7013,0.2496,0.1842,0.8865,22.0236,0.264,0.2496,4.0221
30,0.2575,0.7039,0.2575,0.1917,0.8816,21.8345,0.2715,0.2575,3.8882
31,0.2604,0.7074,0.2604,0.1938,0.8797,21.6055,0.2744,0.2605,4.4701
32,0.263,0.7117,0.263,0.1985,0.8769,21.3172,0.2816,0.2631,3.9045
33,0.267,0.7136,0.267,0.1998,0.8735,21.186,0.2857,0.267,4.3984
34,0.2676,0.7147,0.2676,0.2008,0.8721,21.1026,0.2868,0.2676,3.7712
35,0.2741,0.7184,0.2741,0.206,0.8679,20.8563,0.2924,0.2741,3.6302
36,0.2744,0.7201,0.2744,0.2094,0.8652,20.7315,0.2988,0.2743,3.8333
37,0.2797,0.7211,0.2797,0.2127,0.8627,20.6621,0.2991,0.2796,3.8556
38,0.281,0.7234,0.281,0.2142,0.8605,20.5052,0.3031,0.2809,4.8039
39,0.284,0.7259,0.284,0.2164,0.8597,20.3335,0.3059,0.284,4.4822
40,0.2896,0.7305,0.2896,0.2233,0.8546,20.015,0.3144,0.2896,4.8319
41,0.2892,0.7328,0.2892,0.2237,0.8545,19.8722,0.3149,0.2891,4.1121
42,0.2921,0.7336,0.2921,0.2264,0.8526,19.8028,0.319,0.292,4.4943
43,0.2926,0.7354,0.2926,0.2276,0.8509,19.6731,0.319,0.2925,4.4411
44,0.2965,0.7368,0.2965,0.2292,0.848,19.5797,0.3217,0.2965,4.9192
45,0.3005,0.7411,0.3005,0.2354,0.8448,19.2932,0.3294,0.3004,5.8467
46,0.3024,0.7416,0.3024,0.2359,0.8418,19.25,0.3316,0.3023,5.3196
47,0.3085,0.7449,0.3085,0.2419,0.8389,19.0272,0.3364,0.3084,5.234
48,0.3121,0.7459,0.3121,0.2433,0.8374,18.9556,0.3374,0.312,5.475
49,0.3156,0.7463,0.3156,0.2486,0.8346,18.9272,0.3417,0.3155,5.2895
50,0.3155,0.748,0.3155,0.2493,0.8342,18.8142,0.3439,0.3154,4.5323
51,0.3157,0.7483,0.3157,0.2494,0.8342,18.7893,0.3426,0.3156,5.9424
52,0.3169,0.7498,0.3169,0.249,0.8312,18.6926,0.3447,0.3168,5.2637
53,0.3185,0.7511,0.3185,0.2509,0.8298,18.5998,0.3461,0.3184,5.0233
54,0.3214,0.7497,0.3214,0.2534,0.8283,18.687,0.3483,0.3213,4.1054
55,0.3259,0.7526,0.3259,0.2577,0.8263,18.4859,0.3522,0.3258,4.4372
56,0.3223,0.7538,0.3223,0.2553,0.8258,18.4025,0.3526,0.3221,4.181
57,0.3271,0.7571,0.3271,0.2604,0.8224,18.1802,0.3579,0.327,4.4366
58,0.3334,0.758,0.3334,0.2642,0.8203,18.1186,0.3594,0.3332,5.1851
