step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.039,0.5231,0.039,0.0091,1.0674,34.3784,0.0257,0.039,0.785
1,0.0628,0.5434,0.0628,0.0234,1.041,32.9615,0.0493,0.0629,1.0258
2,0.0719,0.5555,0.0719,0.0346,1.0382,32.082,0.0626,0.072,1.196
3,0.0886,0.5684,0.0886,0.0464,1.0235,31.2075,0.0803,0.0888,1.6902
4,0.1009,0.5797,0.1009,0.0549,1.0092,30.4133,0.0945,0.1011,1.9293
5,0.1129,0.5901,0.1129,0.0655,0.9953,29.68,0.1079,0.1132,2.1645
6,0.1202,0.5998,0.1202,0.0736,0.9903,29.028,0.1192,0.1205,1.7181
7,0.1318,0.608,0.1318,0.0805,0.9799,28.4659,0.1299,0.1321,1.7646
8,0.1406,0.6144,0.1406,0.088,0.9727,28.0362,0.1397,0.1409,2.0432
9,0.1493,0.6186,0.1493,0.093,0.9672,27.7587,0.1471,0.1496,2.0185
10,0.1528,0.6264,0.1528,0.0993,0.9631,27.2135,0.1552,0.1531,2.2967
11,0.1629,0.6323,0.1629,0.1047,0.9536,26.793,0.1653,0.1632,2.1366
12,0.1693,0.6391,0.1693,0.11,0.9476,26.3271,0.1735,0.1697,2.1435
13,0.1742,0.6439,0.1742,0.1145,0.9446,25.9798,0.1793,0.1746,2.5094
14,0.1781,0.6491,0.1781,0.1175,0.9407,25.6333,0.1848,0.1785,2.3751
15,0.1861,0.6512,0.1861,0.1244,0.9354,25.4912,0.1924,0.1865,2.5963
16,0.1869,0.6562,0.1869,0.1264,0.9326,25.1537,0.196,0.1873,2.5399
17,0.1918,0.6594,0.1918,0.1295,0.9297,24.9262,0.2,0.1921,2.7506
18,0.1958,0.6624,0.1958,0.134,0.9259,24.716,0.2042,0.1962,3.5027
19,0.1986,0.6663,0.1986,0.1361,0.9212,24.4485,0.2099,0.1989,2.7775
20,0.2059,0.6719,0.2059,0.1416,0.9164,24.0647,0.2169,0.2062,2.6428
21,0.211,0.6754,0.211,0.146,0.9142,23.8239,0.2238,0.2113,2.4786
22,0.2135,0.6793,0.2135,0.1493,0.9115,23.5563,0.2256,0.2138,2.8173
23,0.2182,0.6824,0.2182,0.1522,0.9079,23.3456,0.2295,0.2185,3.4072
