step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0057
1,0.6444,0.6859,0.6444,0.5392,0.6806,12.1716,0.5595,0.6444,0.1381
2,0.7556,0.903,0.7556,0.7324,0.4037,0.7736,0.8078,0.7556,0.1093
3,0.7778,0.9363,0.7778,0.7785,0.2956,0.5017,0.8765,0.7778,0.1238
4,0.8444,0.9489,0.8444,0.8421,0.3292,0.5426,0.8964,0.8444,0.1087
5,0.7778,0.9341,0.7778,0.7623,0.369,0.584,0.8732,0.7778,0.1116
6,0.6667,0.937,0.6667,0.5857,0.4331,0.6514,0.8829,0.6667,0.1159
7,0.7778,0.9319,0.7778,0.7623,0.3805,0.5915,0.8686,0.7778,0.1076
8,0.8444,0.9467,0.8444,0.8464,0.3564,0.5675,0.8924,0.8444,0.1241
9,0.8,0.937,0.8,0.8041,0.3785,0.5935,0.862,0.8,0.1163
10,0.7778,0.9437,0.7778,0.7817,0.3792,0.6025,0.8712,0.7778,0.104
11,0.7333,0.9304,0.7333,0.7298,0.3994,0.632,0.8575,0.7333,0.1211
12,0.7778,0.9459,0.7778,0.7787,0.414,0.649,0.8749,0.7778,0.1138
13,0.7778,0.9474,0.7778,0.7787,0.3754,0.5985,0.8761,0.7778,0.1121
14,0.7556,0.9415,0.7556,0.7547,0.3785,0.603,0.8693,0.7556,0.1191
15,0.7778,0.9504,0.7778,0.7746,0.3223,0.5295,0.9044,0.7778,0.095
16,0.8222,0.957,0.8222,0.8243,0.3268,0.5357,0.9154,0.8222,0.0991
17,0.8667,0.9526,0.8667,0.8663,0.3368,0.5452,0.9138,0.8667,0.1013
18,0.8222,0.9481,0.8222,0.8243,0.3415,0.5539,0.9034,0.8222,0.1056
19,0.8667,0.9511,0.8667,0.868,0.3551,0.5693,0.9067,0.8667,0.1125
20,0.8,0.9481,0.8,0.8017,0.3601,0.5777,0.9021,0.8,0.1025
21,0.7556,0.9533,0.7556,0.7492,0.3646,0.583,0.9027,0.7556,0.097
22,0.8222,0.9548,0.8222,0.8243,0.3707,0.5901,0.9066,0.8222,0.1032
23,0.7778,0.9556,0.7778,0.7746,0.3772,0.5986,0.9073,0.7778,0.0946
24,0.7556,0.9533,0.7556,0.7414,0.3777,0.5991,0.9027,0.7556,0.1084
25,0.7333,0.9533,0.7333,0.7127,0.376,0.5969,0.9027,0.7333,0.1036
26,0.7778,0.9511,0.7778,0.7746,0.3822,0.6043,0.8995,0.7778,0.0968
27,0.7333,0.9511,0.7333,0.7127,0.3894,0.6129,0.891,0.7333,0.0971
28,0.7333,0.9548,0.7333,0.7127,0.3545,0.572,0.912,0.7333,0.0922
29,0.6889,0.96,0.6889,0.6285,0.3606,0.5789,0.9155,0.6889,0.0991
30,0.6889,0.957,0.6889,0.6285,0.3606,0.5787,0.9115,0.6889,0.1008
31,0.6889,0.9556,0.6889,0.6285,0.367,0.5859,0.9091,0.6889,0.0937
32,0.7333,0.9556,0.7333,0.6991,0.3658,0.5857,0.9091,0.7333,0.1055
33,0.7333,0.9593,0.7333,0.6991,0.3436,0.5591,0.9291,0.7333,0.0953
34,0.6889,0.9622,0.6889,0.6285,0.3501,0.5668,0.9327,0.6889,0.0937
35,0.7111,0.9519,0.7111,0.6652,0.3487,0.5654,0.9028,0.7111,0.105
36,0.7556,0.9541,0.7556,0.7414,0.3515,0.5695,0.9131,0.7556,0.0936
37,0.7556,0.9533,0.7556,0.7414,0.3395,0.5534,0.9118,0.7556,0.0997
38,0.7556,0.9526,0.7556,0.7414,0.3331,0.5439,0.9092,0.7556,0.0933
39,0.8,0.96,0.8,0.7944,0.3346,0.5466,0.9284,0.8,0.0993
40,0.8,0.9607,0.8,0.799,0.3393,0.5528,0.9292,0.8,0.0939
41,0.7778,0.9578,0.7778,0.7746,0.3381,0.5513,0.925,0.7778,0.0925
42,0.8,0.9511,0.8,0.799,0.3454,0.5594,0.8974,0.8,0.0921
43,0.8,0.9519,0.8,0.799,0.3388,0.5501,0.8985,0.8,0.0978
44,0.8222,0.9533,0.8222,0.8247,0.3426,0.5546,0.9031,0.8222,0.1091
45,0.8222,0.9578,0.8222,0.8247,0.329,0.5391,0.9222,0.8222,0.1048
46,0.8222,0.9578,0.8222,0.8247,0.3212,0.5285,0.9222,0.8222,0.1038
47,0.8444,0.9563,0.8444,0.8464,0.3245,0.5323,0.9158,0.8444,0.1019
48,0.8,0.9533,0.8,0.8028,0.3228,0.5304,0.911,0.8,0.0914
49,0.8,0.957,0.8,0.799,0.3249,0.5332,0.9218,0.8,0.1019
50,0.8222,0.9578,0.8222,0.8247,0.3273,0.5361,0.925,0.8222,0.0981
51,0.8222,0.9563,0.8222,0.8243,0.3268,0.5357,0.9208,0.8222,0.1007
52,0.8222,0.9578,0.8222,0.8243,0.3182,0.5249,0.9249,0.8222,0.0962
53,0.8222,0.9607,0.8222,0.8243,0.3112,0.5171,0.9289,0.8222,0.0956
54,0.8444,0.9607,0.8444,0.8443,0.3066,0.5114,0.9286,0.8444,0.0918
55,0.8444,0.9622,0.8444,0.8443,0.3021,0.506,0.9304,0.8444,0.0977
56,0.8444,0.9615,0.8444,0.8443,0.2995,0.5022,0.9282,0.8444,0.0877
57,0.8444,0.9593,0.8444,0.8429,0.2992,0.5016,0.9225,0.8444,0.0983
58,0.8222,0.9615,0.8222,0.8222,0.2999,0.5025,0.9303,0.8222,0.0978
59,0.8222,0.9615,0.8222,0.8222,0.298,0.4993,0.9303,0.8222,0.092
