step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0048
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.1571
2,0.6,0.68,0.6,0.4935,0.6987,12.1623,0.5569,0.6,0.1224
3,0.6222,0.9304,0.6222,0.5398,0.3883,0.6019,0.8669,0.6222,0.1117
4,0.7333,0.9259,0.7333,0.7157,0.3402,0.5468,0.8708,0.7333,0.1183
5,0.8667,0.9585,0.8667,0.8605,0.2806,0.4764,0.9346,0.8667,0.1272
6,0.6667,0.9719,0.6667,0.5451,0.3053,0.5143,0.9658,0.6667,0.118
7,0.9111,0.9741,0.9111,0.9107,0.2517,0.4461,0.9527,0.9111,0.1194
8,0.7333,0.9911,0.7333,0.6825,0.2848,0.4849,0.9836,0.7333,0.1138
9,0.7111,0.9889,0.7111,0.6443,0.3326,0.5405,0.98,0.7111,0.1196
10,0.7333,0.9963,0.7333,0.6825,0.3109,0.521,0.9937,0.7333,0.1192
11,0.8889,0.9941,0.8889,0.8878,0.3204,0.5365,0.9892,0.8889,0.1087
12,0.8667,0.997,0.8667,0.8611,0.3425,0.5604,0.9949,0.8667,0.1219
13,0.9111,0.9919,0.9111,0.9107,0.3455,0.5671,0.9856,0.9111,0.106
14,0.8222,0.997,0.8222,0.8086,0.3596,0.583,0.9945,0.8222,0.1185
15,0.9111,0.9948,0.9111,0.9107,0.3588,0.5818,0.9901,0.9111,0.1195
16,0.9111,0.9993,0.9111,0.9095,0.3734,0.5967,0.9986,0.9111,0.0924
17,0.9556,0.9993,0.9556,0.9554,0.381,0.6097,0.9986,0.9556,0.1014
18,0.9556,0.9978,0.9556,0.9554,0.3679,0.5991,0.9963,0.9556,0.1051
19,0.9333,0.9933,0.9333,0.9327,0.3695,0.5993,0.9899,0.9333,0.1134
20,0.8667,0.9933,0.8667,0.8611,0.3778,0.611,0.9892,0.8667,0.1012
