step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0054
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.1404
2,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.1092
3,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.1048
4,0.6667,0.8096,0.6667,0.5556,0.6256,12.0511,0.7438,0.6667,0.1028
5,0.7333,0.8585,0.7333,0.6825,0.4519,0.7858,0.821,0.7333,0.1157
6,0.7556,0.8659,0.7556,0.7314,0.3881,0.6023,0.8309,0.7556,0.1174
7,0.7556,0.8652,0.7556,0.7314,0.3928,0.6092,0.831,0.7556,0.1141
8,0.7556,0.883,0.7556,0.7314,0.3665,0.5717,0.8421,0.7556,0.1156
9,0.7556,0.8933,0.7556,0.7314,0.3579,0.5713,0.8492,0.7556,0.1125
10,0.6889,0.883,0.6889,0.6296,0.3931,0.6178,0.845,0.6889,0.0963
11,0.7111,0.9104,0.7111,0.6662,0.3579,0.5695,0.8555,0.7111,0.0964
12,0.8,0.9296,0.8,0.7885,0.3397,0.55,0.8731,0.8,0.0983
13,0.7778,0.9378,0.7778,0.7768,0.3368,0.5481,0.8773,0.7778,0.1019
14,0.8,0.9415,0.8,0.7885,0.3405,0.5533,0.8916,0.8,0.1172
15,0.8,0.9496,0.8,0.798,0.3456,0.5601,0.9035,0.8,0.1052
16,0.8,0.9519,0.8,0.7885,0.3576,0.5761,0.9056,0.8,0.099
17,0.8222,0.9593,0.8222,0.819,0.3647,0.5839,0.9176,0.8222,0.0955
18,0.8,0.9644,0.8,0.7885,0.3725,0.5949,0.926,0.8,0.0917
19,0.8444,0.9637,0.8444,0.84,0.3688,0.5903,0.9322,0.8444,0.0879
20,0.7556,0.9719,0.7556,0.7314,0.3768,0.6026,0.9454,0.7556,0.0883
21,0.8444,0.9622,0.8444,0.84,0.3777,0.6033,0.9324,0.8444,0.0882
22,0.7778,0.9756,0.7778,0.7608,0.3864,0.6135,0.9542,0.7778,0.0851
23,0.8667,0.9859,0.8667,0.8643,0.3921,0.6199,0.9736,0.8667,0.0988
24,0.8444,0.977,0.8444,0.8478,0.4095,0.6384,0.956,0.8444,0.0949
25,0.8,0.9726,0.8,0.805,0.4124,0.6408,0.9463,0.8,0.0921
26,0.8667,0.9726,0.8667,0.8643,0.3662,0.5864,0.9463,0.8667,0.0875
27,0.8667,0.9615,0.8667,0.8611,0.374,0.5939,0.9276,0.8667,0.0854
28,0.8889,0.9585,0.8889,0.8857,0.3697,0.5895,0.9244,0.8889,0.0862
29,0.8667,0.9667,0.8667,0.8661,0.3707,0.5922,0.9371,0.8667,0.0938
30,0.8444,0.9622,0.8444,0.84,0.3708,0.5936,0.9285,0.8444,0.0918
31,0.8222,0.9652,0.8222,0.8148,0.3688,0.5918,0.9343,0.8222,0.0913
32,0.8,0.9652,0.8,0.7885,0.3676,0.5909,0.9345,0.8,0.0899
33,0.8444,0.9644,0.8444,0.84,0.3736,0.5976,0.933,0.8444,0.0812
34,0.8444,0.9637,0.8444,0.84,0.3442,0.563,0.9321,0.8444,0.0951
35,0.8222,0.9622,0.8222,0.819,0.3514,0.5709,0.9295,0.8222,0.0933
36,0.8444,0.9659,0.8444,0.84,0.3504,0.57,0.9354,0.8444,0.0905
37,0.8,0.9711,0.8,0.7885,0.3535,0.5736,0.9441,0.8,0.0837
38,0.8,0.9689,0.8,0.7885,0.3402,0.5566,0.9405,0.8,0.0937
39,0.8,0.9696,0.8,0.7885,0.3265,0.5382,0.9416,0.8,0.0887
40,0.8,0.9696,0.8,0.7885,0.3163,0.5251,0.9416,0.8,0.0878
41,0.8444,0.9704,0.8444,0.84,0.3212,0.5319,0.9425,0.8444,0.0891
42,0.8667,0.9719,0.8667,0.8643,0.3265,0.5386,0.9449,0.8667,0.0805
43,0.8222,0.9763,0.8222,0.8148,0.3285,0.5415,0.9523,0.8222,0.0854
44,0.8222,0.9763,0.8222,0.8148,0.3237,0.5346,0.9523,0.8222,0.0917
45,0.8222,0.9763,0.8222,0.8148,0.3157,0.525,0.9523,0.8222,0.0906
46,0.8667,0.9719,0.8667,0.8643,0.3172,0.5267,0.9452,0.8667,0.0834
47,0.8667,0.9711,0.8667,0.8643,0.3138,0.5216,0.9442,0.8667,0.0893
48,0.8889,0.9689,0.8889,0.8888,0.3154,0.5232,0.9399,0.8889,0.0946
49,0.8667,0.9637,0.8667,0.8661,0.3198,0.5282,0.9309,0.8667,0.0851
50,0.8667,0.9615,0.8667,0.8661,0.3188,0.527,0.9278,0.8667,0.0881
51,0.8667,0.9607,0.8667,0.8643,0.3227,0.5313,0.9273,0.8667,0.0952
52,0.8667,0.9652,0.8667,0.8661,0.323,0.5324,0.9332,0.8667,0.0883
53,0.8667,0.9652,0.8667,0.8661,0.3175,0.5253,0.9332,0.8667,0.0837
54,0.8667,0.9637,0.8667,0.8661,0.3118,0.5184,0.9307,0.8667,0.0842
55,0.8667,0.9637,0.8667,0.8661,0.3095,0.5159,0.9307,0.8667,0.09
56,0.8667,0.9637,0.8667,0.8661,0.314,0.5214,0.9307,0.8667,0.0988
57,0.8667,0.9637,0.8667,0.8643,0.3164,0.5238,0.9307,0.8667,0.0858
58,0.8889,0.9652,0.8889,0.8857,0.3203,0.528,0.9335,0.8889,0.088
59,0.8889,0.9659,0.8889,0.8857,0.3239,0.5318,0.934,0.8889,0.0791
