step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1405,0.5873,0.1405,0.0757,1.0475,25.8767,0.1221,0.1425,0.014
1,0.1703,0.6143,0.1703,0.1063,0.9907,21.3122,0.1485,0.17,0.1419
2,0.2388,0.6774,0.2388,0.179,0.919,15.7372,0.237,0.2399,0.1537
3,0.2865,0.7316,0.2865,0.2336,0.8716,12.2304,0.2905,0.2876,0.1695
4,0.3223,0.7741,0.3223,0.28,0.8342,8.5686,0.3335,0.3238,0.1758
5,0.3548,0.823,0.3548,0.3206,0.7973,5.5947,0.3957,0.3574,0.1808
6,0.3993,0.8334,0.3993,0.3649,0.7784,5.4258,0.4212,0.4008,0.1904
7,0.4542,0.8531,0.4542,0.4189,0.7487,4.7549,0.4722,0.4557,0.2025
8,0.4727,0.866,0.4727,0.4415,0.7374,4.5118,0.5047,0.4744,0.2
9,0.4982,0.878,0.4982,0.4681,0.7138,4.2717,0.5385,0.5,0.1998
10,0.519,0.8774,0.519,0.4943,0.6964,4.515,0.558,0.5208,0.2029
11,0.5212,0.8999,0.5212,0.4942,0.6913,3.1807,0.5712,0.5231,0.2128
12,0.538,0.9074,0.538,0.5191,0.6768,3.3481,0.5919,0.5394,0.2165
13,0.549,0.9089,0.549,0.5276,0.6705,3.3753,0.6179,0.5504,0.2089
14,0.5667,0.9186,0.5667,0.5494,0.6569,2.8445,0.6327,0.5674,0.2067
15,0.5962,0.9218,0.5962,0.5861,0.6434,2.6999,0.6474,0.5973,0.2077
16,0.6112,0.936,0.6112,0.6033,0.6222,2.1696,0.6742,0.6118,0.2208
17,0.629,0.9422,0.629,0.624,0.6106,1.9967,0.6859,0.6295,0.2136
18,0.6185,0.9408,0.6185,0.6134,0.6241,2.1157,0.6727,0.619,0.2208
19,0.6358,0.9446,0.6358,0.6328,0.6122,1.9336,0.6892,0.6364,0.2156
20,0.649,0.9469,0.649,0.6467,0.6052,1.9469,0.6997,0.6493,0.2162
21,0.6503,0.9474,0.6503,0.6462,0.6033,1.8524,0.7039,0.651,0.2179
22,0.6603,0.9536,0.6603,0.6586,0.5961,1.7672,0.7191,0.6608,0.2211
23,0.6527,0.953,0.6527,0.6525,0.6005,1.7498,0.7147,0.6533,0.2223
24,0.6722,0.9564,0.6722,0.6705,0.5846,1.7449,0.7347,0.672,0.2235
25,0.6938,0.9569,0.6938,0.6911,0.5734,1.7668,0.7469,0.6936,0.2282
26,0.69,0.958,0.69,0.6866,0.5709,1.6644,0.7452,0.6897,0.2407
27,0.7062,0.96,0.7062,0.7049,0.5677,1.5833,0.7601,0.7058,0.235
28,0.7095,0.9628,0.7095,0.7079,0.5614,1.6243,0.7646,0.709,0.2448
29,0.7025,0.9636,0.7025,0.7018,0.5653,1.5784,0.759,0.7022,0.2383
30,0.7137,0.9641,0.7137,0.714,0.5595,1.5892,0.7717,0.7132,0.2426
31,0.7218,0.9659,0.7218,0.7225,0.5492,1.563,0.7828,0.7216,0.2444
32,0.7322,0.9651,0.7322,0.7304,0.5416,1.604,0.786,0.7319,0.2476
33,0.7397,0.9708,0.7397,0.7384,0.5327,1.4825,0.805,0.7392,0.2507
34,0.744,0.9697,0.744,0.7433,0.5298,1.4611,0.7981,0.7438,0.252
35,0.754,0.9713,0.754,0.7531,0.5245,1.4629,0.8083,0.7535,0.2542
36,0.757,0.9722,0.757,0.7563,0.519,1.4225,0.8124,0.7567,0.2577
37,0.7513,0.9729,0.7513,0.751,0.5166,1.4116,0.8116,0.7511,0.2561
38,0.7527,0.9721,0.7527,0.7535,0.5205,1.4631,0.8149,0.753,0.2542
39,0.7595,0.973,0.7595,0.7592,0.5172,1.4344,0.8173,0.7594,0.2586
40,0.753,0.9733,0.753,0.7521,0.5239,1.4481,0.811,0.7526,0.2597
41,0.762,0.9737,0.762,0.7619,0.518,1.4207,0.8163,0.7619,0.261
42,0.7687,0.9751,0.7687,0.7678,0.5148,1.4,0.8256,0.7687,0.2646
43,0.7763,0.9756,0.7763,0.7756,0.5061,1.3707,0.8318,0.7758,0.2684
44,0.778,0.9767,0.778,0.7783,0.503,1.3579,0.8346,0.7781,0.265
45,0.7883,0.9766,0.7883,0.7883,0.5099,1.3725,0.8347,0.7879,0.2756
46,0.7863,0.9779,0.7863,0.7872,0.4936,1.3211,0.8409,0.7858,0.284
47,0.7883,0.9788,0.7883,0.7882,0.4969,1.2945,0.842,0.788,0.3167
48,0.7893,0.9791,0.7893,0.7896,0.4928,1.3045,0.8475,0.789,0.3186
49,0.7928,0.9804,0.7928,0.7925,0.4907,1.2779,0.8445,0.7924,0.3258
50,0.8088,0.9806,0.8088,0.8085,0.4827,1.2344,0.8543,0.8084,0.2912
51,0.8115,0.9821,0.8115,0.8124,0.4782,1.2473,0.8582,0.8111,0.3342
52,0.807,0.9819,0.807,0.8079,0.4789,1.2515,0.8567,0.8068,0.3429
53,0.805,0.9805,0.805,0.8057,0.4729,1.2755,0.8607,0.8046,0.3248
54,0.814,0.9827,0.814,0.815,0.4668,1.2099,0.8641,0.8134,0.3277
55,0.8093,0.9826,0.8093,0.8102,0.4685,1.2104,0.8623,0.809,0.307
56,0.8182,0.9828,0.8182,0.8192,0.4598,1.1976,0.869,0.818,0.3029
57,0.824,0.983,0.824,0.8254,0.4631,1.2162,0.8735,0.824,0.3091
58,0.8278,0.984,0.8278,0.8285,0.4547,1.1765,0.8748,0.8275,0.3065
59,0.8327,0.9845,0.8327,0.833,0.4528,1.1661,0.8791,0.8323,0.31
