step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.0064
1,0.054,0.5089,0.054,0.0075,1.4735,33.3749,0.0392,0.0551,0.0687
2,0.0733,0.5251,0.0733,0.0305,1.4295,32.068,0.0624,0.0747,0.0244
3,0.096,0.5423,0.096,0.0502,1.3366,30.7734,0.0831,0.098,0.0303
4,0.0972,0.56,0.0972,0.056,1.269,29.4891,0.0891,0.0992,0.1197
5,0.1007,0.5681,0.1007,0.0602,1.2343,28.2585,0.0896,0.1028,0.1284
6,0.1157,0.5662,0.1157,0.0761,1.1472,26.9072,0.0994,0.117,0.1286
7,0.117,0.5663,0.117,0.0767,1.1442,26.9018,0.1005,0.1183,0.1548
8,0.1115,0.5638,0.1115,0.0736,1.1556,26.9088,0.0999,0.1126,0.1545
9,0.1147,0.5634,0.1147,0.0735,1.1525,26.9046,0.1001,0.1159,0.0539
10,0.1218,0.5776,0.1218,0.0818,1.1276,25.5964,0.1105,0.1231,0.0462
11,0.1218,0.5785,0.1218,0.0816,1.1259,25.5904,0.1106,0.1231,0.1452
12,0.123,0.5788,0.123,0.0819,1.1242,25.5881,0.1108,0.1243,0.144
13,0.123,0.5787,0.123,0.083,1.1206,25.5826,0.1108,0.1242,0.1432
14,0.1218,0.5897,0.1218,0.0839,1.0982,24.3565,0.1131,0.1233,0.1566
15,0.1208,0.5884,0.1208,0.0834,1.1068,24.3629,0.1122,0.1222,0.0567
16,0.1232,0.6027,0.1232,0.0904,1.0921,23.0454,0.1244,0.1243,0.1563
17,0.1242,0.6031,0.1242,0.0917,1.0913,23.0421,0.1249,0.1253,0.1585
18,0.1305,0.6069,0.1305,0.1024,1.0721,21.8456,0.1306,0.132,0.062
19,0.1365,0.6078,0.1365,0.1047,1.0695,21.8403,0.1276,0.1381,0.0556
20,0.1385,0.6078,0.1385,0.1041,1.0679,21.838,0.1278,0.1402,0.0526
21,0.1385,0.6081,0.1385,0.1019,1.0678,21.8389,0.1257,0.1403,0.1586
22,0.1398,0.6076,0.1398,0.1032,1.067,21.8392,0.1254,0.1416,0.1473
23,0.1395,0.6068,0.1395,0.1022,1.0706,21.843,0.1246,0.1413,0.1562
24,0.106,0.6134,0.106,0.0907,1.16,21.9106,0.1237,0.1076,0.0518
25,0.1172,0.6296,0.1172,0.1031,1.1017,20.6619,0.139,0.1191,0.1514
26,0.1195,0.6304,0.1195,0.1028,1.0991,20.6597,0.139,0.1216,0.1548
27,0.1433,0.6443,0.1433,0.116,1.0626,20.6129,0.148,0.1462,0.0525
28,0.1567,0.6456,0.1567,0.1246,1.0544,20.6025,0.1538,0.1598,0.0529
29,0.1565,0.6476,0.1565,0.1264,1.0502,19.3726,0.1533,0.1596,0.1117
30,0.1577,0.6472,0.1577,0.1269,1.0492,19.3711,0.1543,0.1608,0.0552
31,0.1657,0.6472,0.1657,0.1324,1.0398,19.3715,0.1618,0.1689,0.1549
32,0.1658,0.6476,0.1658,0.1328,1.0387,19.3679,0.1625,0.169,0.0593
33,0.1658,0.6469,0.1658,0.1322,1.0385,19.3745,0.1622,0.169,0.0982
34,0.1605,0.6464,0.1605,0.1235,1.0465,19.4074,0.1549,0.1637,0.163
35,0.1607,0.6568,0.1607,0.1288,1.0405,18.1368,0.1621,0.1638,0.0671
36,0.1605,0.6583,0.1605,0.1305,1.0379,18.1227,0.1658,0.1636,0.0634
37,0.1647,0.6616,0.1647,0.1346,1.0303,18.0586,0.1738,0.1677,0.0683
38,0.1643,0.661,0.1643,0.1337,1.0301,18.0582,0.1743,0.1674,0.0625
39,0.1657,0.661,0.1657,0.1355,1.0295,18.0577,0.175,0.1687,0.0651
40,0.1738,0.6748,0.1738,0.1481,1.0065,16.7206,0.1857,0.1765,0.0615
41,0.1718,0.6727,0.1718,0.1461,1.0059,16.7277,0.1803,0.1744,0.0834
42,0.1818,0.6745,0.1818,0.1565,0.9942,16.6818,0.1889,0.1839,0.0803
43,0.1825,0.6751,0.1825,0.1542,0.994,16.6792,0.1889,0.1847,0.0839
44,0.184,0.6754,0.184,0.1545,0.9938,16.6777,0.1892,0.1862,0.1786
45,0.1853,0.6754,0.1853,0.155,0.9944,16.678,0.1892,0.1876,0.1884
46,0.1775,0.6746,0.1775,0.149,1.025,16.6932,0.1833,0.179,0.0805
47,0.1768,0.6735,0.1768,0.1485,1.032,16.7016,0.1821,0.1783,0.0942
48,0.1783,0.6805,0.1783,0.1529,0.9951,15.4122,0.1916,0.1798,0.0798
49,0.177,0.6799,0.177,0.1526,0.9945,15.4127,0.1913,0.1783,0.0801
50,0.1932,0.6868,0.1932,0.1657,0.984,15.3826,0.2053,0.1936,0.0872
51,0.1947,0.6868,0.1947,0.1665,0.9837,15.3806,0.2061,0.195,0.1149
52,0.1952,0.6868,0.1952,0.1666,0.9838,15.3808,0.207,0.1955,0.192
53,0.1987,0.7026,0.1987,0.1763,0.9709,14.1613,0.2204,0.1992,0.0805
54,0.2012,0.7038,0.2012,0.1762,0.9672,14.1536,0.2219,0.2014,0.0803
55,0.2035,0.7098,0.2035,0.1811,0.9625,12.9235,0.2277,0.2037,0.1246
56,0.2035,0.71,0.2035,0.1806,0.9628,12.9263,0.2278,0.2037,0.186
57,0.1925,0.7064,0.1925,0.1616,0.9748,12.9949,0.2148,0.1925,0.082
58,0.218,0.7122,0.218,0.1851,0.9421,12.9128,0.2342,0.2175,0.0846
59,0.2237,0.7136,0.2237,0.1846,0.9325,12.8998,0.2367,0.2231,0.0755
