step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4867,0.8432,0.4867,0.4302,0.6993,8.9137,0.4901,0.4867,0.3222
1,0.5824,0.9092,0.5824,0.5486,0.5974,4.4897,0.594,0.5824,0.4112
2,0.6339,0.9624,0.6339,0.6174,0.5187,1.4715,0.6842,0.6339,0.5095
3,0.6587,0.968,0.6587,0.6502,0.4899,1.3567,0.7165,0.6587,0.6419
4,0.6684,0.9712,0.6684,0.6637,0.4716,1.2841,0.7276,0.6684,0.7139
5,0.7092,0.9753,0.7092,0.7064,0.4252,1.174,0.7645,0.7092,0.8352
6,0.7234,0.9776,0.7234,0.722,0.4111,1.1315,0.773,0.7234,0.9087
7,0.727,0.9792,0.727,0.7248,0.4015,1.1031,0.7849,0.727,1.0312
8,0.7456,0.9798,0.7456,0.7443,0.3941,1.0956,0.7904,0.7456,1.1491
9,0.7465,0.9807,0.7465,0.7464,0.3858,1.0627,0.8018,0.7465,1.2304
10,0.7429,0.9801,0.7429,0.743,0.3945,1.0913,0.7923,0.7429,1.3519
11,0.7385,0.9807,0.7385,0.7384,0.3953,1.089,0.7924,0.7385,1.4553
12,0.7447,0.9809,0.7447,0.745,0.3882,1.0761,0.7948,0.7447,1.5105
13,0.7367,0.9808,0.7367,0.7373,0.3878,1.0797,0.7942,0.7367,1.636
14,0.7358,0.9813,0.7358,0.734,0.3841,1.0771,0.7955,0.7358,1.7696
15,0.7376,0.9819,0.7376,0.7369,0.3768,1.0622,0.8029,0.7376,1.8569
16,0.7482,0.9818,0.7482,0.7483,0.3731,1.0642,0.804,0.7482,1.9313
17,0.7544,0.9821,0.7544,0.7552,0.3732,1.077,0.8054,0.7544,2.0664
18,0.7447,0.9817,0.7447,0.7463,0.381,1.1009,0.8001,0.7447,2.1922
19,0.7438,0.982,0.7438,0.7442,0.3777,1.0853,0.8044,0.7438,2.3047
20,0.7553,0.9825,0.7553,0.7556,0.3692,1.0707,0.8089,0.7553,2.3663
21,0.7518,0.9832,0.7518,0.7527,0.3683,1.064,0.8123,0.7518,2.4586
22,0.7544,0.9846,0.7544,0.7544,0.3699,1.0469,0.8136,0.7544,2.6742
23,0.766,0.9846,0.766,0.7667,0.3658,1.045,0.8147,0.766,2.8047
24,0.7668,0.9851,0.7668,0.7674,0.3627,1.0317,0.8191,0.7668,2.8562
25,0.7713,0.9855,0.7713,0.7721,0.3568,1.0186,0.8224,0.7713,2.9923
26,0.7713,0.9858,0.7713,0.7716,0.356,1.0238,0.8224,0.7713,3.0795
27,0.7722,0.9855,0.7722,0.7728,0.3535,1.0253,0.8241,0.7722,3.1677
28,0.7704,0.9852,0.7704,0.7712,0.3515,1.0436,0.8223,0.7704,3.2434
29,0.7713,0.9851,0.7713,0.772,0.3541,1.0503,0.8224,0.7713,3.3722
30,0.7695,0.9857,0.7695,0.7695,0.3544,1.0364,0.8259,0.7695,3.5521
31,0.7704,0.9858,0.7704,0.7709,0.3525,1.0261,0.8282,0.7704,3.6081
32,0.7722,0.9859,0.7722,0.772,0.3582,1.0459,0.8248,0.7722,3.6732
33,0.7739,0.9865,0.7739,0.7743,0.3536,1.0443,0.8281,0.7739,3.8442
34,0.7713,0.9866,0.7713,0.7714,0.354,1.0364,0.8285,0.7713,4.0
35,0.766,0.9866,0.766,0.7665,0.3616,1.0581,0.8278,0.766,4.0398
36,0.766,0.987,0.766,0.7666,0.3614,1.0734,0.8267,0.766,4.1302
37,0.7651,0.987,0.7651,0.7658,0.3581,1.0608,0.8287,0.7651,4.2138
38,0.7633,0.987,0.7633,0.7636,0.3597,1.0693,0.8284,0.7633,4.3895
39,0.7615,0.9876,0.7615,0.7622,0.3601,1.0416,0.8321,0.7615,4.5086
40,0.7695,0.9879,0.7695,0.7705,0.3549,1.0396,0.8369,0.7695,4.4711
41,0.7713,0.9881,0.7713,0.7712,0.3546,1.0289,0.838,0.7713,4.6138
42,0.7713,0.9878,0.7713,0.7711,0.358,1.0482,0.8349,0.7713,4.598
43,0.7713,0.9878,0.7713,0.7707,0.3549,1.054,0.8358,0.7713,4.703
44,0.7677,0.9878,0.7677,0.7672,0.3554,1.0562,0.8361,0.7677,4.8131
45,0.7748,0.9879,0.7748,0.7744,0.3515,1.0594,0.8372,0.7748,4.8977
46,0.773,0.9878,0.773,0.7726,0.3547,1.0617,0.8372,0.773,4.9563
47,0.7722,0.9874,0.7722,0.7721,0.3578,1.0748,0.8355,0.7722,5.1763
48,0.7704,0.9874,0.7704,0.7698,0.3564,1.0779,0.8349,0.7704,5.2945
49,0.7695,0.9873,0.7695,0.7693,0.3572,1.0904,0.8343,0.7695,5.4673
50,0.7722,0.9873,0.7722,0.7719,0.3555,1.0858,0.8345,0.7722,5.6631
51,0.7739,0.9873,0.7739,0.7735,0.3559,1.1003,0.8347,0.7739,5.4812
52,0.7739,0.9872,0.7739,0.7735,0.3558,1.103,0.8341,0.7739,5.8133
