step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.154,0.5,0.154,0.0445,1.692,30.4938,0.1667,0.1667,0.704
1,0.1809,0.5428,0.1809,0.0829,1.1389,22.9613,0.2066,0.1865,0.0307
2,0.2486,0.556,0.2486,0.1364,0.962,17.1594,0.2061,0.21,0.0306
3,0.2077,0.6145,0.2077,0.146,0.9613,16.7446,0.2408,0.2825,0.031
4,0.1579,0.5601,0.1579,0.0515,1.001,16.7706,0.2152,0.17,0.0307
5,0.252,0.5878,0.252,0.1191,0.962,16.7196,0.2268,0.2188,0.0305
6,0.2772,0.6209,0.2772,0.1735,0.9265,16.6538,0.2535,0.2483,0.0306
7,0.2738,0.6285,0.2738,0.1777,0.9273,16.6533,0.2892,0.254,0.0304
8,0.2576,0.6508,0.2576,0.1678,0.8746,9.0829,0.2881,0.242,0.0311
9,0.2032,0.6587,0.2032,0.1028,0.8997,9.0979,0.3093,0.1961,0.0308
10,0.1859,0.6544,0.1859,0.0759,0.9243,9.175,0.305,0.1803,0.0315
11,0.1831,0.6522,0.1831,0.0694,0.9321,9.1606,0.3183,0.1774,0.0326
12,0.1764,0.6841,0.1764,0.0595,0.9299,9.1265,0.3236,0.1722,0.0306
13,0.1909,0.647,0.1909,0.0839,0.8728,1.9255,0.3216,0.1852,0.031
14,0.2262,0.715,0.2262,0.126,0.8486,1.8905,0.3768,0.2126,0.0306
15,0.1999,0.727,0.1999,0.0912,0.8647,1.8447,0.3815,0.1902,0.0305
16,0.2156,0.7142,0.2156,0.1144,0.8448,1.8293,0.3512,0.203,0.0308
17,0.2419,0.7166,0.2419,0.15,0.8047,1.7064,0.3597,0.2239,0.0312
18,0.2458,0.7155,0.2458,0.1434,0.8202,1.7963,0.3775,0.2249,0.0309
19,0.2704,0.7242,0.2704,0.166,0.7926,1.6625,0.3683,0.2436,0.0309
20,0.2895,0.7042,0.2895,0.1936,0.7867,1.6656,0.3513,0.2632,0.0315
21,0.2615,0.6892,0.2615,0.1597,0.804,1.7023,0.3548,0.2404,0.0325
22,0.2996,0.7227,0.2996,0.2224,0.7722,1.5945,0.3725,0.2721,0.0316
23,0.2592,0.728,0.2592,0.1607,0.782,1.6156,0.375,0.2363,0.0323
24,0.257,0.7109,0.257,0.1719,0.794,1.6431,0.3544,0.2393,0.0314
25,0.2738,0.7029,0.2738,0.1774,0.7834,1.6245,0.3671,0.2478,0.0306
26,0.2956,0.7246,0.2956,0.204,0.7777,1.6004,0.3804,0.2639,0.0305
27,0.2872,0.7469,0.2872,0.205,0.7642,1.572,0.425,0.2634,0.0305
28,0.2553,0.7385,0.2553,0.1665,0.7938,1.6433,0.404,0.2361,0.0316
