step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,32.9697
1,0.0011,0.5003,0.0011,0.0002,1.6046,35.9739,0.001,0.0012,31.951
2,0.0022,0.5008,0.0022,0.0002,1.4849,35.9395,0.0014,0.0022,7.3384
3,0.0031,0.5013,0.0031,0.0002,1.3721,35.9256,0.0026,0.0031,6.5212
4,0.0042,0.5019,0.0042,0.0002,1.3257,35.8884,0.0031,0.0042,5.5329
5,0.0052,0.5024,0.0052,0.0002,1.2621,35.8546,0.0049,0.0051,2.1833
6,0.0061,0.5029,0.0061,0.0003,1.2373,35.8184,0.0056,0.0061,1.9067
7,0.0071,0.5034,0.0071,0.0003,1.2103,35.7887,0.0064,0.007,4.2951
8,0.0078,0.5039,0.0078,0.0003,1.1932,35.7384,0.0069,0.0078,1.7089
9,0.0081,0.5041,0.0081,0.0004,1.1761,35.7193,0.0073,0.0081,1.8076
10,0.009,0.5046,0.009,0.0005,1.1655,35.6845,0.0084,0.009,1.3221
11,0.0102,0.5051,0.0102,0.0005,1.1564,35.6476,0.0088,0.0102,2.3115
12,0.0106,0.5056,0.0106,0.0006,1.1521,35.6146,0.0093,0.0106,1.7645
13,0.0118,0.5061,0.0118,0.0006,1.1438,35.574,0.0105,0.0117,7.8295
14,0.0128,0.5068,0.0128,0.0008,1.1372,35.542,0.0116,0.0128,2.3846
15,0.0135,0.5072,0.0135,0.0008,1.128,35.5025,0.0121,0.0134,1.5789
16,0.0145,0.5077,0.0145,0.0008,1.1234,35.4695,0.0126,0.0145,2.9575
17,0.0153,0.5079,0.0153,0.0011,1.1185,35.4381,0.014,0.0153,2.2923
18,0.0163,0.5087,0.0163,0.0011,1.1168,35.4037,0.0147,0.0162,3.0206
19,0.0168,0.5092,0.0168,0.0013,1.1164,35.3668,0.0152,0.0167,4.0465
20,0.018,0.5097,0.018,0.0017,1.1058,35.3309,0.0155,0.0179,3.1403
21,0.019,0.5101,0.019,0.0015,1.1,35.2997,0.017,0.0189,1.8449
22,0.02,0.5106,0.02,0.0017,1.1007,35.2631,0.0174,0.0199,3.0239
23,0.0208,0.5111,0.0208,0.0017,1.0942,35.2286,0.0183,0.0207,2.3109
24,0.0217,0.5116,0.0217,0.0018,1.0913,35.1921,0.0189,0.0216,6.0746
25,0.0229,0.5121,0.0229,0.0022,1.0912,35.1564,0.02,0.0228,3.2281
26,0.0234,0.5126,0.0234,0.0023,1.0877,35.1226,0.0207,0.0233,2.2139
27,0.0243,0.5128,0.0243,0.0026,1.0865,35.0917,0.0214,0.0243,2.5857
28,0.0251,0.5134,0.0251,0.0025,1.0822,35.0585,0.0219,0.0251,3.4878
29,0.0264,0.514,0.0264,0.0023,1.0768,35.0169,0.0228,0.0263,2.6076
30,0.0272,0.5145,0.0272,0.0026,1.0759,34.9822,0.0235,0.0271,4.9421
31,0.0279,0.5151,0.0279,0.003,1.0751,34.9444,0.0243,0.0279,5.6933
32,0.0292,0.5154,0.0292,0.0035,1.0759,34.9194,0.0251,0.0291,2.3293
33,0.03,0.516,0.03,0.0031,1.0686,34.8854,0.0266,0.0299,3.0338
34,0.0311,0.5165,0.0311,0.0038,1.0707,34.8426,0.0274,0.031,3.5948
35,0.0315,0.5169,0.0315,0.0037,1.0691,34.8156,0.0274,0.0314,5.874
36,0.0324,0.5174,0.0324,0.0035,1.064,34.7774,0.0282,0.0323,5.0767
37,0.0334,0.518,0.0334,0.0042,1.0643,34.7383,0.0293,0.0334,1.8143
38,0.0337,0.5184,0.0337,0.0039,1.0639,34.7124,0.0295,0.0337,2.7484
39,0.0353,0.519,0.0353,0.0043,1.0609,34.6735,0.0308,0.0353,2.5465
40,0.0357,0.5195,0.0357,0.0045,1.061,34.6359,0.0306,0.0356,8.9697
41,0.0371,0.5202,0.0371,0.0051,1.0604,34.5957,0.032,0.037,5.5701
42,0.0378,0.5204,0.0378,0.0047,1.057,34.5693,0.0321,0.0377,3.6444
43,0.0385,0.521,0.0385,0.0053,1.057,34.5292,0.0337,0.0384,3.6218
44,0.0396,0.5216,0.0396,0.005,1.0558,34.4937,0.0342,0.0395,3.5148
45,0.0402,0.5219,0.0402,0.0057,1.0554,34.4678,0.0349,0.0401,3.0785
46,0.0413,0.5224,0.0413,0.0056,1.0522,34.4322,0.0353,0.0412,2.8215
47,0.0418,0.5227,0.0418,0.0055,1.0515,34.4002,0.0362,0.0417,3.4443
