step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0157
1,0.5333,0.7722,0.5333,0.4306,0.7167,12.3463,0.6047,0.5333,0.1016
2,0.6667,0.7915,0.6667,0.5451,0.6533,12.1809,0.6721,0.6667,0.1115
3,0.6667,0.8007,0.6667,0.5451,0.5797,12.132,0.6939,0.6667,0.1117
4,0.7778,0.9407,0.7778,0.75,0.3216,0.5806,0.8973,0.7778,0.1142
5,0.7333,0.8919,0.7333,0.6825,0.388,0.7244,0.8591,0.7333,0.1031
6,0.7778,0.8863,0.7778,0.75,0.3501,0.6337,0.8624,0.7778,0.1204
7,0.8667,0.9381,0.8667,0.8611,0.2369,0.4196,0.923,0.8667,0.1011
8,0.9333,0.9941,0.9333,0.9333,0.1229,0.2601,0.9886,0.9333,0.1195
9,0.9556,0.9904,0.9556,0.9554,0.0983,0.2103,0.9831,0.9556,0.1045
10,0.8889,0.9911,0.8889,0.8888,0.1415,0.2595,0.984,0.8889,0.1137
11,0.8889,0.9848,0.8889,0.8888,0.147,0.2705,0.9741,0.8889,0.1126
12,0.9111,0.9807,0.9111,0.9107,0.1317,0.2463,0.9712,0.9111,0.1043
13,0.8889,0.9793,0.8889,0.8888,0.137,0.2599,0.9704,0.8889,0.0973
14,0.9111,0.9926,0.9111,0.9111,0.0921,0.1799,0.9865,0.9111,0.0981
15,0.9111,0.9915,0.9111,0.9111,0.0957,0.1824,0.9847,0.9111,0.1169
16,0.9111,0.9926,0.9111,0.9111,0.0978,0.1833,0.9865,0.9111,0.0979
17,0.9111,0.9926,0.9111,0.9111,0.0885,0.17,0.9865,0.9111,0.0978
18,0.9333,0.9926,0.9333,0.9333,0.0875,0.1702,0.9865,0.9333,0.0974
19,0.9111,0.9922,0.9111,0.9111,0.0956,0.168,0.985,0.9111,0.0982
20,0.9333,0.9911,0.9333,0.9333,0.091,0.1685,0.984,0.9333,0.098
21,0.9556,0.9904,0.9556,0.9554,0.1023,0.1927,0.983,0.9556,0.0968
22,0.9333,0.9893,0.9333,0.9333,0.1057,0.1965,0.9814,0.9333,0.0967
23,0.9556,0.9911,0.9556,0.9554,0.0982,0.1853,0.984,0.9556,0.0965
24,0.9556,0.9907,0.9556,0.9554,0.0924,0.1783,0.983,0.9556,0.0968
25,0.9556,0.9778,0.9556,0.9554,0.1058,0.2129,0.9626,0.9556,0.097
26,0.9333,0.9911,0.9333,0.9333,0.095,0.1711,0.984,0.9333,0.0967
27,0.9333,0.9911,0.9333,0.9333,0.0889,0.1561,0.984,0.9333,0.0968
28,0.9333,0.99,0.9333,0.9333,0.1028,0.1827,0.9822,0.9333,0.097
29,0.9111,0.9941,0.9111,0.9111,0.1044,0.1768,0.9894,0.9111,0.097
30,0.9333,0.9941,0.9333,0.9333,0.0984,0.1733,0.9892,0.9333,0.0975
31,0.9333,0.9941,0.9333,0.9333,0.0899,0.1556,0.9892,0.9333,0.1006
32,0.9333,0.9941,0.9333,0.9333,0.0961,0.1653,0.9892,0.9333,0.0947
33,0.9333,0.9926,0.9333,0.9333,0.0994,0.1688,0.9865,0.9333,0.097
34,0.9111,0.9941,0.9111,0.9111,0.0969,0.1586,0.9894,0.9111,0.0984
35,0.9333,0.9926,0.9333,0.9333,0.0958,0.1632,0.9865,0.9333,0.0969
36,0.9333,0.9941,0.9333,0.9333,0.0896,0.149,0.9892,0.9333,0.0977
37,0.9333,0.9941,0.9333,0.9333,0.0894,0.1464,0.9892,0.9333,0.0974
38,0.9333,0.9941,0.9333,0.9333,0.1001,0.1614,0.9894,0.9333,0.1097
39,0.9333,0.9941,0.9333,0.9333,0.088,0.1353,0.9892,0.9333,0.0975
40,0.9333,0.9941,0.9333,0.9333,0.0931,0.1466,0.9892,0.9333,0.0961
41,0.9333,0.9937,0.9333,0.9333,0.1069,0.1759,0.9876,0.9333,0.0965
42,0.9333,0.9941,0.9333,0.9333,0.1011,0.1558,0.9892,0.9333,0.0968
43,0.9333,0.9941,0.9333,0.9333,0.0924,0.143,0.9892,0.9333,0.0957
44,0.9333,0.9941,0.9333,0.9333,0.0809,0.1253,0.9892,0.9333,0.0968
45,0.9333,0.9919,0.9333,0.9333,0.0986,0.163,0.9815,0.9333,0.0964
46,0.9111,0.9941,0.9111,0.9111,0.0987,0.1524,0.9892,0.9111,0.0978
47,0.9333,0.9941,0.9333,0.9333,0.0971,0.1503,0.9892,0.9333,0.096
48,0.9333,0.9933,0.9333,0.9333,0.0908,0.1418,0.9876,0.9333,0.0961
