step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3154,0.7117,0.3154,0.2087,0.9133,18.4676,0.4136,0.3154,106.8993
1,0.6049,0.9079,0.6049,0.547,0.5206,4.5325,0.7403,0.6049,20.6527
2,0.6643,0.9583,0.6643,0.6306,0.4537,1.0696,0.8318,0.6643,21.177
3,0.6726,0.9643,0.6726,0.6198,0.4465,1.0676,0.8438,0.6726,21.0947
4,0.7352,0.9728,0.7352,0.7059,0.3692,0.8747,0.8745,0.7352,20.839
5,0.7698,0.9814,0.7698,0.7624,0.3248,0.6843,0.9042,0.7698,20.8475
6,0.8249,0.9867,0.8249,0.8205,0.2548,0.5413,0.9273,0.8249,21.0747
7,0.8383,0.9887,0.8383,0.8345,0.2354,0.4968,0.9361,0.8383,20.8387
8,0.8626,0.991,0.8626,0.8595,0.2024,0.4316,0.9476,0.8626,20.6142
9,0.8754,0.9921,0.8754,0.8722,0.1833,0.3912,0.952,0.8754,20.8789
10,0.8663,0.9915,0.8663,0.8619,0.1939,0.4109,0.9494,0.8663,21.1251
11,0.8758,0.9915,0.8758,0.8743,0.1838,0.3915,0.9511,0.8758,21.024
12,0.8849,0.9928,0.8849,0.8839,0.1691,0.3582,0.9574,0.8849,21.0376
13,0.8837,0.9923,0.8837,0.8825,0.1719,0.3672,0.9553,0.8837,21.0162
14,0.8831,0.9925,0.8831,0.8817,0.1725,0.3667,0.9562,0.8831,20.9632
15,0.8846,0.9926,0.8846,0.8832,0.1702,0.3632,0.9572,0.8846,20.9875
16,0.8963,0.9936,0.8963,0.896,0.155,0.3291,0.9621,0.8963,20.6121
17,0.8959,0.9937,0.8959,0.8955,0.1539,0.3288,0.9625,0.8959,21.045
18,0.8986,0.9935,0.8986,0.8981,0.1521,0.3283,0.9617,0.8986,20.7143
19,0.9011,0.9936,0.9011,0.9005,0.1484,0.3228,0.9626,0.9011,20.8068
20,0.8996,0.9935,0.8996,0.8989,0.1499,0.3272,0.9623,0.8996,20.9141
21,0.9039,0.9939,0.9039,0.9037,0.144,0.3122,0.9642,0.9039,21.1194
22,0.9058,0.9941,0.9058,0.9055,0.1421,0.3074,0.9649,0.9058,21.0786
23,0.9092,0.9943,0.9092,0.9089,0.1368,0.296,0.9663,0.9092,21.0072
24,0.9099,0.9945,0.9099,0.9097,0.1356,0.2927,0.967,0.9099,20.8666
25,0.9103,0.9946,0.9103,0.9101,0.1338,0.2889,0.9677,0.9103,20.9273
26,0.9108,0.9945,0.9108,0.9106,0.1345,0.2913,0.9675,0.9108,20.8749
27,0.9098,0.9946,0.9098,0.9095,0.1352,0.2927,0.9679,0.9098,20.8867
28,0.9098,0.9946,0.9098,0.9095,0.1343,0.2918,0.9679,0.9098,20.8938
29,0.912,0.9947,0.912,0.9118,0.1323,0.2882,0.9687,0.912,20.6985
30,0.9112,0.9948,0.9112,0.9108,0.1327,0.29,0.9688,0.9112,20.8399
31,0.9122,0.9947,0.9122,0.9118,0.1332,0.2937,0.9689,0.9122,21.0514
32,0.9114,0.9945,0.9114,0.9111,0.1338,0.2985,0.9678,0.9114,21.1197
33,0.9122,0.9945,0.9122,0.9119,0.1346,0.2995,0.9678,0.9122,20.9514
34,0.9122,0.9948,0.9122,0.9121,0.1326,0.2902,0.9694,0.9122,20.8412
35,0.9139,0.9952,0.9139,0.9138,0.1291,0.279,0.9712,0.9139,20.6516
36,0.918,0.9961,0.918,0.918,0.1208,0.253,0.9756,0.918,20.6927
37,0.919,0.9961,0.919,0.919,0.1192,0.2489,0.9759,0.919,18.7582
38,0.9197,0.9963,0.9197,0.9197,0.1183,0.2465,0.9765,0.9197,18.439
39,0.9203,0.9962,0.9203,0.9202,0.1173,0.2449,0.9764,0.9203,18.618
40,0.9207,0.9963,0.9207,0.9206,0.1175,0.2462,0.9766,0.9207,18.2791
41,0.9213,0.9963,0.9213,0.9213,0.1172,0.2471,0.9766,0.9213,18.3973
42,0.9246,0.9964,0.9246,0.9246,0.1128,0.2383,0.9776,0.9246,17.425
43,0.9251,0.9965,0.9251,0.9251,0.1116,0.2355,0.9782,0.9251,18.205
44,0.9244,0.9964,0.9244,0.9244,0.1132,0.2416,0.9778,0.9244,17.9853
