step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.56,0.9043,0.56,0.5157,0.5653,4.3907,0.7088,0.5582,0.1177
1,0.7693,0.9663,0.7693,0.7302,0.3464,0.8407,0.8623,0.7648,0.1024
2,0.8208,0.9799,0.8208,0.8094,0.2919,0.6513,0.9072,0.818,0.1756
3,0.8626,0.989,0.8626,0.8576,0.2429,0.5242,0.9299,0.8613,0.1774
4,0.8654,0.9889,0.8654,0.8593,0.2325,0.5036,0.9336,0.864,0.1809
5,0.8811,0.9904,0.8811,0.8756,0.2148,0.4689,0.9429,0.8808,0.1755
6,0.882,0.9901,0.882,0.8765,0.2072,0.4562,0.9448,0.8816,0.1658
7,0.8914,0.9913,0.8914,0.887,0.1952,0.432,0.9502,0.8911,0.1577
8,0.8936,0.9913,0.8936,0.8888,0.1832,0.4113,0.9521,0.8931,0.1727
9,0.8999,0.9925,0.8999,0.8961,0.1701,0.3817,0.9587,0.8995,0.1787
10,0.9057,0.9931,0.9057,0.9016,0.1545,0.3566,0.9631,0.9051,0.1882
11,0.9075,0.9936,0.9075,0.9038,0.15,0.3419,0.9641,0.907,0.174
12,0.9096,0.994,0.9096,0.9061,0.1455,0.33,0.9658,0.9091,0.1812
13,0.9148,0.9943,0.9148,0.9117,0.1408,0.3195,0.9669,0.9143,0.1816
14,0.916,0.9944,0.916,0.913,0.138,0.3126,0.9673,0.9156,0.1631
15,0.9166,0.9942,0.9166,0.9136,0.1347,0.3075,0.9669,0.9162,0.1668
16,0.9175,0.9941,0.9175,0.9149,0.133,0.3038,0.9669,0.9173,0.1748
17,0.919,0.9944,0.919,0.9167,0.1306,0.2973,0.968,0.9189,0.1786
18,0.9193,0.9942,0.9193,0.9173,0.128,0.2934,0.9678,0.9192,0.1692
19,0.9215,0.9946,0.9215,0.9194,0.1254,0.2849,0.9691,0.9213,0.162
20,0.9245,0.995,0.9245,0.9225,0.1237,0.2795,0.9706,0.9242,0.1655
21,0.926,0.9956,0.926,0.9243,0.1217,0.2723,0.9727,0.9258,0.1674
22,0.9269,0.9956,0.9269,0.925,0.1201,0.2694,0.9728,0.9266,0.1698
23,0.9287,0.9956,0.9287,0.9267,0.1189,0.2672,0.9728,0.9284,0.1747
24,0.9278,0.9955,0.9278,0.9258,0.1174,0.2641,0.973,0.9274,0.1705
25,0.9281,0.9955,0.9281,0.926,0.1161,0.2615,0.9731,0.9277,0.1589
26,0.929,0.9957,0.929,0.9271,0.1136,0.2559,0.974,0.9287,0.1894
27,0.9294,0.9956,0.9294,0.9275,0.1127,0.2537,0.9738,0.9291,0.1912
28,0.929,0.9957,0.929,0.9272,0.1118,0.2513,0.9739,0.9287,0.183
29,0.929,0.9957,0.929,0.9273,0.1112,0.2492,0.974,0.9288,0.1983
30,0.93,0.9957,0.93,0.9282,0.1094,0.2463,0.9743,0.9297,0.1912
31,0.9309,0.9957,0.9309,0.9292,0.1086,0.2439,0.9745,0.9306,0.1912
32,0.9324,0.9959,0.9324,0.9309,0.1074,0.2403,0.9749,0.9322,0.202
33,0.9339,0.9959,0.9339,0.9325,0.1066,0.2384,0.9751,0.9337,0.1916
34,0.9342,0.9963,0.9342,0.9327,0.1059,0.2333,0.9761,0.934,0.1821
35,0.9345,0.9963,0.9345,0.9331,0.1053,0.2322,0.9761,0.9343,0.2013
36,0.9345,0.9963,0.9345,0.9331,0.1046,0.2311,0.9761,0.9343,0.1673
37,0.9348,0.9963,0.9348,0.9335,0.1037,0.2296,0.9762,0.9346,0.2015
38,0.9339,0.9965,0.9339,0.9326,0.1032,0.2267,0.977,0.9337,0.1658
39,0.9333,0.9964,0.9333,0.932,0.103,0.2269,0.9766,0.9331,0.2014
40,0.9357,0.9965,0.9357,0.9345,0.102,0.2242,0.9771,0.9355,0.1547
41,0.9345,0.9966,0.9345,0.9333,0.1011,0.2217,0.9777,0.9343,0.2004
42,0.9348,0.9966,0.9348,0.9336,0.101,0.2213,0.9777,0.9346,0.2126
43,0.9363,0.9966,0.9363,0.9352,0.1004,0.2203,0.9775,0.9362,0.2069
44,0.9372,0.9966,0.9372,0.9362,0.1,0.2195,0.9775,0.9371,0.2079
45,0.9375,0.9966,0.9375,0.9365,0.0994,0.2181,0.9776,0.9374,0.199
46,0.9381,0.9966,0.9381,0.9371,0.0988,0.2171,0.9777,0.938,0.1972
47,0.9378,0.9966,0.9378,0.9368,0.098,0.2153,0.9779,0.9377,0.1934
48,0.9388,0.9966,0.9388,0.9378,0.0974,0.2143,0.9779,0.9386,0.2123
49,0.9381,0.9966,0.9381,0.9372,0.0972,0.2136,0.9778,0.9381,0.2026
50,0.9388,0.9966,0.9388,0.9378,0.0966,0.2124,0.9777,0.9387,0.1671
51,0.9388,0.9966,0.9388,0.9378,0.0961,0.211,0.9779,0.9387,0.1973
52,0.9403,0.9966,0.9403,0.9393,0.0959,0.2108,0.9778,0.9402,0.2085
53,0.9421,0.9966,0.9421,0.9412,0.096,0.211,0.9782,0.942,0.2281
54,0.9424,0.9966,0.9424,0.9414,0.0952,0.2095,0.9783,0.9423,0.217
55,0.9421,0.9966,0.9421,0.9411,0.095,0.2091,0.9783,0.942,0.1621
56,0.9415,0.9966,0.9415,0.9405,0.0947,0.2082,0.9782,0.9414,0.2058
57,0.9412,0.9966,0.9412,0.9402,0.0942,0.2073,0.9782,0.9411,0.2108
58,0.9409,0.9965,0.9409,0.9399,0.0939,0.2067,0.9782,0.9408,0.2164
59,0.9409,0.9966,0.9409,0.9399,0.0934,0.2053,0.9785,0.9408,0.2366
