step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5643,0.9507,0.5643,0.5438,0.5558,1.1609,0.8022,0.5612,0.1263
1,0.7186,0.9789,0.7186,0.6825,0.3831,0.7731,0.8695,0.7149,0.2068
2,0.7947,0.9845,0.7947,0.7856,0.3114,0.6354,0.8995,0.7923,0.1599
3,0.8666,0.99,0.8666,0.8605,0.2347,0.507,0.938,0.8654,0.1595
4,0.879,0.9919,0.879,0.8745,0.2167,0.4702,0.9481,0.8781,0.2001
5,0.8911,0.9927,0.8911,0.8881,0.1932,0.4305,0.9554,0.8906,0.1935
6,0.8984,0.993,0.8984,0.896,0.1854,0.4177,0.9597,0.898,0.1828
7,0.9078,0.9932,0.9078,0.904,0.1691,0.3942,0.9628,0.9068,0.2111
8,0.9151,0.9943,0.9151,0.912,0.1551,0.3603,0.9678,0.914,0.1651
9,0.9187,0.9944,0.9187,0.916,0.1503,0.351,0.9683,0.9179,0.2097
10,0.92,0.9946,0.92,0.9173,0.1466,0.3413,0.9694,0.9192,0.2219
11,0.9218,0.9953,0.9218,0.9189,0.1383,0.3201,0.9723,0.9209,0.2108
12,0.9266,0.9958,0.9266,0.9245,0.1333,0.3078,0.9744,0.9259,0.1929
13,0.9257,0.9959,0.9257,0.9236,0.1326,0.3031,0.9745,0.9249,0.1735
14,0.9272,0.996,0.9272,0.9254,0.1268,0.2915,0.9753,0.9265,0.1565
15,0.929,0.996,0.929,0.9271,0.1235,0.2854,0.9761,0.9283,0.1573
16,0.9333,0.9962,0.9333,0.9317,0.1205,0.278,0.9772,0.9327,0.1597
17,0.9284,0.9961,0.9284,0.9268,0.1196,0.2748,0.977,0.9279,0.1509
18,0.9318,0.9961,0.9318,0.9303,0.1188,0.2722,0.9773,0.9313,0.1653
19,0.9321,0.9962,0.9321,0.9305,0.116,0.2669,0.9777,0.9316,0.2115
20,0.93,0.9962,0.93,0.9282,0.1157,0.266,0.9776,0.9295,0.1503
21,0.9321,0.9962,0.9321,0.9303,0.1137,0.262,0.9779,0.9315,0.1909
22,0.9318,0.9963,0.9318,0.9302,0.1144,0.2621,0.9783,0.9313,0.2106
23,0.9309,0.9963,0.9309,0.9292,0.1128,0.2582,0.9782,0.9303,0.1561
24,0.9318,0.9964,0.9318,0.9303,0.1119,0.255,0.9782,0.9313,0.1568
25,0.9306,0.9964,0.9306,0.929,0.1109,0.2533,0.9784,0.93,0.1743
26,0.9336,0.9964,0.9336,0.9321,0.1094,0.2503,0.9786,0.933,0.1831
27,0.933,0.9965,0.933,0.9315,0.1077,0.2451,0.979,0.9324,0.1987
28,0.9339,0.9966,0.9339,0.9325,0.1063,0.2408,0.9796,0.9333,0.1876
29,0.9357,0.9967,0.9357,0.9345,0.1039,0.2352,0.9806,0.9353,0.2059
30,0.9363,0.9968,0.9363,0.9352,0.1026,0.2324,0.9809,0.9359,0.1702
31,0.9351,0.9967,0.9351,0.9339,0.1021,0.2308,0.9805,0.9346,0.1954
32,0.9372,0.9968,0.9372,0.9361,0.1012,0.2283,0.9807,0.9368,0.159
33,0.9381,0.9967,0.9381,0.9371,0.1004,0.2264,0.9808,0.9378,0.1938
34,0.9391,0.9968,0.9391,0.938,0.0991,0.2236,0.981,0.9387,0.2036
35,0.9388,0.9968,0.9388,0.9377,0.0983,0.2216,0.9812,0.9384,0.1551
36,0.9403,0.9968,0.9403,0.9392,0.0976,0.2204,0.9814,0.9399,0.1966
37,0.9406,0.9968,0.9406,0.9397,0.0964,0.2181,0.9815,0.9403,0.2
38,0.9409,0.997,0.9409,0.9401,0.0957,0.2153,0.982,0.9406,0.1639
39,0.9403,0.997,0.9403,0.9394,0.0958,0.215,0.9818,0.9399,0.1589
40,0.9409,0.997,0.9409,0.9401,0.0951,0.2132,0.9819,0.9406,0.1731
41,0.9412,0.997,0.9412,0.9403,0.0942,0.2123,0.982,0.9408,0.2003
42,0.9397,0.9971,0.9397,0.9388,0.094,0.2114,0.9824,0.9394,0.2114
43,0.94,0.9971,0.94,0.9391,0.0935,0.2104,0.9825,0.9396,0.1936
44,0.9412,0.9971,0.9412,0.9404,0.092,0.207,0.9829,0.9409,0.1586
45,0.9412,0.9972,0.9412,0.9405,0.0909,0.2047,0.9832,0.941,0.1563
46,0.9412,0.9972,0.9412,0.9405,0.0904,0.2027,0.9833,0.9409,0.1603
47,0.9412,0.9972,0.9412,0.9405,0.09,0.2016,0.9832,0.9409,0.1719
48,0.9433,0.9972,0.9433,0.9426,0.0891,0.2,0.9836,0.943,0.1636
49,0.9424,0.9972,0.9424,0.9417,0.089,0.1995,0.9835,0.9421,0.2134
50,0.9427,0.9973,0.9427,0.942,0.0884,0.1975,0.9837,0.9423,0.2034
51,0.9421,0.9973,0.9421,0.9414,0.0881,0.1968,0.9838,0.9417,0.2043
52,0.9421,0.9973,0.9421,0.9414,0.0876,0.1953,0.9839,0.9417,0.1664
53,0.9439,0.9974,0.9439,0.9432,0.0867,0.1939,0.9841,0.9435,0.1599
54,0.9445,0.9974,0.9445,0.9438,0.0861,0.1926,0.9842,0.9441,0.1679
55,0.9445,0.9974,0.9445,0.9438,0.0858,0.1916,0.9842,0.9442,0.2186
56,0.9454,0.9974,0.9454,0.9447,0.0855,0.1907,0.9844,0.9451,0.1651
57,0.9454,0.9975,0.9454,0.9447,0.0855,0.1896,0.9844,0.9451,0.1628
58,0.9457,0.9975,0.9457,0.9451,0.0847,0.1879,0.9845,0.9454,0.1782
59,0.9457,0.9975,0.9457,0.9451,0.0843,0.1874,0.9845,0.9454,0.1673
