step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7398,0.9937,0.7398,0.7206,0.3216,0.4984,0.3158,0.739,0.0179
1,0.9003,0.9879,0.9003,0.8994,0.2622,0.4373,0.3403,0.9001,0.0301
2,0.9831,0.9979,0.9831,0.9831,0.1938,0.3629,0.5071,0.9831,0.0129
3,0.9807,0.9987,0.9807,0.9807,0.186,0.3519,0.6032,0.9807,0.0135
4,0.9898,0.9991,0.9898,0.9898,0.1529,0.3109,0.4992,0.9898,0.0119
5,0.9865,0.9991,0.9865,0.9865,0.1462,0.2985,0.6473,0.9865,0.014
6,0.979,0.9992,0.979,0.9789,0.1459,0.2971,0.6963,0.979,0.0132
7,0.9792,0.9988,0.9792,0.9792,0.1371,0.2835,0.6131,0.9793,0.0148
8,0.9821,0.9989,0.9821,0.9821,0.127,0.2711,0.61,0.9821,0.0137
9,0.9862,0.9992,0.9862,0.9862,0.1151,0.2563,0.6007,0.9862,0.0132
10,0.9795,0.999,0.9795,0.9795,0.117,0.2537,0.6733,0.9796,0.0138
11,0.9891,0.9993,0.9891,0.9891,0.1053,0.2403,0.5141,0.9891,0.0136
12,0.9898,0.9994,0.9898,0.9898,0.1016,0.2354,0.5819,0.9898,0.0133
13,0.9892,0.9992,0.9892,0.9892,0.0985,0.2312,0.4946,0.9892,0.0157
14,0.9915,0.9995,0.9915,0.9915,0.0937,0.224,0.5195,0.9915,0.0166
15,0.992,0.9992,0.992,0.992,0.0903,0.2174,0.4834,0.9921,0.0158
16,0.9906,0.9993,0.9906,0.9906,0.0891,0.2137,0.5155,0.9906,0.0137
17,0.993,0.9995,0.993,0.993,0.0837,0.2071,0.5162,0.9931,0.013
18,0.9936,0.9995,0.9936,0.9936,0.0837,0.2069,0.4894,0.9936,0.0128
19,0.993,0.9995,0.993,0.993,0.0758,0.193,0.4792,0.9931,0.0147
20,0.9919,0.9993,0.9919,0.9919,0.08,0.1988,0.4384,0.9919,0.0126
21,0.9936,0.9994,0.9936,0.9936,0.078,0.1971,0.4524,0.9936,0.0132
22,0.9915,0.9994,0.9915,0.9915,0.076,0.1923,0.4575,0.9915,0.0158
23,0.992,0.9994,0.992,0.992,0.0757,0.1916,0.4426,0.9921,0.0146
24,0.993,0.9995,0.993,0.993,0.0728,0.1875,0.46,0.993,0.0161
25,0.9929,0.9992,0.9929,0.9929,0.0722,0.1857,0.4326,0.9929,0.0143
26,0.9929,0.9994,0.9929,0.9929,0.068,0.1791,0.4523,0.9929,0.0136
27,0.993,0.9995,0.993,0.993,0.0668,0.1767,0.4536,0.9931,0.016
28,0.9935,0.9996,0.9935,0.9935,0.0674,0.178,0.4445,0.9935,0.0132
29,0.9936,0.9992,0.9936,0.9936,0.0633,0.17,0.4607,0.9936,0.013
30,0.9942,0.9995,0.9942,0.9942,0.0632,0.1707,0.4495,0.9942,0.0131
31,0.9927,0.9994,0.9927,0.9927,0.0651,0.173,0.4351,0.9928,0.0123
32,0.9935,0.9994,0.9935,0.9935,0.0624,0.1681,0.451,0.9935,0.0146
33,0.9942,0.9995,0.9942,0.9942,0.0604,0.1657,0.4629,0.9942,0.0137
34,0.9925,0.9994,0.9925,0.9925,0.0634,0.17,0.4683,0.9925,0.0131
35,0.993,0.9995,0.993,0.993,0.059,0.1605,0.4634,0.9931,0.0135
36,0.9936,0.9994,0.9936,0.9936,0.0596,0.1626,0.4555,0.9936,0.0125
37,0.9949,0.9995,0.9949,0.9949,0.0591,0.1626,0.4534,0.9949,0.0131
38,0.9927,0.9995,0.9927,0.9927,0.0586,0.1598,0.4844,0.9928,0.0128
39,0.9933,0.9996,0.9933,0.9933,0.0572,0.158,0.4655,0.9933,0.0122
40,0.9925,0.9993,0.9925,0.9925,0.0575,0.1581,0.4681,0.9925,0.0127
41,0.994,0.9995,0.994,0.994,0.055,0.1535,0.4545,0.994,0.0128
42,0.9945,0.9995,0.9945,0.9945,0.0573,0.1587,0.4436,0.9945,0.0135
43,0.9935,0.9993,0.9935,0.9935,0.0561,0.1541,0.4455,0.9935,0.0121
44,0.9942,0.9994,0.9942,0.9942,0.0565,0.1562,0.44,0.9942,0.0133
45,0.9946,0.9994,0.9946,0.9946,0.0547,0.1528,0.4536,0.9946,0.0127
