step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0145,0.5312,0.0145,0.0004,1.0921,32.0772,0.0287,0.013,6.0179
1,0.0178,0.5571,0.0178,0.0013,1.0374,28.4268,0.0467,0.0194,2.1645
2,0.0183,0.5753,0.0183,0.0014,1.0308,26.5621,0.0532,0.02,2.1543
3,0.0145,0.6099,0.0145,0.0004,1.0159,23.1272,0.0742,0.013,2.1261
4,0.0125,0.6287,0.0125,0.0024,1.0104,20.6183,0.083,0.0144,2.1854
5,0.0183,0.6547,0.0183,0.0022,1.0062,18.7634,0.0926,0.0198,2.1561
6,0.013,0.6589,0.013,0.0003,1.0084,18.3437,0.1047,0.013,2.1862
7,0.013,0.6678,0.013,0.0003,1.0072,17.8342,0.113,0.013,2.2307
8,0.013,0.6759,0.013,0.0003,1.0059,17.1776,0.1168,0.013,2.0743
9,0.013,0.6891,0.013,0.0003,1.0031,15.5621,0.1285,0.013,2.3034
10,0.013,0.7006,0.013,0.0003,1.002,14.6314,0.1412,0.013,2.3601
11,0.013,0.7168,0.013,0.0003,1.0007,13.4783,0.1533,0.013,2.4863
12,0.013,0.7286,0.013,0.0003,0.9997,11.5485,0.161,0.013,2.1707
13,0.013,0.7405,0.013,0.0003,0.9985,10.6765,0.1665,0.013,1.97
14,0.013,0.7483,0.013,0.0003,0.997,9.2306,0.1689,0.013,2.0122
15,0.013,0.7536,0.013,0.0003,0.9962,8.824,0.1687,0.013,1.9821
16,0.013,0.7578,0.013,0.0003,0.9962,8.5236,0.1728,0.013,2.1812
17,0.013,0.7634,0.013,0.0003,0.9961,8.1726,0.1783,0.013,2.4433
18,0.013,0.777,0.013,0.0003,0.9954,7.7852,0.1876,0.013,2.2077
19,0.013,0.786,0.013,0.0003,0.9946,6.7467,0.1963,0.013,2.2993
20,0.013,0.7897,0.013,0.0003,0.9943,6.7426,0.1999,0.013,2.3206
21,0.013,0.7932,0.013,0.0003,0.9938,6.728,0.2093,0.013,2.2909
22,0.013,0.798,0.013,0.0003,0.9934,6.3171,0.2162,0.013,2.309
23,0.013,0.804,0.013,0.0003,0.9934,6.3142,0.224,0.013,2.3712
24,0.013,0.8048,0.013,0.0003,0.9932,6.3128,0.231,0.013,2.3441
25,0.013,0.8127,0.013,0.0003,0.9933,6.0017,0.2451,0.013,2.224
26,0.013,0.8112,0.013,0.0003,0.9935,6.0116,0.2458,0.013,2.2765
27,0.013,0.8139,0.013,0.0003,0.9932,5.9999,0.2524,0.013,2.0368
28,0.013,0.818,0.013,0.0003,0.9932,5.994,0.2564,0.013,2.1432
29,0.013,0.8201,0.013,0.0003,0.9929,5.9872,0.2598,0.013,2.1993
30,0.013,0.8246,0.013,0.0003,0.9929,5.703,0.2636,0.013,2.1846
31,0.013,0.8314,0.013,0.0003,0.9928,5.7022,0.2738,0.013,2.1305
32,0.013,0.8314,0.013,0.0003,0.9933,5.7145,0.2698,0.013,2.2481
33,0.0255,0.8315,0.0255,0.0016,0.9932,5.7119,0.2662,0.0242,2.5731
34,0.0255,0.8366,0.0255,0.0016,0.993,5.53,0.274,0.0242,2.2435
35,0.0255,0.8377,0.0255,0.0016,0.9928,5.5258,0.2758,0.0242,2.6559
36,0.0255,0.839,0.0255,0.0016,0.9927,5.5276,0.2774,0.0242,2.3278
37,0.013,0.8394,0.013,0.0003,0.9928,5.5327,0.2819,0.013,2.2665
38,0.013,0.8393,0.013,0.0003,0.993,5.537,0.2821,0.013,2.4916
39,0.013,0.8423,0.013,0.0003,0.9927,5.5246,0.2866,0.013,2.2766
40,0.013,0.8444,0.013,0.0003,0.9924,5.0555,0.2853,0.013,2.3836
41,0.013,0.8473,0.013,0.0003,0.9924,5.0502,0.2886,0.013,2.4025
42,0.013,0.8483,0.013,0.0003,0.9921,5.0406,0.2946,0.013,2.3543
43,0.013,0.849,0.013,0.0003,0.9921,5.0427,0.2958,0.013,2.1606
44,0.013,0.8543,0.013,0.0003,0.9922,5.0415,0.3005,0.013,2.2041
45,0.013,0.8552,0.013,0.0003,0.9921,5.043,0.3028,0.013,2.1405
46,0.0247,0.8566,0.0247,0.0021,0.9921,5.0435,0.3075,0.0255,2.1581
47,0.0122,0.8578,0.0122,0.0003,0.9922,5.0474,0.3102,0.013,2.1683
48,0.0122,0.8578,0.0122,0.0003,0.9921,5.0471,0.3128,0.013,2.1414
49,0.0122,0.861,0.0122,0.0003,0.992,4.562,0.3164,0.013,2.2486
50,0.0122,0.8611,0.0122,0.0003,0.992,4.5625,0.3139,0.013,2.5027
51,0.0122,0.8638,0.0122,0.0003,0.9918,4.5558,0.3202,0.013,2.284
52,0.0122,0.8644,0.0122,0.0003,0.9917,4.5525,0.3223,0.013,2.4719
53,0.0122,0.8658,0.0122,0.0003,0.9915,4.5473,0.3265,0.013,2.4241
54,0.0122,0.8691,0.0122,0.0003,0.9912,4.5325,0.3305,0.013,2.517
55,0.0122,0.8713,0.0122,0.0003,0.9909,4.5233,0.333,0.013,6.3411
56,0.0122,0.8717,0.0122,0.0003,0.9909,4.5243,0.3322,0.013,6.3179
57,0.0122,0.8721,0.0122,0.0003,0.9908,4.5163,0.3342,0.013,5.9577
58,0.0122,0.8715,0.0122,0.0003,0.9908,4.517,0.3386,0.013,6.2473
59,0.0122,0.8729,0.0122,0.0003,0.9907,4.5172,0.3387,0.013,6.0291
