step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0173,0.5301,0.0173,0.0047,1.073,31.5204,0.0224,0.0153,5.7388
1,0.0132,0.5662,0.0132,0.0008,1.032,27.9455,0.0495,0.0132,2.3012
2,0.0341,0.5907,0.0341,0.0096,1.0196,25.4402,0.059,0.0359,2.316
3,0.0262,0.604,0.0262,0.0041,1.016,23.4333,0.0658,0.0278,2.3047
4,0.011,0.6196,0.011,0.0003,1.0124,22.0038,0.0767,0.013,2.3781
5,0.011,0.6446,0.011,0.0003,1.0059,19.3713,0.0863,0.013,2.1894
6,0.011,0.6627,0.011,0.0003,1.0039,18.3959,0.1033,0.013,2.3465
7,0.013,0.6692,0.013,0.0003,1.0032,17.4945,0.108,0.013,2.1894
8,0.013,0.6924,0.013,0.0003,1.0006,15.1519,0.1277,0.013,2.3284
9,0.013,0.6983,0.013,0.0003,1.0003,14.7924,0.1393,0.013,2.394
10,0.013,0.7092,0.013,0.0003,0.9995,13.414,0.1423,0.013,2.2621
11,0.013,0.7168,0.013,0.0003,0.9977,11.8071,0.147,0.013,2.4617
12,0.013,0.7251,0.013,0.0003,0.9969,11.0005,0.1523,0.013,2.3343
13,0.013,0.741,0.013,0.0003,0.9964,9.9266,0.1663,0.013,2.2466
14,0.0201,0.7469,0.0201,0.0014,0.9966,9.5893,0.1722,0.0219,2.2012
15,0.013,0.752,0.013,0.0003,0.9968,9.6025,0.1785,0.013,2.4451
16,0.013,0.7623,0.013,0.0003,0.9959,8.8412,0.186,0.013,2.5438
17,0.013,0.7707,0.013,0.0003,0.995,8.3684,0.1971,0.013,2.1778
18,0.013,0.7723,0.013,0.0003,0.995,8.3732,0.2001,0.013,2.3293
19,0.013,0.7783,0.013,0.0003,0.9949,7.8538,0.2022,0.013,2.2543
20,0.013,0.7826,0.013,0.0003,0.9944,7.8492,0.2017,0.013,2.4058
21,0.013,0.7838,0.013,0.0003,0.9945,7.8604,0.2058,0.013,2.3263
22,0.013,0.7877,0.013,0.0003,0.9948,7.5573,0.2151,0.013,2.2459
23,0.013,0.7953,0.013,0.0003,0.9945,7.0628,0.2213,0.013,2.3409
24,0.013,0.8032,0.013,0.0003,0.994,7.0439,0.2299,0.013,2.4248
25,0.0219,0.8107,0.0219,0.0029,0.9941,6.8209,0.2454,0.0232,2.2628
26,0.0219,0.8162,0.0219,0.0029,0.9938,6.4389,0.2503,0.0232,2.466
27,0.013,0.8179,0.013,0.0003,0.9937,6.4415,0.2533,0.013,2.5319
28,0.013,0.818,0.013,0.0003,0.9938,6.4472,0.2529,0.013,2.5993
29,0.0227,0.8177,0.0227,0.0033,0.9936,6.4348,0.2597,0.0239,2.5533
30,0.0227,0.8199,0.0227,0.0033,0.9933,6.4318,0.2602,0.0239,2.5215
31,0.013,0.8244,0.013,0.0003,0.993,6.4162,0.2656,0.013,2.6167
32,0.013,0.829,0.013,0.0003,0.9928,6.4118,0.2785,0.013,2.6047
33,0.013,0.8366,0.013,0.0003,0.9924,5.9977,0.2835,0.013,2.603
34,0.013,0.8427,0.013,0.0003,0.9925,5.7122,0.2899,0.013,2.8312
35,0.013,0.8422,0.013,0.0003,0.9924,5.7125,0.2898,0.013,2.5908
36,0.013,0.843,0.013,0.0003,0.9925,5.7186,0.2904,0.013,2.7231
37,0.013,0.8476,0.013,0.0003,0.9924,5.225,0.2941,0.013,2.6933
38,0.0239,0.847,0.0239,0.0021,0.9926,5.2344,0.292,0.0247,2.5182
39,0.0313,0.851,0.0313,0.0053,0.9925,5.2307,0.2927,0.0335,2.6743
40,0.0313,0.8517,0.0313,0.0053,0.9921,5.2129,0.2933,0.0335,2.6863
41,0.0201,0.8513,0.0201,0.0018,0.9921,5.2145,0.2897,0.0223,2.6122
42,0.011,0.8543,0.011,0.0003,0.9921,5.2156,0.2936,0.013,2.6768
43,0.011,0.8564,0.011,0.0003,0.992,5.206,0.2982,0.013,2.7223
44,0.011,0.8583,0.011,0.0003,0.9917,5.2023,0.3007,0.013,2.3892
45,0.011,0.8591,0.011,0.0003,0.9917,5.1986,0.2998,0.013,2.7932
46,0.011,0.86,0.011,0.0003,0.9917,5.2008,0.3016,0.013,2.785
47,0.011,0.8639,0.011,0.0003,0.9914,5.0172,0.3045,0.013,2.6186
48,0.0217,0.8637,0.0217,0.0015,0.9915,4.5604,0.3029,0.0242,2.6752
49,0.0217,0.8643,0.0217,0.0015,0.9914,4.5623,0.3051,0.0242,2.5257
50,0.011,0.8638,0.011,0.0003,0.9913,4.56,0.3025,0.013,2.8301
51,0.0227,0.8659,0.0227,0.0013,0.9915,4.566,0.3088,0.0254,2.9627
52,0.0227,0.8666,0.0227,0.0013,0.9914,4.5646,0.31,0.0254,2.7223
53,0.0122,0.872,0.0122,0.0003,0.9913,4.5494,0.3094,0.013,2.7235
54,0.0122,0.8751,0.0122,0.0003,0.9911,4.5444,0.3145,0.013,2.7262
55,0.0122,0.8752,0.0122,0.0003,0.991,4.5446,0.3156,0.013,2.6029
56,0.0122,0.878,0.0122,0.0003,0.9909,4.5352,0.3188,0.013,2.9954
57,0.0122,0.8798,0.0122,0.0003,0.9908,4.5283,0.3197,0.013,2.9923
58,0.0122,0.8793,0.0122,0.0003,0.9907,4.5169,0.3199,0.013,2.8237
59,0.0122,0.8801,0.0122,0.0003,0.9904,4.5037,0.3207,0.013,2.9825
