step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1401,0.5817,0.1401,0.0662,1.0892,29.305,0.1175,0.1401,0.0126
1,0.1968,0.6401,0.1968,0.1183,0.962,22.8987,0.1731,0.1968,0.0323
2,0.242,0.6806,0.242,0.1605,0.9177,18.6863,0.2073,0.242,0.0387
3,0.2766,0.7139,0.2766,0.2026,0.8914,16.5028,0.239,0.2766,0.0401
4,0.2855,0.7328,0.2855,0.2118,0.8719,15.0979,0.2667,0.2855,0.6463
5,0.3324,0.7785,0.3324,0.2686,0.8601,11.578,0.3309,0.3324,1.602
6,0.3865,0.826,0.3865,0.3349,0.8039,8.6409,0.405,0.3865,2.1984
7,0.383,0.8359,0.383,0.3365,0.8087,7.9521,0.4127,0.383,2.4958
8,0.3874,0.8378,0.3874,0.353,0.7972,7.8613,0.4178,0.3874,2.3147
9,0.398,0.841,0.398,0.3634,0.7853,7.8226,0.434,0.398,3.684
10,0.4105,0.8543,0.4105,0.3713,0.7728,7.0777,0.4676,0.4105,1.4977
11,0.4317,0.8701,0.4317,0.3945,0.7445,6.3095,0.4899,0.4317,2.3004
12,0.4663,0.9027,0.4663,0.4398,0.7041,4.1258,0.5392,0.4663,1.7445
13,0.4885,0.9136,0.4885,0.4691,0.6768,3.9948,0.5649,0.4885,0.9502
14,0.4929,0.9245,0.4929,0.4743,0.6692,3.2883,0.5801,0.4929,0.6509
15,0.516,0.9299,0.516,0.4998,0.6565,3.2111,0.5974,0.516,2.1288
16,0.5204,0.9322,0.5204,0.5061,0.66,3.2015,0.6003,0.5204,2.3255
17,0.5363,0.9354,0.5363,0.5218,0.6491,3.1517,0.6097,0.5363,1.1637
18,0.5363,0.9371,0.5363,0.5252,0.6414,3.1264,0.6198,0.5363,3.4913
19,0.5559,0.9405,0.5559,0.5385,0.6214,3.0619,0.6314,0.5559,1.3272
20,0.5674,0.9434,0.5674,0.5505,0.6055,3.0063,0.6422,0.5674,3.1194
21,0.555,0.9401,0.555,0.5422,0.6311,3.0717,0.6313,0.555,2.7189
22,0.5638,0.9443,0.5638,0.5524,0.611,2.9858,0.6427,0.5638,3.2813
23,0.5789,0.9556,0.5789,0.5716,0.5975,2.256,0.6558,0.5789,3.6255
24,0.5824,0.9558,0.5824,0.5753,0.5925,2.2438,0.6605,0.5824,1.6606
25,0.5949,0.9578,0.5949,0.5895,0.5735,2.1862,0.6691,0.5949,1.5567
26,0.6064,0.9593,0.6064,0.6037,0.5584,2.1407,0.6839,0.6064,0.9082
27,0.6259,0.9614,0.6259,0.6196,0.5406,2.0906,0.6985,0.6259,1.1943
28,0.6268,0.9637,0.6268,0.6199,0.5337,2.0569,0.7051,0.6268,2.0249
29,0.6312,0.9648,0.6312,0.6253,0.5219,2.0145,0.7125,0.6312,2.4719
30,0.6392,0.9652,0.6392,0.6329,0.5142,1.9968,0.7175,0.6392,0.83
31,0.6454,0.9658,0.6454,0.6372,0.5142,1.9937,0.715,0.6454,0.4695
32,0.6356,0.9659,0.6356,0.6274,0.5199,2.002,0.7156,0.6356,1.5301
33,0.6285,0.9669,0.6285,0.621,0.5244,1.9997,0.7122,0.6285,2.9345
34,0.6401,0.967,0.6401,0.634,0.5216,1.9919,0.7148,0.6401,2.8322
35,0.6365,0.9675,0.6365,0.631,0.5235,1.9864,0.7173,0.6365,2.4931
36,0.6463,0.9755,0.6463,0.6417,0.5133,1.3432,0.722,0.6463,2.5318
37,0.6507,0.9743,0.6507,0.6478,0.5082,1.3451,0.724,0.6507,0.844
38,0.6587,0.9742,0.6587,0.6581,0.5068,1.3442,0.7241,0.6587,3.4853
39,0.6525,0.9744,0.6525,0.6503,0.5042,1.3337,0.7298,0.6525,3.8984
40,0.6622,0.9753,0.6622,0.6599,0.4959,1.3209,0.7312,0.6622,0.9355
41,0.6702,0.9749,0.6702,0.67,0.4851,1.3076,0.7371,0.6702,2.4877
42,0.6711,0.9776,0.6711,0.6747,0.4734,1.2193,0.7451,0.6711,3.5949
43,0.6764,0.978,0.6764,0.6771,0.4755,1.2273,0.7463,0.6764,2.5339
44,0.6844,0.9788,0.6844,0.6844,0.4625,1.1949,0.7534,0.6844,1.7644
45,0.6862,0.979,0.6862,0.6891,0.4571,1.1767,0.7567,0.6862,3.8455
46,0.6933,0.9792,0.6933,0.6957,0.4491,1.1691,0.76,0.6933,4.7427
47,0.6959,0.98,0.6959,0.6973,0.4469,1.1537,0.7631,0.6959,3.3652
48,0.6959,0.9801,0.6959,0.6977,0.4486,1.1591,0.7647,0.6959,2.7604
49,0.6968,0.9811,0.6968,0.6988,0.4437,1.1305,0.7685,0.6968,3.5507
50,0.6941,0.9808,0.6941,0.6963,0.4517,1.1463,0.7654,0.6941,4.3356
51,0.6977,0.9814,0.6977,0.6986,0.4411,1.1215,0.7731,0.6977,3.4523
52,0.6924,0.9814,0.6924,0.6934,0.4502,1.1357,0.7718,0.6924,4.5407
53,0.7039,0.9819,0.7039,0.7061,0.4382,1.1184,0.774,0.7039,2.925
54,0.7074,0.9823,0.7074,0.7089,0.4366,1.122,0.7749,0.7074,1.4115
55,0.7163,0.9834,0.7163,0.7164,0.4235,1.0817,0.7809,0.7163,1.7363
56,0.7207,0.9835,0.7207,0.7197,0.4199,1.0771,0.7837,0.7207,3.7511
57,0.7172,0.9833,0.7172,0.7176,0.4218,1.0881,0.7832,0.7172,4.4657
58,0.7234,0.983,0.7234,0.724,0.4195,1.0949,0.7823,0.7234,4.3423
59,0.7225,0.9837,0.7225,0.7225,0.4205,1.0859,0.7843,0.7225,5.3792
