step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1161,0.5733,0.1161,0.045,1.084,28.6586,0.0987,0.1161,0.0136
1,0.1746,0.6229,0.1746,0.1007,0.9897,24.3392,0.1513,0.1746,0.0295
2,0.2083,0.6728,0.2083,0.1398,0.9396,20.0827,0.1988,0.2083,0.0372
3,0.2544,0.7069,0.2544,0.1859,0.9216,17.8996,0.248,0.2544,0.0553
4,0.2872,0.7342,0.2872,0.2168,0.8905,15.773,0.2792,0.2872,0.0615
5,0.3555,0.7814,0.3555,0.2868,0.8242,12.8104,0.3565,0.3555,5.9976
6,0.4122,0.8188,0.4122,0.3409,0.7544,9.8807,0.4141,0.4122,5.8973
7,0.4167,0.8383,0.4167,0.3552,0.7591,8.5309,0.4314,0.4167,3.5986
8,0.4495,0.8639,0.4495,0.3922,0.7241,7.0054,0.4585,0.4495,1.8353
9,0.4592,0.874,0.4592,0.4066,0.7103,6.2861,0.4784,0.4592,2.0879
10,0.4858,0.8824,0.4858,0.4337,0.6884,6.1645,0.5025,0.4858,3.7939
11,0.4938,0.8948,0.4938,0.4453,0.6833,5.4392,0.5286,0.4938,5.4673
12,0.5106,0.9048,0.5106,0.4664,0.6607,4.7058,0.5467,0.5106,1.373
13,0.5222,0.9096,0.5222,0.4774,0.6477,4.6283,0.5664,0.5222,3.3938
14,0.5257,0.9119,0.5257,0.4829,0.6428,4.6034,0.5762,0.5257,3.7362
15,0.5426,0.9147,0.5426,0.5013,0.6307,4.5479,0.5882,0.5426,3.4794
16,0.5408,0.9245,0.5408,0.4973,0.6261,3.8757,0.6011,0.5408,3.8876
17,0.5656,0.9344,0.5656,0.5235,0.6074,3.1411,0.6202,0.5656,3.3446
18,0.5798,0.9353,0.5798,0.5435,0.5904,3.0771,0.6338,0.5798,1.4751
19,0.5966,0.9472,0.5966,0.567,0.5718,2.3336,0.6593,0.5966,3.6692
20,0.609,0.9581,0.609,0.5817,0.5632,1.6516,0.6673,0.609,2.1923
21,0.6188,0.96,0.6188,0.5969,0.5507,1.5827,0.6823,0.6188,0.8831
22,0.6285,0.9608,0.6285,0.6091,0.5411,1.5618,0.6861,0.6285,5.7415
23,0.6383,0.9633,0.6383,0.6216,0.524,1.5051,0.6918,0.6383,0.9351
24,0.6445,0.9635,0.6445,0.6301,0.5228,1.502,0.6978,0.6445,5.8971
25,0.6445,0.964,0.6445,0.6293,0.5211,1.5069,0.7004,0.6445,0.7714
26,0.6445,0.9645,0.6445,0.6292,0.5122,1.4785,0.706,0.6445,5.7372
27,0.6427,0.9659,0.6427,0.6271,0.5139,1.4774,0.709,0.6427,6.7093
28,0.6427,0.9661,0.6427,0.6281,0.5224,1.5036,0.7109,0.6427,6.538
29,0.6392,0.9668,0.6392,0.6235,0.5254,1.5019,0.7104,0.6392,7.2806
30,0.6383,0.9691,0.6383,0.6264,0.5231,1.4598,0.7169,0.6383,1.6841
31,0.6383,0.9711,0.6383,0.6272,0.52,1.4348,0.7204,0.6383,1.6025
32,0.648,0.9718,0.648,0.6363,0.509,1.4095,0.7259,0.648,5.123
33,0.6543,0.9726,0.6543,0.6434,0.5028,1.3892,0.7293,0.6543,5.0639
34,0.6676,0.9741,0.6676,0.6575,0.4862,1.3452,0.7391,0.6676,0.9108
35,0.6693,0.9753,0.6693,0.66,0.4863,1.3393,0.7379,0.6693,0.7614
36,0.6738,0.9761,0.6738,0.6638,0.477,1.3153,0.7444,0.6738,4.8609
37,0.6853,0.9767,0.6853,0.6766,0.464,1.2845,0.756,0.6853,4.2501
38,0.6941,0.9769,0.6941,0.685,0.4541,1.2624,0.76,0.6941,5.087
39,0.6853,0.9767,0.6853,0.6754,0.4586,1.2634,0.7607,0.6853,3.166
40,0.6835,0.9768,0.6835,0.6739,0.4618,1.2681,0.7608,0.6835,8.6393
41,0.6862,0.9758,0.6862,0.6762,0.4618,1.2905,0.7558,0.6862,6.6809
42,0.6968,0.9765,0.6968,0.6881,0.4532,1.2708,0.7618,0.6968,5.6582
43,0.703,0.98,0.703,0.6967,0.4431,1.1594,0.7768,0.703,3.6782
44,0.7154,0.9805,0.7154,0.7141,0.4218,1.1149,0.7813,0.7154,1.6878
