step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1285,0.5786,0.1285,0.0592,1.0421,28.6555,0.1154,0.1285,0.1054
1,0.2163,0.6487,0.2163,0.137,0.9372,22.869,0.208,0.2163,0.0793
2,0.2624,0.7025,0.2624,0.1834,0.8934,18.5948,0.2553,0.2624,0.0904
3,0.3014,0.7514,0.3014,0.2348,0.8505,14.3505,0.3094,0.3014,0.0868
4,0.3129,0.7751,0.3129,0.2488,0.8452,12.9158,0.3329,0.3129,0.0863
5,0.3387,0.7785,0.3387,0.2735,0.8201,12.8332,0.3555,0.3387,0.0391
6,0.359,0.8051,0.359,0.3023,0.8089,11.3762,0.3973,0.359,0.0749
7,0.3918,0.8192,0.3918,0.3357,0.7698,10.5707,0.4308,0.3918,0.04
8,0.4069,0.8325,0.4069,0.3543,0.7516,9.81,0.4593,0.4069,0.0397
9,0.4388,0.8454,0.4388,0.3942,0.7377,9.0325,0.484,0.4388,0.037
10,0.4424,0.8585,0.4424,0.3937,0.7237,8.274,0.5026,0.4424,0.1174
11,0.4566,0.8734,0.4566,0.4201,0.7102,7.5175,0.5212,0.4566,0.0819
12,0.4902,0.8853,0.4902,0.4507,0.6791,6.7309,0.5336,0.4902,0.0441
13,0.4929,0.893,0.4929,0.4505,0.6762,6.055,0.542,0.4929,0.0754
14,0.5275,0.9101,0.5275,0.4891,0.6367,5.2267,0.5769,0.5275,0.0831
15,0.531,0.911,0.531,0.4904,0.635,5.2137,0.5808,0.531,0.0446
16,0.5204,0.9116,0.5204,0.4861,0.6445,5.2177,0.5824,0.5204,0.0872
17,0.5505,0.9215,0.5505,0.52,0.6203,4.4598,0.6038,0.5505,0.0722
18,0.5567,0.9212,0.5567,0.5287,0.6118,4.4315,0.6123,0.5567,0.0681
19,0.5647,0.9288,0.5647,0.5353,0.6029,3.7512,0.6222,0.5647,0.0816
20,0.5559,0.9299,0.5559,0.5269,0.6133,3.7673,0.6244,0.5559,0.0476
21,0.5638,0.9497,0.5638,0.5375,0.6064,2.3809,0.647,0.5638,0.0885
22,0.5683,0.949,0.5683,0.5408,0.605,2.3873,0.6494,0.5683,0.0505
23,0.5709,0.9477,0.5709,0.5434,0.6072,2.4058,0.6501,0.5709,0.0451
24,0.5816,0.9482,0.5816,0.5571,0.6034,2.3955,0.6572,0.5816,0.0861
25,0.5922,0.95,0.5922,0.5674,0.5849,2.3481,0.6657,0.5922,0.0667
26,0.609,0.9515,0.609,0.588,0.5655,2.2897,0.6703,0.609,0.0886
27,0.6099,0.9521,0.6099,0.5882,0.5669,2.2939,0.6696,0.6099,0.0496
28,0.6144,0.9564,0.6144,0.5932,0.5576,2.2375,0.6786,0.6144,0.0625
29,0.6108,0.9587,0.6108,0.5893,0.5598,2.2381,0.6805,0.6108,0.045
30,0.6108,0.9581,0.6108,0.5856,0.5546,2.2219,0.6824,0.6108,0.0431
31,0.6188,0.9606,0.6188,0.5961,0.5424,2.16,0.7002,0.6188,0.0928
32,0.6241,0.9602,0.6241,0.6014,0.5399,2.1615,0.6994,0.6241,0.0908
33,0.6285,0.9607,0.6285,0.6066,0.5385,2.1517,0.7038,0.6285,0.0908
34,0.6294,0.9697,0.6294,0.6063,0.5305,1.4727,0.7198,0.6294,0.0514
35,0.6356,0.9716,0.6356,0.6132,0.523,1.4405,0.7248,0.6356,0.0746
36,0.6365,0.9713,0.6365,0.6142,0.5246,1.4504,0.7236,0.6365,0.0963
37,0.6401,0.9717,0.6401,0.6167,0.5127,1.4361,0.7361,0.6401,0.0495
38,0.664,0.9738,0.664,0.6479,0.4875,1.3484,0.7498,0.664,0.093
39,0.6711,0.9733,0.6711,0.6575,0.488,1.3629,0.7472,0.6711,0.054
40,0.6791,0.975,0.6791,0.6661,0.4664,1.2954,0.7599,0.6791,0.067
41,0.6844,0.9754,0.6844,0.6705,0.4581,1.2788,0.7637,0.6844,0.0927
42,0.6853,0.9748,0.6853,0.6724,0.4589,1.2799,0.7628,0.6853,0.0989
43,0.6915,0.9741,0.6915,0.6792,0.457,1.2794,0.7616,0.6915,0.055
44,0.6933,0.975,0.6933,0.6806,0.4539,1.2724,0.7642,0.6933,0.0813
45,0.7004,0.9756,0.7004,0.6889,0.4468,1.2544,0.7684,0.7004,0.0528
46,0.7021,0.9757,0.7021,0.6921,0.4473,1.2492,0.7705,0.7021,0.0692
47,0.7021,0.9759,0.7021,0.6912,0.4467,1.2462,0.7705,0.7021,0.0968
48,0.7012,0.977,0.7012,0.6895,0.4463,1.2294,0.7663,0.7012,0.0952
49,0.7057,0.9773,0.7057,0.6935,0.4452,1.2327,0.7637,0.7057,0.0516
50,0.7012,0.9776,0.7012,0.6875,0.4446,1.2256,0.7648,0.7012,0.0836
51,0.7119,0.9791,0.7119,0.6987,0.4366,1.1841,0.7705,0.7119,0.0975
52,0.711,0.9798,0.711,0.6987,0.4322,1.1601,0.7735,0.711,0.0829
53,0.7181,0.9805,0.7181,0.7065,0.4206,1.1319,0.7795,0.7181,0.0992
54,0.7172,0.9808,0.7172,0.7055,0.4215,1.1321,0.7807,0.7172,0.059
55,0.7137,0.9807,0.7137,0.6992,0.421,1.1318,0.7821,0.7137,0.0989
56,0.7163,0.9807,0.7163,0.7026,0.4223,1.1393,0.7798,0.7163,0.0607
57,0.7216,0.9808,0.7216,0.7081,0.416,1.1335,0.7831,0.7216,0.1027
