step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1011,0.5713,0.1011,0.0596,1.1761,29.4119,0.0959,0.1011,0.1241
1,0.1941,0.6371,0.1941,0.1229,0.9866,24.2964,0.1902,0.1941,0.0922
2,0.273,0.6932,0.273,0.1974,0.9038,19.9499,0.2684,0.273,0.0927
3,0.3103,0.7346,0.3103,0.2335,0.8563,16.3815,0.3154,0.3103,0.0968
4,0.3227,0.7439,0.3227,0.252,0.8654,15.0259,0.3286,0.3227,0.1044
5,0.3839,0.7818,0.3839,0.3083,0.8057,12.7524,0.3807,0.3839,0.0557
6,0.3812,0.8171,0.3812,0.3119,0.7931,9.9946,0.4143,0.3812,0.0768
7,0.3963,0.8284,0.3963,0.3348,0.772,9.219,0.4302,0.3963,0.0825
8,0.4388,0.8544,0.4388,0.3817,0.7362,7.7068,0.4755,0.4388,0.0795
9,0.4637,0.8652,0.4637,0.4121,0.7179,6.9698,0.4857,0.4637,0.0978
10,0.4832,0.8776,0.4832,0.4313,0.6889,6.833,0.5062,0.4832,0.0823
11,0.4938,0.9089,0.4938,0.4407,0.6652,4.7048,0.5447,0.4938,0.0532
12,0.5009,0.9184,0.5009,0.447,0.6592,4.0059,0.5529,0.5009,0.0411
13,0.5106,0.9306,0.5106,0.4635,0.6473,3.266,0.5729,0.5106,0.066
14,0.5177,0.9375,0.5177,0.4717,0.639,2.5751,0.5908,0.5177,0.0816
15,0.5293,0.9407,0.5293,0.4881,0.6278,2.5266,0.6037,0.5293,0.0572
16,0.5399,0.9509,0.5399,0.5014,0.6101,1.798,0.6169,0.5399,0.0535
17,0.5452,0.9512,0.5452,0.5117,0.6141,1.7831,0.6193,0.5452,0.0516
18,0.555,0.9505,0.555,0.5264,0.6152,1.7918,0.6205,0.555,0.0426
19,0.5541,0.9486,0.5541,0.5235,0.6174,1.8141,0.621,0.5541,0.0548
20,0.5567,0.9499,0.5567,0.5269,0.6141,1.7995,0.6255,0.5567,0.0903
21,0.555,0.9481,0.555,0.5307,0.6271,1.8286,0.6197,0.555,0.0923
22,0.5621,0.95,0.5621,0.546,0.6168,1.7637,0.6318,0.5621,0.0572
23,0.5647,0.9509,0.5647,0.5473,0.6138,1.7571,0.6342,0.5647,0.0442
24,0.5691,0.9538,0.5691,0.5488,0.6063,1.7261,0.6396,0.5691,0.0604
25,0.5647,0.9546,0.5647,0.5424,0.6059,1.7242,0.6376,0.5647,0.1189
26,0.5647,0.9539,0.5647,0.5423,0.6106,1.7512,0.6393,0.5647,0.1179
27,0.5798,0.9548,0.5798,0.5611,0.5965,1.712,0.6514,0.5798,0.0478
28,0.5895,0.9559,0.5895,0.5726,0.5881,1.6809,0.6591,0.5895,0.0931
29,0.5984,0.9569,0.5984,0.5809,0.5795,1.6646,0.659,0.5984,0.0643
30,0.609,0.9591,0.609,0.5952,0.568,1.6175,0.6649,0.609,0.0655
31,0.6108,0.9615,0.6108,0.5955,0.5604,1.5851,0.6693,0.6108,0.0919
32,0.6144,0.9618,0.6144,0.5999,0.5543,1.5862,0.6745,0.6144,0.1008
33,0.6144,0.9646,0.6144,0.5969,0.5474,1.5526,0.6792,0.6144,0.0667
34,0.6223,0.965,0.6223,0.6038,0.537,1.5337,0.6846,0.6223,0.0997
35,0.6285,0.9679,0.6285,0.6125,0.5254,1.475,0.6982,0.6285,0.0984
36,0.6339,0.9686,0.6339,0.6178,0.52,1.4564,0.7022,0.6339,0.0717
37,0.6534,0.9706,0.6534,0.6367,0.5032,1.4048,0.7115,0.6534,0.078
38,0.6534,0.9708,0.6534,0.6361,0.505,1.4117,0.7118,0.6534,0.0739
39,0.6569,0.9718,0.6569,0.6402,0.5003,1.3963,0.7159,0.6569,0.0878
40,0.6525,0.9719,0.6525,0.6351,0.5017,1.4058,0.7141,0.6525,0.0648
41,0.6569,0.9729,0.6569,0.6395,0.498,1.3803,0.7182,0.6569,0.0845
42,0.6596,0.972,0.6596,0.6419,0.4986,1.4022,0.7199,0.6596,0.0695
43,0.6578,0.9727,0.6578,0.639,0.4932,1.3898,0.7201,0.6578,0.0538
44,0.6569,0.9725,0.6569,0.6378,0.4931,1.3981,0.719,0.6569,0.0957
45,0.664,0.9739,0.664,0.6459,0.4909,1.3642,0.7216,0.664,0.122
46,0.6711,0.9737,0.6711,0.6515,0.4892,1.366,0.7253,0.6711,0.0902
47,0.672,0.9736,0.672,0.6568,0.4879,1.3661,0.7259,0.672,0.057
48,0.6773,0.9744,0.6773,0.6623,0.4778,1.3439,0.7314,0.6773,0.0534
49,0.6702,0.9741,0.6702,0.6577,0.4809,1.3543,0.7317,0.6702,0.0825
50,0.6658,0.9737,0.6658,0.655,0.4941,1.3886,0.7275,0.6658,0.0917
51,0.664,0.9733,0.664,0.6526,0.4952,1.3889,0.7272,0.664,0.0764
52,0.6693,0.9737,0.6693,0.6574,0.4896,1.3704,0.732,0.6693,0.0611
53,0.6729,0.974,0.6729,0.6591,0.4895,1.3776,0.7313,0.6729,0.1043
54,0.6791,0.975,0.6791,0.6663,0.4841,1.3452,0.7324,0.6791,0.0855
55,0.6782,0.9758,0.6782,0.665,0.4864,1.3492,0.7343,0.6782,0.0851
56,0.68,0.9761,0.68,0.6674,0.484,1.3498,0.738,0.68,0.0704
57,0.6773,0.9757,0.6773,0.663,0.4853,1.3507,0.7359,0.6773,0.0605
58,0.6844,0.9758,0.6844,0.6734,0.485,1.349,0.7376,0.6844,0.1118
59,0.6835,0.9754,0.6835,0.6714,0.4875,1.3754,0.7366,0.6835,0.0891
