step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0061
1,0.6667,0.8215,0.6667,0.5556,0.5807,12.1637,0.7542,0.6667,0.0063
2,0.6667,0.9096,0.6667,0.6632,0.3537,0.6016,0.8742,0.6667,0.0075
3,0.6444,0.9185,0.6444,0.6495,0.3904,0.6113,0.8858,0.6444,0.0081
4,0.6222,0.9333,0.6222,0.6154,0.4376,0.6479,0.9027,0.6222,0.008
5,0.8222,0.9533,0.8222,0.8086,0.3051,0.5069,0.9186,0.8222,0.0085
6,0.7333,0.9726,0.7333,0.6825,0.3587,0.5605,0.9493,0.7333,0.008
7,0.8222,0.9667,0.8222,0.8086,0.2981,0.4918,0.9391,0.8222,0.0084
8,0.8889,0.9733,0.8889,0.8878,0.2567,0.4392,0.9525,0.8889,0.0079
9,0.8667,0.9844,0.8667,0.8611,0.2484,0.4285,0.9717,0.8667,0.0072
10,0.9111,0.9889,0.9111,0.9095,0.2306,0.4157,0.9802,0.9111,0.0076
11,0.9333,0.9911,0.9333,0.9333,0.2161,0.3985,0.984,0.9333,0.0085
12,0.9333,0.9904,0.9333,0.9327,0.22,0.4041,0.9829,0.9333,0.0084
13,0.9111,0.9867,0.9111,0.9107,0.2247,0.4094,0.9773,0.9111,0.0083
14,0.9333,0.9815,0.9333,0.9327,0.2312,0.415,0.9717,0.9333,0.0084
15,0.9111,0.9911,0.9111,0.9107,0.2073,0.3867,0.984,0.9111,0.0079
16,0.9333,0.983,0.9333,0.9327,0.2337,0.4182,0.9735,0.9333,0.0085
17,0.9778,0.9956,0.9778,0.9778,0.2014,0.3801,0.9918,0.9778,0.0083
18,0.9333,0.9956,0.9333,0.9333,0.1651,0.3335,0.9918,0.9333,0.0078
19,0.9333,0.9956,0.9333,0.9327,0.1622,0.328,0.9918,0.9333,0.009
20,0.9111,0.9933,0.9111,0.9107,0.1577,0.3215,0.9879,0.9111,0.0085
21,0.9556,0.9941,0.9556,0.9556,0.1502,0.3117,0.9891,0.9556,0.0086
22,0.9111,0.9911,0.9111,0.9107,0.1583,0.322,0.984,0.9111,0.0082
23,0.9333,0.9911,0.9333,0.9327,0.1607,0.3235,0.984,0.9333,0.008
24,0.9333,0.9911,0.9333,0.9327,0.1589,0.3175,0.984,0.9333,0.0087
25,0.9111,0.9933,0.9111,0.9107,0.1495,0.3062,0.9878,0.9111,0.0083
