step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6224,0.9963,0.6224,0.5585,0.5135,0.7353,0.3058,0.6212,0.0318
1,0.9864,0.9979,0.9864,0.9863,0.0288,0.0659,0.4564,0.9863,0.0591
2,0.9881,0.9984,0.9881,0.9881,0.0198,0.042,0.5803,0.988,0.0523
3,0.9942,0.9992,0.9942,0.9942,0.0107,0.0275,0.8086,0.9942,0.0512
4,0.9945,0.9991,0.9945,0.9945,0.0107,0.0262,0.5931,0.9945,0.0443
5,0.9953,0.9989,0.9953,0.9953,0.0077,0.0201,0.4558,0.9953,0.0471
6,0.9955,0.999,0.9955,0.9954,0.0079,0.0218,0.6709,0.9955,0.0482
7,0.9953,0.9991,0.9953,0.9953,0.0077,0.0211,0.6318,0.9953,0.054
8,0.9964,0.9987,0.9964,0.9964,0.0067,0.0225,0.5902,0.9964,0.0474
9,0.9967,0.9988,0.9967,0.9967,0.0062,0.0222,0.5944,0.9967,0.0527
10,0.9962,0.9986,0.9962,0.9962,0.0066,0.0244,0.617,0.9962,0.0526
11,0.9966,0.9987,0.9966,0.9966,0.0062,0.0246,0.6878,0.9966,0.0522
12,0.9967,0.9989,0.9967,0.9967,0.0061,0.0239,0.6245,0.9967,0.0502
13,0.9964,0.9991,0.9964,0.9964,0.0062,0.0232,0.5493,0.9964,0.0528
14,0.9969,0.999,0.9969,0.9969,0.0059,0.024,0.4584,0.9969,0.0546
15,0.9962,0.999,0.9962,0.9962,0.0064,0.025,0.4897,0.9962,0.0549
16,0.9966,0.9991,0.9966,0.9966,0.0062,0.024,0.4635,0.9966,0.0516
17,0.9967,0.999,0.9967,0.9967,0.0059,0.0235,0.4386,0.9967,0.0571
18,0.9967,0.9991,0.9967,0.9967,0.0055,0.0225,0.4945,0.9967,0.0507
19,0.9967,0.9991,0.9967,0.9967,0.0057,0.0232,0.4983,0.9967,0.0558
20,0.997,0.9991,0.997,0.997,0.0057,0.0243,0.5005,0.997,0.0538
21,0.997,0.999,0.997,0.997,0.0056,0.0249,0.4486,0.997,0.0603
22,0.997,0.9991,0.997,0.997,0.0057,0.0254,0.4673,0.997,0.0535
23,0.9969,0.9991,0.9969,0.9969,0.0054,0.0231,0.4915,0.9969,0.056
24,0.997,0.9991,0.997,0.997,0.0054,0.024,0.4857,0.997,0.06
25,0.997,0.9991,0.997,0.997,0.0055,0.0243,0.4918,0.997,0.0633
26,0.9969,0.9991,0.9969,0.9969,0.0054,0.0237,0.4755,0.9969,0.0643
27,0.997,0.9991,0.997,0.997,0.0054,0.0236,0.4729,0.997,0.0621
28,0.997,0.9992,0.997,0.997,0.0055,0.024,0.4984,0.997,0.0651
29,0.997,0.9992,0.997,0.997,0.0054,0.0241,0.4991,0.997,0.0677
30,0.997,0.9992,0.997,0.997,0.0054,0.0243,0.5059,0.997,0.0638
31,0.997,0.9992,0.997,0.997,0.0054,0.0244,0.4968,0.997,0.0616
32,0.9969,0.9991,0.9969,0.9969,0.0056,0.0256,0.5131,0.9969,0.0629
33,0.9969,0.9991,0.9969,0.9969,0.0056,0.0255,0.5011,0.9969,0.0621
34,0.9969,0.9991,0.9969,0.9969,0.0056,0.0256,0.4981,0.9969,0.0692
35,0.9969,0.9991,0.9969,0.9969,0.0056,0.0256,0.4967,0.9969,0.062
36,0.9969,0.9991,0.9969,0.9969,0.0055,0.0255,0.4881,0.9969,0.061
37,0.9967,0.9992,0.9967,0.9967,0.0055,0.0247,0.496,0.9967,0.061
38,0.9969,0.9992,0.9969,0.9969,0.0054,0.0247,0.4873,0.9969,0.0593
39,0.9967,0.9992,0.9967,0.9967,0.0054,0.025,0.489,0.9967,0.0585
40,0.9967,0.9992,0.9967,0.9967,0.0054,0.0249,0.4864,0.9967,0.0647
41,0.9967,0.9992,0.9967,0.9967,0.0054,0.0248,0.4881,0.9967,0.0623
42,0.9967,0.9992,0.9967,0.9967,0.0054,0.0248,0.4906,0.9967,0.0627
43,0.9969,0.9992,0.9969,0.9969,0.0054,0.0249,0.4906,0.9969,0.0579
44,0.9972,0.9992,0.9972,0.9972,0.0052,0.0255,0.5108,0.9972,0.0578
45,0.9972,0.9992,0.9972,0.9972,0.0052,0.0255,0.5113,0.9972,0.0612
46,0.997,0.9992,0.997,0.997,0.0052,0.0256,0.5106,0.997,0.054
47,0.9972,0.9992,0.9972,0.9972,0.0052,0.0255,0.5001,0.9972,0.0526
48,0.9972,0.9992,0.9972,0.9972,0.0052,0.0256,0.5042,0.9972,0.0525
49,0.997,0.9992,0.997,0.997,0.0052,0.0257,0.5092,0.997,0.0551
50,0.997,0.9992,0.997,0.997,0.0052,0.0256,0.5133,0.997,0.0558
51,0.9972,0.9992,0.9972,0.9972,0.0052,0.0257,0.5024,0.9972,0.0534
52,0.9972,0.9992,0.9972,0.9972,0.0052,0.0257,0.5082,0.9972,0.0549
53,0.997,0.9992,0.997,0.997,0.0052,0.0256,0.5057,0.997,0.056
54,0.997,0.9992,0.997,0.997,0.0053,0.0259,0.5191,0.997,0.0525
55,0.997,0.9992,0.997,0.997,0.0052,0.0257,0.5153,0.997,0.0506
56,0.997,0.9992,0.997,0.997,0.0052,0.0255,0.5094,0.997,0.0525
57,0.997,0.9992,0.997,0.997,0.0052,0.0258,0.5018,0.997,0.0491
58,0.997,0.9992,0.997,0.997,0.0052,0.0258,0.5128,0.997,0.0556
59,0.997,0.9992,0.997,0.997,0.0052,0.0257,0.5083,0.997,0.0501
