step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,1.6765
1,0.1922,0.5826,0.1922,0.0656,1.3033,29.1586,0.1587,0.2,0.1189
2,0.295,0.6373,0.295,0.1392,1.0603,25.5001,0.2653,0.2988,0.1272
3,0.3887,0.6886,0.3887,0.2289,0.9025,21.8139,0.38,0.3888,0.1165
4,0.3639,0.6889,0.3639,0.2411,0.9594,21.84,0.3802,0.3646,0.128
5,0.3827,0.6893,0.3827,0.2468,0.9378,21.8361,0.3778,0.3826,0.1745
6,0.3811,0.6901,0.3811,0.2386,0.9317,21.8283,0.3815,0.3806,0.1628
7,0.4245,0.7249,0.4245,0.2995,0.8448,18.2637,0.4482,0.4223,0.1264
8,0.4248,0.764,0.4248,0.3022,0.786,14.7298,0.479,0.4226,0.1415
9,0.3887,0.7619,0.3887,0.2812,0.8158,14.7615,0.4692,0.3861,0.1466
10,0.3869,0.7596,0.3869,0.2727,0.8218,14.7855,0.4594,0.384,0.1343
11,0.42,0.7619,0.42,0.2887,0.8014,14.771,0.4637,0.4187,0.1332
12,0.4157,0.7635,0.4157,0.2762,0.799,14.7762,0.4685,0.4148,0.147
13,0.423,0.7662,0.423,0.2809,0.7955,14.7704,0.48,0.4218,0.1481
14,0.4196,0.7672,0.4196,0.2752,0.7977,14.7778,0.4842,0.4186,0.1445
15,0.4372,0.7652,0.4372,0.2912,0.7824,14.748,0.4871,0.4354,0.1446
16,0.4415,0.7666,0.4415,0.2951,0.7815,14.7448,0.4963,0.4395,0.1286
17,0.4403,0.7662,0.4403,0.2949,0.7856,14.7574,0.4918,0.4383,0.1644
18,0.4336,0.7661,0.4336,0.2927,0.7934,14.7712,0.4913,0.432,0.1468
19,0.4206,0.7651,0.4206,0.2838,0.8047,14.785,0.486,0.4195,0.1652
20,0.4394,0.7649,0.4394,0.3012,0.7928,14.7662,0.4893,0.4375,0.1321
21,0.44,0.766,0.44,0.3022,0.7923,14.7627,0.4958,0.4381,0.1434
22,0.4381,0.7666,0.4381,0.2965,0.7914,14.7655,0.4967,0.4364,0.1372
23,0.4381,0.8141,0.4381,0.2965,0.7631,11.2672,0.5743,0.4364,0.1474
24,0.4406,0.8137,0.4406,0.2966,0.7593,11.2625,0.5753,0.4387,0.1385
25,0.4391,0.8139,0.4391,0.2939,0.7618,11.2721,0.5771,0.4372,0.137
26,0.44,0.8131,0.44,0.2935,0.7621,11.2798,0.572,0.4381,0.135
27,0.4403,0.816,0.4403,0.2925,0.7599,11.2775,0.5777,0.4384,0.1543
28,0.4403,0.8151,0.4403,0.2931,0.7619,11.2846,0.5726,0.4384,0.1364
29,0.4424,0.8149,0.4424,0.2933,0.7602,11.2831,0.5739,0.4403,0.1425
30,0.4424,0.8178,0.4424,0.2933,0.7466,11.2371,0.5898,0.4403,0.1207
31,0.4448,0.8186,0.4448,0.2955,0.7452,11.2345,0.5957,0.4427,0.1544
32,0.4478,0.8197,0.4478,0.299,0.747,11.238,0.5998,0.4456,0.1455
33,0.4457,0.8196,0.4457,0.3004,0.7511,11.2471,0.5992,0.4436,0.1422
34,0.4469,0.8189,0.4469,0.2994,0.7507,11.2482,0.5995,0.4447,0.1623
35,0.4469,0.8135,0.4469,0.2994,0.743,8.1858,0.6187,0.4447,0.158
36,0.4469,0.8675,0.4469,0.2994,0.7223,8.0247,0.6903,0.4447,0.134
37,0.4433,0.8667,0.4433,0.2996,0.727,8.0341,0.6862,0.4412,0.1462
38,0.4403,0.8664,0.4403,0.3026,0.7338,8.0473,0.6842,0.4383,0.1547
39,0.4403,0.8666,0.4403,0.3026,0.7308,8.0395,0.6835,0.4383,0.1744
40,0.4403,0.867,0.4403,0.299,0.7315,8.0467,0.6835,0.4384,0.1521
41,0.4391,0.8673,0.4391,0.2962,0.7322,8.0525,0.6844,0.4373,0.1959
42,0.4397,0.8692,0.4397,0.2975,0.7205,7.9978,0.6904,0.4379,0.1526
43,0.4391,0.8694,0.4391,0.2963,0.7223,8.0039,0.6908,0.4373,0.1483
44,0.4412,0.869,0.4412,0.2964,0.7224,8.0085,0.6889,0.4393,0.1551
45,0.4366,0.8685,0.4366,0.296,0.7267,8.0162,0.6854,0.435,0.1572
46,0.4366,0.8689,0.4366,0.2959,0.7257,8.0153,0.6877,0.435,0.1497
47,0.4306,0.8685,0.4306,0.2941,0.731,8.0238,0.6867,0.4291,0.1955
48,0.4363,0.8682,0.4363,0.2971,0.7293,8.0226,0.6879,0.4347,0.1525
49,0.4366,0.8685,0.4366,0.2968,0.7291,8.023,0.6895,0.435,0.149
50,0.4381,0.8718,0.4381,0.2977,0.7292,8.0247,0.692,0.4364,0.1369
51,0.4381,0.8703,0.4381,0.2978,0.7232,8.0049,0.6855,0.4364,0.1705
52,0.4342,0.8702,0.4342,0.2992,0.7283,8.0135,0.6855,0.4326,0.1511
53,0.4324,0.8705,0.4324,0.2967,0.7287,8.0169,0.6859,0.4309,0.1842
54,0.4309,0.8707,0.4309,0.2949,0.73,8.0216,0.6861,0.4294,0.1664
55,0.4333,0.8726,0.4333,0.2961,0.7312,8.0263,0.6868,0.4318,0.1489
