step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4585,0.74,0.4585,0.402,0.7564,8.4547,0.4493,0.4568,0.0036
1,0.6489,0.8799,0.6489,0.6182,0.517,1.4138,0.7077,0.6429,0.0032
2,0.7362,0.9132,0.7362,0.7049,0.4449,1.2171,0.7913,0.7326,0.0033
3,0.7423,0.9622,0.7423,0.7322,0.4084,0.8946,0.8345,0.7403,0.0034
4,0.7853,0.9652,0.7853,0.7671,0.3475,0.8163,0.8593,0.7828,0.0034
5,0.8153,0.9627,0.8153,0.8055,0.3111,0.7714,0.8746,0.8129,0.003
6,0.822,0.9608,0.822,0.812,0.2982,0.7667,0.8741,0.8195,0.0029
7,0.8511,0.9649,0.8511,0.8434,0.2743,0.7346,0.8912,0.8495,0.003
8,0.8505,0.9632,0.8505,0.8427,0.2588,0.7294,0.8906,0.8488,0.0029
9,0.8539,0.9632,0.8539,0.846,0.2556,0.7261,0.8923,0.8519,0.0033
10,0.8596,0.9659,0.8596,0.8521,0.2418,0.6868,0.8991,0.8575,0.003
11,0.8599,0.9665,0.8599,0.8525,0.2388,0.6802,0.9016,0.8582,0.0031
12,0.8642,0.9668,0.8642,0.8565,0.232,0.6694,0.9028,0.8622,0.003
13,0.8645,0.9682,0.8645,0.857,0.2267,0.6477,0.9029,0.8625,0.0029
14,0.866,0.9682,0.866,0.8597,0.222,0.634,0.9015,0.8641,0.0033
15,0.8626,0.9677,0.8626,0.8562,0.2208,0.6395,0.9052,0.8608,0.0029
16,0.8781,0.984,0.8781,0.8751,0.1937,0.4662,0.9323,0.8771,0.003
17,0.8796,0.9846,0.8796,0.8766,0.1912,0.4603,0.9335,0.8785,0.003
18,0.8848,0.9852,0.8848,0.8821,0.1852,0.4477,0.9366,0.8836,0.003
19,0.883,0.9853,0.883,0.8801,0.184,0.4415,0.9362,0.8821,0.003
20,0.8875,0.9857,0.8875,0.8853,0.1784,0.4293,0.9382,0.8869,0.003
21,0.8939,0.9857,0.8939,0.8915,0.1742,0.4252,0.9398,0.893,0.0031
22,0.8939,0.9853,0.8939,0.8917,0.1733,0.4227,0.9394,0.8931,0.0033
23,0.8981,0.9856,0.8981,0.8959,0.1686,0.4147,0.9417,0.8974,0.003
24,0.8945,0.9856,0.8945,0.892,0.1698,0.4146,0.941,0.8936,0.0031
25,0.9015,0.9859,0.9015,0.8991,0.1646,0.4066,0.9431,0.9005,0.0031
26,0.9027,0.9857,0.9027,0.9003,0.1646,0.4062,0.9416,0.9018,0.003
27,0.9012,0.9857,0.9012,0.8988,0.164,0.4048,0.9423,0.9002,0.0031
28,0.9054,0.9861,0.9054,0.9028,0.1584,0.3963,0.9456,0.9042,0.003
29,0.9093,0.9863,0.9093,0.9074,0.1533,0.3888,0.9481,0.9085,0.0029
30,0.9118,0.9869,0.9118,0.9099,0.1502,0.378,0.9499,0.9109,0.0031
31,0.9118,0.9915,0.9118,0.9098,0.1502,0.3502,0.9551,0.9109,0.0032
32,0.9115,0.9916,0.9115,0.9094,0.1494,0.3481,0.955,0.9105,0.003
33,0.9136,0.9917,0.9136,0.9117,0.1476,0.3442,0.9554,0.9128,0.003
34,0.9118,0.9917,0.9118,0.9099,0.1478,0.3432,0.955,0.911,0.0031
35,0.9115,0.9917,0.9115,0.9096,0.1473,0.3421,0.955,0.9108,0.003
36,0.9118,0.9917,0.9118,0.9098,0.1472,0.3416,0.9549,0.9111,0.0032
37,0.9099,0.9918,0.9099,0.9081,0.1474,0.339,0.9551,0.9093,0.0031
38,0.9093,0.9918,0.9093,0.9073,0.1471,0.3379,0.955,0.9087,0.0031
39,0.9115,0.9918,0.9115,0.9096,0.1468,0.3369,0.9549,0.9108,0.0028
40,0.9099,0.9917,0.9099,0.9081,0.1464,0.3369,0.9549,0.9092,0.0029
41,0.913,0.9921,0.913,0.9112,0.1446,0.3314,0.9557,0.9124,0.0028
42,0.913,0.992,0.913,0.9113,0.144,0.3312,0.9563,0.9124,0.0028
43,0.9151,0.992,0.9151,0.9134,0.1422,0.3291,0.9569,0.9144,0.0028
44,0.913,0.9918,0.913,0.9113,0.1435,0.3313,0.9559,0.9123,0.0028
45,0.9127,0.9919,0.9127,0.911,0.1422,0.3289,0.9563,0.9119,0.0032
46,0.9145,0.9919,0.9145,0.9128,0.1407,0.3267,0.9561,0.9136,0.0029
47,0.9136,0.992,0.9136,0.912,0.1389,0.3236,0.9572,0.9127,0.0028
48,0.9139,0.9919,0.9139,0.9123,0.1389,0.3232,0.9569,0.9131,0.0029
49,0.9145,0.992,0.9145,0.9129,0.1388,0.3226,0.9569,0.9137,0.0029
50,0.9142,0.9919,0.9142,0.9128,0.1392,0.3231,0.9567,0.9135,0.0029
51,0.9121,0.9915,0.9121,0.9105,0.1397,0.3219,0.9552,0.9114,0.0031
52,0.913,0.9932,0.913,0.9115,0.1377,0.306,0.9579,0.9125,0.0031
53,0.9118,0.9931,0.9118,0.9103,0.1381,0.3059,0.9575,0.9113,0.0029
54,0.9139,0.9932,0.9139,0.9124,0.1362,0.3031,0.9576,0.9134,0.0029
55,0.9151,0.9932,0.9151,0.9136,0.1374,0.3037,0.9588,0.9146,0.0032
56,0.9163,0.9935,0.9163,0.9149,0.1364,0.3002,0.9602,0.9158,0.0031
57,0.9163,0.9942,0.9163,0.9149,0.1336,0.2901,0.9616,0.9158,0.0028
58,0.9166,0.9942,0.9166,0.9152,0.1332,0.2895,0.9618,0.9161,0.0029
59,0.9181,0.9942,0.9181,0.9168,0.1321,0.2882,0.962,0.9176,0.0029
