step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.154,0.5,0.154,0.0445,1.692,30.4938,0.1667,0.1667,1.0114
1,0.2508,0.5931,0.2508,0.1449,1.1287,22.9592,0.2744,0.2396,0.9563
2,0.2553,0.5941,0.2553,0.1797,0.972,17.1796,0.2716,0.245,0.9341
3,0.2794,0.6169,0.2794,0.2186,0.8656,9.5137,0.2891,0.253,0.9311
4,0.1697,0.6,0.1697,0.0483,0.9023,9.5645,0.276,0.1667,0.9138
5,0.1663,0.602,0.1663,0.0795,0.9129,9.5988,0.2763,0.1766,0.9418
6,0.1764,0.5906,0.1764,0.0986,0.8883,9.5611,0.2624,0.1692,0.9124
7,0.2256,0.5908,0.2256,0.0614,0.8947,9.5716,0.2615,0.1667,0.9257
8,0.1865,0.5921,0.1865,0.0926,0.9067,9.5998,0.2652,0.1741,0.9191
9,0.1865,0.6195,0.1865,0.0926,0.8769,9.5312,0.2962,0.1741,0.9228
10,0.2256,0.6207,0.2256,0.0614,0.8833,9.5392,0.2959,0.1667,0.9205
11,0.1971,0.6159,0.1971,0.0974,0.8954,9.5616,0.2887,0.1783,0.8884
12,0.2256,0.6209,0.2256,0.0614,0.9021,9.5726,0.2934,0.1667,0.8907
13,0.2044,0.6168,0.2044,0.1003,0.9139,9.595,0.2862,0.1831,0.8865
14,0.2256,0.62,0.2256,0.0614,0.92,9.6068,0.2898,0.1667,0.8857
15,0.2105,0.6162,0.2105,0.1022,0.9308,9.6281,0.2838,0.1857,0.8957
16,0.2256,0.6175,0.2256,0.0614,0.9361,9.6399,0.2851,0.1667,0.8551
17,0.2139,0.6144,0.2139,0.1028,0.9457,9.6599,0.2805,0.1869,0.8514
18,0.154,0.6155,0.154,0.0445,0.9578,9.681,0.2812,0.1667,0.8447
19,0.154,0.6019,0.154,0.0445,0.9355,9.6343,0.2502,0.1667,0.8493
20,0.1988,0.6011,0.1988,0.0979,0.9367,9.6414,0.2522,0.1817,0.8512
21,0.1988,0.6057,0.1988,0.0979,0.9204,9.6076,0.2577,0.1817,0.849
22,0.2256,0.6064,0.2256,0.0614,0.9238,9.6151,0.2585,0.1667,0.8425
23,0.2032,0.6031,0.2032,0.0999,0.9315,9.6296,0.2552,0.1838,0.8488
24,0.2032,0.6059,0.2032,0.0999,0.9158,9.5983,0.2591,0.1838,0.8402
25,0.2032,0.5931,0.2032,0.0999,0.8925,2.4675,0.2519,0.1838,0.8436
26,0.2032,0.5965,0.2032,0.0999,0.8834,2.4555,0.2581,0.1838,0.83
27,0.2032,0.5975,0.2032,0.0999,0.8742,2.4429,0.2585,0.1838,0.8404
28,0.154,0.5997,0.154,0.0445,0.882,2.4615,0.2608,0.1667,0.8325
29,0.154,0.5978,0.154,0.0445,0.8752,2.4553,0.2514,0.1667,0.8375
30,0.154,0.6119,0.154,0.0445,0.8713,1.9572,0.2643,0.1667,0.8807
31,0.154,0.6137,0.154,0.0445,0.8661,1.9511,0.2599,0.1667,0.8501
32,0.154,0.6192,0.154,0.0445,0.862,1.9483,0.26,0.1667,0.8483
33,0.1937,0.6189,0.1937,0.0957,0.8625,1.9543,0.2586,0.1793,0.851
34,0.2256,0.6207,0.2256,0.0614,0.8641,1.962,0.2601,0.1667,0.8355
35,0.1937,0.6138,0.1937,0.0954,0.8691,1.9757,0.2553,0.1785,0.8389
36,0.1937,0.6186,0.1937,0.0954,0.8649,1.972,0.2606,0.1785,0.842
37,0.154,0.6209,0.154,0.0445,0.8702,1.9855,0.2628,0.1667,0.8846
38,0.1965,0.6239,0.1965,0.0973,0.871,1.9917,0.2654,0.1831,0.8444
39,0.1965,0.6223,0.1965,0.0973,0.8666,1.988,0.2656,0.1831,0.8417
40,0.2256,0.6239,0.2256,0.0614,0.8679,1.9947,0.2671,0.1667,0.8406
41,0.1988,0.619,0.1988,0.0983,0.8723,2.0067,0.2635,0.1849,0.8453
42,0.1988,0.6223,0.1988,0.0983,0.8685,2.0045,0.2677,0.1849,0.8431
43,0.2256,0.6223,0.2256,0.0614,0.8697,2.0109,0.2675,0.1667,0.8421
44,0.1982,0.6166,0.1982,0.0978,0.8738,2.0222,0.2631,0.1841,0.844
45,0.154,0.6163,0.154,0.0445,0.8783,2.0339,0.2626,0.1667,0.8498
46,0.154,0.6183,0.154,0.0445,0.875,2.0325,0.2616,0.1667,0.8337
47,0.154,0.6194,0.154,0.0445,0.871,2.0273,0.2602,0.1667,0.8434
48,0.154,0.6015,0.154,0.0445,0.8614,1.9023,0.2572,0.1667,0.8601
49,0.1937,0.6026,0.1937,0.0956,0.862,1.9067,0.2594,0.1827,0.8436
50,0.154,0.6031,0.154,0.0445,0.8661,1.9168,0.2599,0.1667,0.8433
51,0.154,0.6045,0.154,0.0445,0.8635,1.9155,0.2592,0.1667,0.8468
52,0.154,0.602,0.154,0.0445,0.8605,1.9118,0.256,0.1667,0.8753
53,0.154,0.604,0.154,0.0445,0.8585,1.9115,0.2559,0.1667,0.8423
54,0.154,0.6064,0.154,0.0445,0.8571,1.9124,0.2564,0.1667,0.8375
55,0.154,0.6095,0.154,0.0445,0.8563,1.9141,0.2577,0.1667,0.8398
56,0.154,0.612,0.154,0.0445,0.8559,1.9166,0.2594,0.1667,0.8383
57,0.1932,0.6153,0.1932,0.0965,0.8559,1.9197,0.2613,0.1917,0.8429
58,0.154,0.6179,0.154,0.0445,0.8588,1.9277,0.2633,0.1667,0.8603
59,0.1904,0.6225,0.1904,0.0944,0.859,1.931,0.2659,0.1904,0.8513
