step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.8943
1,0.2794,0.5735,0.2794,0.1292,1.0638,20.6824,0.2388,0.2138,0.8314
2,0.2161,0.5618,0.2161,0.0592,1.1187,20.7081,0.2278,0.1667,0.8226
3,0.2161,0.5508,0.2161,0.0592,0.9346,13.013,0.2196,0.1667,0.8326
4,0.2458,0.5381,0.2458,0.1161,0.9179,13.0044,0.2036,0.1853,0.8278
5,0.2458,0.6009,0.2458,0.1161,0.8524,7.3123,0.2608,0.1853,0.9603
6,0.2777,0.6042,0.2777,0.1735,0.8522,7.3232,0.2622,0.2341,0.8281
7,0.2777,0.6489,0.2777,0.1735,0.8186,2.2034,0.3074,0.2341,0.8219
8,0.2161,0.6656,0.2161,0.0592,0.8299,2.2303,0.3315,0.1667,0.8087
9,0.2497,0.6563,0.2497,0.1187,0.8308,2.2427,0.3108,0.188,0.7956
10,0.2161,0.6636,0.2161,0.0592,0.8445,2.274,0.3208,0.1667,0.8079
11,0.2161,0.667,0.2161,0.0592,0.8221,2.2083,0.3271,0.1667,0.7655
12,0.2592,0.6642,0.2592,0.1233,0.8258,2.2223,0.3212,0.1954,0.8242
13,0.2592,0.6646,0.2592,0.1233,0.8235,2.2269,0.3172,0.1954,0.8163
14,0.2727,0.6634,0.2727,0.1699,0.8292,2.2462,0.3144,0.2308,0.7995
15,0.2727,0.6758,0.2727,0.1699,0.8183,2.2215,0.3283,0.2308,0.8143
16,0.2256,0.6817,0.2256,0.0614,0.8209,2.2304,0.3371,0.1667,0.8538
17,0.2548,0.677,0.2548,0.121,0.8219,2.2374,0.34,0.1913,0.8563
18,0.2256,0.6788,0.2256,0.0614,0.8264,2.2494,0.3441,0.1667,0.8025
19,0.2452,0.6745,0.2452,0.1132,0.8289,2.2595,0.3465,0.1834,0.8243
20,0.2452,0.7257,0.2452,0.1132,0.8267,1.7713,0.3729,0.1834,0.8046
21,0.2452,0.7231,0.2452,0.1132,0.8282,1.7804,0.3725,0.1834,0.8354
22,0.2161,0.7234,0.2161,0.0592,0.8319,1.7913,0.3758,0.1667,0.8141
23,0.2514,0.7203,0.2514,0.1181,0.8336,1.7993,0.3673,0.1884,0.8215
24,0.2514,0.7204,0.2514,0.1181,0.8238,1.7341,0.3614,0.1884,0.8097
25,0.2514,0.7276,0.2514,0.1181,0.8161,1.7111,0.3723,0.1884,0.8185
26,0.2161,0.729,0.2161,0.0592,0.8197,1.7198,0.3776,0.1667,0.8196
27,0.2161,0.719,0.2161,0.0592,0.8144,1.7074,0.3625,0.1667,0.8162
28,0.2161,0.7096,0.2161,0.0592,0.8116,1.7027,0.349,0.1667,0.8078
29,0.2161,0.7025,0.2161,0.0592,0.8108,1.703,0.3379,0.1667,0.8133
30,0.2503,0.6958,0.2503,0.1184,0.8114,1.7058,0.3287,0.1879,0.8053
31,0.2161,0.6985,0.2161,0.0592,0.8137,1.7119,0.3313,0.1667,0.8168
32,0.2161,0.6918,0.2161,0.0592,0.8134,1.7136,0.3238,0.1667,0.8032
33,0.2492,0.6865,0.2492,0.1181,0.8141,1.7169,0.3184,0.1872,0.8305
34,0.2256,0.6905,0.2256,0.0614,0.8159,1.722,0.3222,0.1667,0.827
35,0.248,0.6963,0.248,0.1162,0.8172,1.7268,0.3288,0.1859,0.8398
36,0.2161,0.7001,0.2161,0.0592,0.8197,1.7335,0.3334,0.1667,0.8565
37,0.2161,0.6946,0.2161,0.0592,0.8188,1.7345,0.3268,0.1667,0.8684
38,0.2564,0.6903,0.2564,0.1216,0.82,1.739,0.3227,0.1925,0.8712
39,0.2256,0.6957,0.2256,0.0614,0.8219,1.7446,0.3274,0.1667,0.8299
40,0.2256,0.706,0.2256,0.0614,0.8244,1.7509,0.3383,0.1667,0.844
41,0.2256,0.7096,0.2256,0.0614,0.8255,1.7558,0.344,0.1667,0.8604
42,0.257,0.7132,0.257,0.1218,0.8273,1.7616,0.3495,0.1927,0.8529
43,0.2256,0.7156,0.2256,0.0614,0.8296,1.7678,0.3522,0.1667,0.849
44,0.2497,0.7187,0.2497,0.1146,0.8314,1.7736,0.3586,0.1866,0.8445
