step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.9829
1,0.3399,0.5848,0.3399,0.1641,1.0642,20.6828,0.2441,0.2605,0.9299
2,0.2161,0.5926,0.2161,0.0592,1.1173,20.7073,0.2526,0.1667,0.9082
3,0.2856,0.5903,0.2856,0.1352,1.064,20.6826,0.2461,0.2185,0.8925
4,0.2184,0.5863,0.2184,0.0597,1.0841,20.6916,0.2446,0.1667,0.9027
5,0.2184,0.6253,0.2184,0.0597,0.9681,14.9584,0.2907,0.1667,0.9016
6,0.3035,0.6138,0.3035,0.1442,0.9647,14.9633,0.2691,0.2324,0.8985
7,0.3035,0.6281,0.3035,0.1442,0.8859,7.3798,0.277,0.2324,0.9219
8,0.3035,0.6188,0.3035,0.1442,0.8548,7.3213,0.2705,0.2324,0.9046
9,0.2161,0.6224,0.2161,0.0592,0.8705,7.3468,0.2824,0.1667,0.921
10,0.2161,0.676,0.2161,0.0592,0.8627,6.8778,0.324,0.1667,0.9087
11,0.2161,0.7018,0.2161,0.0592,0.8725,6.9404,0.3892,0.1667,0.919
12,0.2161,0.7009,0.2161,0.0592,0.8923,7.0015,0.3935,0.1667,0.9137
13,0.2251,0.6856,0.2251,0.1394,0.9165,7.0565,0.3628,0.2746,0.9184
14,0.2251,0.6901,0.2251,0.1394,0.8996,7.0235,0.3686,0.2746,0.9166
15,0.2738,0.6958,0.2738,0.2447,0.8917,7.0131,0.3759,0.3035,0.9032
16,0.2738,0.698,0.2738,0.2447,0.8707,1.9495,0.3722,0.3035,0.9227
17,0.2256,0.7003,0.2256,0.0614,0.8699,1.9565,0.3733,0.1667,0.924
18,0.3012,0.7031,0.3012,0.1387,0.8685,1.9622,0.3718,0.2257,0.9154
19,0.3012,0.704,0.3012,0.1387,0.8569,1.9071,0.3586,0.2257,0.9138
20,0.3012,0.7093,0.3012,0.1387,0.8496,1.8929,0.3712,0.2257,0.9149
21,0.3012,0.7057,0.3012,0.1387,0.8384,1.8222,0.3605,0.2257,0.9053
22,0.2161,0.7124,0.2161,0.0592,0.8397,1.8273,0.3744,0.1667,0.9177
23,0.2161,0.7031,0.2161,0.0592,0.8365,1.8219,0.3564,0.1667,0.9138
24,0.2956,0.6895,0.2956,0.1359,0.8358,1.8229,0.3503,0.2272,0.9058
25,0.2184,0.7201,0.2184,0.0597,0.8372,1.8281,0.3864,0.1667,0.9017
26,0.3684,0.72,0.3684,0.1724,0.8379,1.8325,0.3824,0.2827,0.9029
27,0.2184,0.7133,0.2184,0.0597,0.8403,1.8396,0.3737,0.1667,0.9126
28,0.3589,0.7146,0.3589,0.1668,0.8418,1.8459,0.3743,0.2753,0.9064
29,0.3589,0.7178,0.3589,0.1668,0.8355,1.8176,0.3749,0.2753,0.9102
30,0.3589,0.7153,0.3589,0.1668,0.8287,1.7825,0.3718,0.2753,0.914
31,0.2184,0.7179,0.2184,0.0597,0.8312,1.7886,0.3728,0.1667,0.9079
32,0.3617,0.719,0.3617,0.168,0.8329,1.7938,0.3733,0.2774,0.9081
33,0.2184,0.718,0.2184,0.0597,0.8356,1.8007,0.3736,0.1667,0.9041
34,0.3471,0.7173,0.3471,0.1621,0.8376,1.8069,0.3721,0.2661,0.9074
35,0.3471,0.7189,0.3471,0.1621,0.8332,1.7911,0.3723,0.2661,0.9072
