step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,17.3147
1,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,16.4013
2,0.1828,0.5837,0.1828,0.0688,1.3209,28.8781,0.2173,0.1828,16.4891
3,0.2748,0.6339,0.2748,0.1336,1.0854,25.3129,0.2946,0.2748,18.7183
4,0.3498,0.6783,0.3498,0.2109,0.9198,21.7885,0.3713,0.3498,18.0183
5,0.4114,0.7179,0.4114,0.303,0.8369,18.312,0.4062,0.4114,17.7847
6,0.4878,0.7672,0.4878,0.4005,0.7324,14.7929,0.4897,0.4878,18.3143
7,0.5012,0.7696,0.5012,0.4118,0.7151,14.7713,0.5002,0.5012,18.1423
8,0.5458,0.8166,0.5458,0.4789,0.6413,11.3261,0.5762,0.5458,18.6758
9,0.5467,0.817,0.5467,0.4746,0.6421,11.3438,0.5735,0.5467,18.8743
10,0.5601,0.8474,0.5601,0.5009,0.6194,8.0741,0.615,0.5601,19.8639
11,0.5704,0.8509,0.5704,0.5062,0.6027,8.0613,0.6236,0.5704,19.6246
12,0.5938,0.8551,0.5938,0.5186,0.5697,8.0088,0.6343,0.5938,19.5073
13,0.6723,0.9096,0.6723,0.6301,0.4702,4.4905,0.7371,0.6723,19.1176
14,0.6821,0.9144,0.6821,0.6396,0.4608,4.4736,0.7575,0.6821,18.6825
15,0.6672,0.9138,0.6672,0.6256,0.4765,4.5147,0.7575,0.6672,18.1646
16,0.6674,0.9119,0.6674,0.6223,0.4824,4.5437,0.7609,0.6674,18.4295
17,0.6769,0.9134,0.6769,0.6252,0.4757,4.5474,0.7701,0.6769,19.7359
18,0.6884,0.9249,0.6884,0.6462,0.4594,4.4171,0.7858,0.6884,18.6973
19,0.7172,0.9702,0.7172,0.6999,0.4233,1.0395,0.8518,0.7172,19.0468
20,0.6969,0.9689,0.6969,0.6787,0.4369,1.0749,0.849,0.6969,17.8278
21,0.712,0.9712,0.712,0.6984,0.4217,1.0293,0.8596,0.712,18.0305
22,0.7173,0.9683,0.7173,0.7034,0.4273,1.0508,0.8511,0.7173,19.1837
23,0.7144,0.9677,0.7144,0.7034,0.435,1.0705,0.8502,0.7144,20.2464
24,0.7091,0.968,0.7091,0.6964,0.441,1.0867,0.8522,0.7091,21.0899
25,0.7183,0.9697,0.7183,0.7126,0.4313,1.0112,0.8499,0.7183,20.1701
26,0.7202,0.9706,0.7202,0.7114,0.4309,1.0147,0.855,0.7202,18.5016
27,0.7225,0.9694,0.7225,0.7137,0.4283,1.0039,0.8488,0.7225,18.163
