step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0112
1,0.2256,0.5743,0.2256,0.0716,1.2247,20.7408,0.2461,0.1723,0.1819
2,0.2268,0.5833,0.2268,0.0741,1.1466,13.2107,0.253,0.1731,0.1766
3,0.2665,0.5895,0.2665,0.1194,1.0587,13.1343,0.2605,0.2038,0.1882
4,0.2643,0.5988,0.2643,0.1178,1.0426,12.6739,0.265,0.2021,0.0953
5,0.2643,0.6286,0.2643,0.1188,0.9854,7.5602,0.2864,0.2022,0.035
6,0.3029,0.6479,0.3029,0.1438,0.9304,7.5213,0.305,0.2319,0.1691
7,0.3113,0.6554,0.3113,0.1655,0.8842,7.3593,0.3151,0.2379,0.1171
8,0.2486,0.652,0.2486,0.1044,1.0344,7.5677,0.3059,0.1898,0.0166
9,0.2329,0.6419,0.2329,0.0829,1.1377,7.7535,0.2944,0.1778,0.0229
10,0.2268,0.642,0.2268,0.0734,1.2141,7.9123,0.2975,0.1731,0.1167
11,0.2542,0.6557,0.2542,0.1092,1.1215,7.8162,0.3128,0.1943,0.024
12,0.2548,0.6726,0.2548,0.1095,1.0861,2.3075,0.3252,0.1947,0.1352
13,0.2559,0.6855,0.2559,0.1113,1.0576,2.2155,0.3364,0.1957,0.0292
14,0.2811,0.696,0.2811,0.1342,1.0052,2.1781,0.348,0.2151,0.0919
15,0.2693,0.6873,0.2693,0.1235,1.058,2.3211,0.3459,0.2061,0.0178
16,0.2531,0.6866,0.2531,0.107,1.104,2.4295,0.3445,0.1934,0.024
17,0.2816,0.701,0.2816,0.1341,1.0645,2.3949,0.3612,0.2154,0.0177
18,0.2783,0.7078,0.2783,0.1313,1.0444,2.2736,0.3738,0.2128,0.0177
19,0.2783,0.7121,0.2783,0.134,1.0166,2.1984,0.3753,0.2134,0.1286
20,0.2721,0.7071,0.2721,0.1273,1.0564,2.2882,0.3648,0.2083,0.0584
21,0.2688,0.7049,0.2688,0.1247,1.0387,2.1105,0.3627,0.2059,0.1352
22,0.2637,0.7021,0.2637,0.1196,1.0737,2.1926,0.3642,0.2018,0.0264
23,0.2553,0.6972,0.2553,0.1105,1.1078,2.2855,0.3606,0.1953,0.1395
24,0.2553,0.6999,0.2553,0.1108,1.0926,2.203,0.3639,0.1953,0.1375
25,0.2609,0.6957,0.2609,0.1172,1.0934,2.22,0.3615,0.1996,0.0252
26,0.2811,0.7034,0.2811,0.1362,1.0585,2.18,0.3661,0.2152,0.116
27,0.2856,0.7172,0.2856,0.145,1.0204,2.1008,0.3864,0.2198,0.1434
28,0.276,0.7188,0.276,0.1342,1.0423,2.1524,0.3799,0.212,0.0174
29,0.3119,0.7305,0.3119,0.1604,0.982,2.092,0.3904,0.2394,0.0249
30,0.3108,0.727,0.3108,0.1601,0.9684,2.0152,0.3871,0.2386,0.1167
31,0.3158,0.7269,0.3158,0.1696,0.945,1.9817,0.3887,0.2437,0.0254
32,0.3074,0.7138,0.3074,0.1611,0.9846,2.0694,0.3765,0.2363,0.1181
33,0.3085,0.7156,0.3085,0.1637,0.9603,2.0014,0.3783,0.2371,0.1921
34,0.3219,0.7215,0.3219,0.1724,0.9454,1.9862,0.3867,0.2475,0.123
35,0.3231,0.7289,0.3231,0.1791,0.9334,1.962,0.3933,0.2496,0.1809
36,0.3382,0.7349,0.3382,0.1859,0.9164,1.9466,0.4007,0.2611,0.1755
37,0.3399,0.7537,0.3399,0.1892,0.8772,1.7852,0.4277,0.2628,0.112
38,0.3555,0.7589,0.3555,0.1972,0.8586,1.7785,0.4291,0.2749,0.0591
39,0.3539,0.7796,0.3539,0.1982,0.8602,1.7766,0.4477,0.274,0.1159
40,0.3707,0.7817,0.3707,0.2039,0.8458,1.7786,0.4481,0.2869,0.0549
41,0.3533,0.7789,0.3533,0.1891,0.8772,1.8428,0.4408,0.2723,0.1239
42,0.3617,0.7762,0.3617,0.1939,0.8703,1.837,0.4416,0.279,0.0271
43,0.3639,0.7768,0.3639,0.1998,0.8546,1.7896,0.4439,0.2817,0.046
44,0.3712,0.7813,0.3712,0.2129,0.8331,1.7298,0.4529,0.2887,0.1297
