step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1684,0.5903,0.1684,0.0663,1.1516,28.5339,0.1234,0.1684,0.4144
1,0.2784,0.6749,0.2784,0.182,0.9519,21.9104,0.2319,0.2784,0.3703
2,0.3502,0.741,0.3502,0.2649,0.8444,16.8388,0.316,0.3502,0.3651
3,0.4176,0.7957,0.4176,0.3484,0.759,11.889,0.3876,0.4176,0.3722
4,0.4619,0.8565,0.4619,0.4142,0.6999,7.6014,0.4518,0.4619,0.3515
5,0.477,0.88,0.477,0.4314,0.6777,6.1691,0.4851,0.477,0.3461
6,0.4894,0.8923,0.4894,0.4461,0.6681,5.4619,0.505,0.4894,0.3537
7,0.4885,0.9003,0.4885,0.4511,0.6699,4.7853,0.5059,0.4885,0.3874
8,0.5062,0.928,0.5062,0.4885,0.6489,3.3022,0.5444,0.5062,0.3518
9,0.5434,0.9519,0.5434,0.5402,0.6169,1.8577,0.5926,0.5434,0.3668
10,0.5372,0.9515,0.5372,0.5322,0.6205,1.8646,0.5909,0.5372,0.3562
11,0.5417,0.9507,0.5417,0.5334,0.6189,1.8847,0.594,0.5417,0.3519
12,0.547,0.9518,0.547,0.5397,0.6101,1.843,0.6068,0.547,0.3539
13,0.555,0.9526,0.555,0.5496,0.6043,1.8168,0.6135,0.555,0.3467
14,0.5612,0.9527,0.5612,0.5598,0.6018,1.8166,0.6228,0.5612,0.3535
15,0.5585,0.9532,0.5585,0.5588,0.6006,1.8137,0.6213,0.5585,0.3512
16,0.5612,0.953,0.5612,0.5593,0.6023,1.8269,0.6218,0.5612,0.3607
17,0.5665,0.9559,0.5665,0.5621,0.5983,1.814,0.6276,0.5665,0.3492
18,0.5665,0.9554,0.5665,0.5629,0.5996,1.821,0.621,0.5665,0.3488
19,0.5612,0.9564,0.5612,0.554,0.6002,1.8193,0.6241,0.5612,0.3421
20,0.5523,0.9565,0.5523,0.5442,0.6011,1.8174,0.625,0.5523,0.3356
21,0.5541,0.9563,0.5541,0.5443,0.5999,1.8109,0.6221,0.5541,0.3364
22,0.5594,0.9567,0.5594,0.5483,0.5978,1.796,0.6249,0.5594,0.346
23,0.5665,0.9576,0.5665,0.5573,0.5908,1.7765,0.6326,0.5665,0.3413
24,0.5683,0.9601,0.5683,0.5575,0.589,1.7605,0.6356,0.5683,0.3481
25,0.578,0.9657,0.578,0.5707,0.5815,1.7155,0.648,0.578,0.3364
26,0.5816,0.9665,0.5816,0.5752,0.5787,1.7089,0.6505,0.5816,0.327
27,0.5895,0.9662,0.5895,0.5857,0.5798,1.7119,0.6507,0.5895,0.3567
28,0.594,0.9669,0.594,0.5879,0.5771,1.707,0.6542,0.594,0.3424
29,0.6028,0.9681,0.6028,0.5996,0.5719,1.6866,0.6617,0.6028,0.3298
30,0.609,0.9705,0.609,0.6062,0.566,1.618,0.6736,0.609,0.3486
31,0.6126,0.9718,0.6126,0.6099,0.5625,1.5925,0.679,0.6126,0.3453
32,0.6135,0.9728,0.6135,0.6084,0.5598,1.5774,0.6831,0.6135,0.3297
33,0.6117,0.9727,0.6117,0.6071,0.5616,1.5835,0.6821,0.6117,0.3342
34,0.6117,0.9735,0.6117,0.6076,0.5621,1.5741,0.6834,0.6117,0.3331
35,0.6117,0.9736,0.6117,0.6079,0.5604,1.5686,0.6867,0.6117,0.349
36,0.6144,0.9739,0.6144,0.6103,0.5594,1.5672,0.6904,0.6144,0.3171
37,0.6152,0.9739,0.6152,0.6101,0.5592,1.5678,0.6909,0.6152,0.333
38,0.6197,0.9737,0.6197,0.6163,0.5558,1.5512,0.6904,0.6197,0.3263
39,0.6215,0.9742,0.6215,0.6177,0.5531,1.5433,0.6956,0.6215,0.3413
40,0.625,0.9743,0.625,0.6213,0.5528,1.5445,0.6953,0.625,0.3272
