step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.172,0.5911,0.172,0.0755,1.1554,28.5181,0.1317,0.172,0.6184
1,0.2837,0.6766,0.2837,0.1834,0.9495,21.8818,0.2497,0.2837,0.5762
2,0.3661,0.7537,0.3661,0.2923,0.8219,16.0835,0.3423,0.3661,0.3927
3,0.398,0.8019,0.398,0.3438,0.7747,12.5286,0.3888,0.398,0.4378
4,0.4495,0.8633,0.4495,0.4163,0.7078,7.6112,0.4605,0.4495,0.4159
5,0.4894,0.9046,0.4894,0.464,0.6572,4.7377,0.5222,0.4894,2.1695
6,0.5009,0.919,0.5009,0.4788,0.6485,4.0073,0.5423,0.5009,0.4377
7,0.5062,0.9212,0.5062,0.4871,0.6457,3.9861,0.553,0.5062,0.5205
8,0.5239,0.9376,0.5239,0.5129,0.6277,2.6065,0.5775,0.5239,0.4105
9,0.5337,0.9422,0.5337,0.5259,0.621,2.5493,0.5887,0.5337,0.4501
10,0.5346,0.9424,0.5346,0.5247,0.6071,2.5163,0.601,0.5346,0.4342
11,0.5488,0.9421,0.5488,0.5394,0.6045,2.5198,0.6059,0.5488,0.4854
12,0.5514,0.944,0.5514,0.5435,0.5977,2.4938,0.6093,0.5514,0.4488
13,0.5559,0.9508,0.5559,0.5487,0.5964,1.8367,0.6144,0.5559,0.4514
14,0.5576,0.9548,0.5576,0.5499,0.5902,1.7828,0.6263,0.5576,0.4281
15,0.5567,0.9548,0.5567,0.548,0.5925,1.7955,0.6255,0.5567,0.8422
16,0.5647,0.9559,0.5647,0.5549,0.5902,1.7839,0.6282,0.5647,0.392
17,0.5674,0.9579,0.5674,0.5622,0.5905,1.7672,0.6337,0.5674,0.4446
18,0.5736,0.9591,0.5736,0.5675,0.5831,1.7464,0.6374,0.5736,0.4942
19,0.5771,0.9616,0.5771,0.5717,0.5795,1.6894,0.6447,0.5771,0.4363
20,0.5754,0.9613,0.5754,0.5685,0.5802,1.6958,0.6451,0.5754,0.6196
21,0.5807,0.9637,0.5807,0.5715,0.5783,1.6681,0.6526,0.5807,0.4327
22,0.5851,0.9697,0.5851,0.577,0.5728,1.6303,0.6612,0.5851,0.3987
23,0.5878,0.9698,0.5878,0.5793,0.5757,1.6289,0.6611,0.5878,0.3847
24,0.5895,0.9698,0.5895,0.5813,0.5743,1.6271,0.6607,0.5895,0.508
25,0.5913,0.9709,0.5913,0.5838,0.5703,1.5938,0.665,0.5913,0.3763
26,0.5922,0.9715,0.5922,0.5847,0.5677,1.5896,0.6657,0.5922,0.5448
27,0.5957,0.9718,0.5957,0.5883,0.5693,1.5915,0.6647,0.5957,0.4475
28,0.594,0.9717,0.594,0.586,0.5705,1.5946,0.6651,0.594,0.4332
29,0.6028,0.9717,0.6028,0.5947,0.57,1.5987,0.6671,0.6028,0.4427
30,0.6108,0.9725,0.6108,0.6039,0.5653,1.5773,0.6711,0.6108,0.4479
31,0.6073,0.9727,0.6073,0.601,0.5645,1.575,0.6721,0.6073,0.4245
32,0.6046,0.9731,0.6046,0.5993,0.5639,1.5695,0.6762,0.6046,0.4003
33,0.6179,0.9735,0.6179,0.6147,0.5554,1.5469,0.688,0.6179,0.4814
34,0.617,0.9737,0.617,0.6125,0.5556,1.5489,0.6877,0.617,0.435
35,0.6179,0.9739,0.6179,0.6145,0.5529,1.5407,0.6901,0.6179,0.4333
36,0.6144,0.9739,0.6144,0.6107,0.5527,1.5422,0.6908,0.6144,0.382
37,0.6179,0.9754,0.6179,0.615,0.5481,1.5258,0.6962,0.6179,0.3982
38,0.6215,0.9752,0.6215,0.6172,0.5453,1.5195,0.6973,0.6215,0.4153
39,0.625,0.9748,0.625,0.6205,0.5437,1.5193,0.6968,0.625,0.4999
40,0.6206,0.9748,0.6206,0.6146,0.5425,1.518,0.6963,0.6206,0.3981
41,0.6268,0.975,0.6268,0.6196,0.5413,1.5162,0.6979,0.6268,0.4141
42,0.6259,0.9751,0.6259,0.6187,0.5395,1.5138,0.701,0.6259,0.4844
43,0.625,0.975,0.625,0.6197,0.5399,1.5053,0.7013,0.625,0.3563
44,0.6223,0.975,0.6223,0.6153,0.541,1.5085,0.7002,0.6223,0.3781
45,0.625,0.9755,0.625,0.6202,0.5405,1.5063,0.7014,0.625,0.4161
46,0.625,0.9756,0.625,0.6195,0.5395,1.5015,0.7019,0.625,0.3513
47,0.625,0.9768,0.625,0.6185,0.5362,1.4863,0.7061,0.625,0.3619
48,0.625,0.9771,0.625,0.6175,0.5362,1.4868,0.7056,0.625,0.4204
49,0.6241,0.9774,0.6241,0.6162,0.5331,1.4775,0.7087,0.6241,0.5398
50,0.6206,0.9774,0.6206,0.612,0.5335,1.4779,0.706,0.6206,0.4895
51,0.6223,0.9774,0.6223,0.6131,0.5335,1.4779,0.7054,0.6223,0.5359
52,0.625,0.9773,0.625,0.6159,0.5341,1.4809,0.7072,0.625,0.3909
53,0.6285,0.9774,0.6285,0.619,0.5333,1.4767,0.7073,0.6285,0.4092
54,0.6303,0.9777,0.6303,0.621,0.5319,1.4737,0.7098,0.6303,0.4756
