step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0957,0.5679,0.0957,0.065,1.0684,25.5735,0.0738,0.0968,0.0056
1,0.1353,0.6566,0.1353,0.1198,0.9627,14.2169,0.1521,0.1368,0.0048
2,0.2037,0.7155,0.2037,0.1941,0.9223,8.9742,0.2294,0.2042,0.0049
3,0.2192,0.7412,0.2192,0.1856,0.9198,6.4998,0.2437,0.2201,0.0046
4,0.2112,0.7639,0.2112,0.1589,0.9185,5.34,0.2709,0.2131,0.005
5,0.2478,0.7788,0.2478,0.2028,0.9155,5.3213,0.2887,0.2503,0.0046
6,0.2427,0.7855,0.2427,0.179,0.9138,5.3058,0.2981,0.2444,0.0044
7,0.2667,0.7956,0.2667,0.2063,0.9116,5.2825,0.2967,0.2672,0.0045
8,0.2492,0.797,0.2492,0.1836,0.9127,5.3031,0.3056,0.2505,0.005
9,0.2765,0.8093,0.2765,0.2088,0.9085,4.1169,0.3254,0.2772,0.0042
10,0.2653,0.8224,0.2653,0.1973,0.9073,4.0405,0.3407,0.2657,0.0049
11,0.2498,0.8294,0.2498,0.1877,0.9094,4.0545,0.3422,0.2508,0.0045
12,0.282,0.8374,0.282,0.2293,0.907,4.0331,0.357,0.2822,0.0044
13,0.276,0.8449,0.276,0.2165,0.9064,2.874,0.3621,0.2765,0.004
14,0.2747,0.8573,0.2747,0.2137,0.9027,2.8436,0.3839,0.2752,0.0047
15,0.3077,0.8689,0.3077,0.2609,0.8984,2.767,0.3834,0.3077,0.0043
16,0.326,0.8791,0.326,0.2725,0.8972,2.7545,0.4016,0.3255,0.0047
17,0.3322,0.8816,0.3322,0.2909,0.8964,2.75,0.4133,0.3321,0.0048
18,0.3403,0.8878,0.3403,0.2933,0.8965,2.7293,0.423,0.3391,0.0051
19,0.3462,0.8898,0.3462,0.3028,0.8963,2.721,0.4277,0.3455,0.0045
20,0.335,0.8882,0.335,0.2874,0.8951,2.7148,0.4244,0.334,0.0044
21,0.3442,0.8878,0.3442,0.2998,0.894,2.7174,0.4267,0.3435,0.0046
22,0.3432,0.8898,0.3432,0.3025,0.8941,2.7046,0.4266,0.3421,0.0042
23,0.3457,0.8918,0.3457,0.305,0.8953,2.7066,0.4314,0.3445,0.0046
24,0.354,0.8963,0.354,0.3107,0.896,2.7021,0.4342,0.3528,0.0048
25,0.3558,0.8986,0.3558,0.3264,0.896,2.6969,0.434,0.355,0.0042
26,0.3635,0.8966,0.3635,0.3371,0.8964,2.6979,0.4298,0.3633,0.005
27,0.3605,0.8967,0.3605,0.3299,0.8965,2.6991,0.4297,0.3596,0.0041
28,0.349,0.8964,0.349,0.3152,0.8976,2.704,0.428,0.3486,0.0045
29,0.3252,0.8973,0.3252,0.2969,0.899,2.7134,0.4282,0.3261,0.0042
30,0.329,0.9015,0.329,0.304,0.8995,2.7152,0.4328,0.3298,0.0044
31,0.3393,0.901,0.3393,0.3161,0.8997,2.7126,0.4325,0.3406,0.0046
32,0.3497,0.8994,0.3497,0.3254,0.8994,2.7135,0.4304,0.3506,0.0042
33,0.3455,0.9008,0.3455,0.3174,0.8989,2.7083,0.4325,0.3465,0.0045
34,0.3593,0.8994,0.3593,0.3278,0.8987,2.7066,0.4271,0.3598,0.0048
35,0.3615,0.9025,0.3615,0.3344,0.8986,2.7076,0.4296,0.3625,0.0042
36,0.3428,0.9027,0.3428,0.3167,0.8989,2.7087,0.4336,0.3434,0.0044
37,0.34,0.9041,0.34,0.3066,0.8984,2.7067,0.4389,0.3402,0.0042
38,0.3497,0.9045,0.3497,0.3112,0.8975,2.7027,0.4457,0.3495,0.0047
39,0.3553,0.9062,0.3553,0.313,0.8974,2.7033,0.4506,0.355,0.0046
40,0.3588,0.9061,0.3588,0.3228,0.8969,2.7008,0.4521,0.3586,0.0044
41,0.3698,0.9063,0.3698,0.3393,0.897,2.6984,0.4598,0.3696,0.0042
42,0.3885,0.9087,0.3885,0.3595,0.8973,2.698,0.4631,0.388,0.0041
43,0.3988,0.9113,0.3988,0.3679,0.8973,2.6949,0.4657,0.3981,0.0044
44,0.4058,0.912,0.4058,0.3689,0.8979,2.698,0.4648,0.405,0.0042
45,0.4178,0.9136,0.4178,0.389,0.8973,2.69,0.4769,0.4174,0.0044
46,0.4,0.9119,0.4,0.3703,0.8974,2.6916,0.4736,0.3995,0.0042
47,0.3878,0.9126,0.3878,0.3519,0.8974,2.6906,0.4733,0.3873,0.0041
48,0.3928,0.9111,0.3928,0.3602,0.8979,2.6909,0.4684,0.392,0.0045
49,0.3857,0.9112,0.3857,0.356,0.8982,2.6916,0.4711,0.3848,0.0044
50,0.3863,0.9118,0.3863,0.3514,0.8983,2.6923,0.4706,0.3857,0.0048
51,0.3888,0.9128,0.3888,0.3545,0.8984,2.6937,0.4702,0.388,0.0044
52,0.3988,0.9133,0.3988,0.3706,0.8984,2.6921,0.4717,0.3984,0.0046
53,0.4105,0.913,0.4105,0.3825,0.8992,2.6957,0.4727,0.4105,0.0051
54,0.4125,0.9127,0.4125,0.3875,0.8995,2.6969,0.4742,0.4123,0.0052
55,0.4248,0.9144,0.4248,0.4015,0.899,2.6949,0.4804,0.4244,0.0062
56,0.4318,0.9151,0.4318,0.4103,0.899,2.694,0.4822,0.4315,0.0049
57,0.4265,0.9164,0.4265,0.4094,0.8986,2.6932,0.4842,0.4259,0.0046
58,0.4312,0.9172,0.4312,0.4087,0.8985,2.6927,0.4875,0.4303,0.0045
59,0.4357,0.9168,0.4357,0.4067,0.8983,2.6918,0.4864,0.4349,0.0053
